Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-16,Guyana,1,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,2,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,3,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,4,1,0,Pakistan,West Indies,1.5,West Indies,Pakistan,West Indies
2013-07-16,Guyana,5,2,0,Pakistan,West Indies,2.4,West Indies,Pakistan,West Indies
2013-07-16,Guyana,6,2,1,Pakistan,West Indies,2.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,7,2,1,Pakistan,West Indies,1.7142857142857142,West Indies,Pakistan,West Indies
2013-07-16,Guyana,8,2,1,Pakistan,West Indies,1.5,West Indies,Pakistan,West Indies
2013-07-16,Guyana,9,4,1,Pakistan,West Indies,2.6666666666666665,West Indies,Pakistan,West Indies
2013-07-16,Guyana,10,4,1,Pakistan,West Indies,2.4,West Indies,Pakistan,West Indies
2013-07-16,Guyana,11,4,1,Pakistan,West Indies,2.1818181818181817,West Indies,Pakistan,West Indies
2013-07-16,Guyana,12,4,1,Pakistan,West Indies,2.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,13,4,1,Pakistan,West Indies,1.8461538461538463,West Indies,Pakistan,West Indies
2013-07-16,Guyana,14,4,1,Pakistan,West Indies,1.7142857142857142,West Indies,Pakistan,West Indies
2013-07-16,Guyana,15,4,1,Pakistan,West Indies,1.6,West Indies,Pakistan,West Indies
2013-07-16,Guyana,16,4,1,Pakistan,West Indies,1.5,West Indies,Pakistan,West Indies
2013-07-16,Guyana,17,7,1,Pakistan,West Indies,2.4705882352941178,West Indies,Pakistan,West Indies
2013-07-16,Guyana,18,7,1,Pakistan,West Indies,2.3333333333333335,West Indies,Pakistan,West Indies
2013-07-16,Guyana,19,7,1,Pakistan,West Indies,2.210526315789474,West Indies,Pakistan,West Indies
2013-07-16,Guyana,20,7,1,Pakistan,West Indies,2.1,West Indies,Pakistan,West Indies
2013-07-16,Guyana,21,7,1,Pakistan,West Indies,2.0,West Indies,Pakistan,West Indies
2013-07-16,Guyana,22,11,1,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies
