Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-24,St Lucia,1,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,2,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,3,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,4,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,5,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,6,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,7,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,8,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,9,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,10,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,11,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,12,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,13,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,14,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,15,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,16,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,17,0,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,18,1,0,Pakistan,West Indies,0,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,19,6,0,Pakistan,West Indies,1,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,20,8,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,21,8,0,Pakistan,West Indies,2,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,22,12,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,23,12,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,24,15,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,24,15,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,25,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,26,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,27,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,28,16,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,29,17,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,30,18,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,31,18,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,32,18,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,33,18,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,34,19,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,35,25,0,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,36,25,0,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,37,25,0,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,38,25,0,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,39,26,0,Pakistan,West Indies,4,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,40,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,41,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,42,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,43,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,44,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,45,26,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,46,27,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,47,28,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,48,28,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,48,28,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,49,29,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,50,29,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,51,29,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,52,29,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,53,33,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,54,33,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,55,33,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,56,33,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,57,34,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
2013-07-24,St Lucia,58,36,1,Pakistan,West Indies,3,West Indies,Pakistan,Pakistan
