Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-11-24,Cape Town,1,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,2,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,3,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,4,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,5,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,6,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,7,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,8,0,0,Pakistan,Pakistan,0,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,9,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,10,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,11,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,12,2,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,13,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,14,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,15,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,16,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,17,4,0,Pakistan,Pakistan,1,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,18,8,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,19,8,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,20,9,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,21,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,22,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,23,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,24,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,24,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,25,13,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,26,15,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,27,15,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,28,16,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,29,16,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,30,16,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,31,16,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,32,17,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,33,17,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,34,17,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,35,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,36,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,37,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,38,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,39,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,40,17,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,41,18,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,42,18,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,43,18,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,44,21,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,45,21,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,46,21,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,47,21,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,48,22,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,49,22,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,50,23,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,51,24,0,Pakistan,Pakistan,2,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,52,27,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,53,28,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,54,28,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,55,28,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,56,29,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,57,29,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,58,29,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,59,30,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,60,31,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,61,31,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,62,31,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,63,32,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,64,33,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,65,34,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,66,34,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,67,35,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,68,35,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,69,35,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,70,35,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,71,39,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,72,40,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,73,40,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,74,40,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,75,40,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,76,41,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,77,42,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,78,42,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,79,43,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,80,44,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,81,45,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,82,45,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,83,45,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,84,46,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,84,46,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,85,47,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,86,48,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,87,48,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,88,48,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,89,48,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,90,48,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,91,49,0,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,92,49,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,93,50,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,94,50,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,95,50,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,96,50,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,96,50,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,97,51,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,98,51,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,99,51,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,100,52,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,101,53,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,102,57,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,103,58,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,104,58,1,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,105,58,2,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
2013-11-24,Cape Town,106,58,2,Pakistan,Pakistan,3,Pakistan,South Africa,Pakistan
