Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-08-22,Leeds,1,0,0,England,England,0,England,South Africa,England
2008-08-22,Leeds,2,0,0,England,England,0,England,South Africa,England
2008-08-22,Leeds,3,3,0,England,England,6,England,South Africa,England
2008-08-22,Leeds,4,7,0,England,England,10,England,South Africa,England
2008-08-22,Leeds,5,7,0,England,England,8,England,South Africa,England
2008-08-22,Leeds,6,7,0,England,England,7,England,South Africa,England
2008-08-22,Leeds,7,7,0,England,England,6,England,South Africa,England
2008-08-22,Leeds,8,7,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,9,8,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,10,8,0,England,England,4,England,South Africa,England
2008-08-22,Leeds,11,8,0,England,England,4,England,South Africa,England
2008-08-22,Leeds,12,12,0,England,England,6,England,South Africa,England
2008-08-22,Leeds,13,13,0,England,England,6,England,South Africa,England
2008-08-22,Leeds,14,13,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,15,13,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,16,14,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,17,14,0,England,England,4,England,South Africa,England
2008-08-22,Leeds,18,15,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,18,17,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,18,17,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,19,17,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,20,17,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,21,17,0,England,England,4,England,South Africa,England
2008-08-22,Leeds,22,19,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,23,22,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,24,22,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,25,22,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,26,22,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,27,23,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,28,27,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,29,27,0,England,England,5,England,South Africa,England
2008-08-22,Leeds,30,27,0,England,England,5,England,South Africa,England
