Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-05,Trinidad,1,1,0,West Indies,India,6,India,West Indies,India
2013-07-05,Trinidad,2,2,0,West Indies,India,6,India,West Indies,India
2013-07-05,Trinidad,3,2,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,4,2,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,5,2,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,6,3,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,7,3,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,8,3,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,9,3,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,10,4,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,11,5,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,12,5,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,13,5,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,14,5,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,15,5,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,16,5,0,West Indies,India,1,India,West Indies,India
2013-07-05,Trinidad,17,5,0,West Indies,India,1,India,West Indies,India
2013-07-05,Trinidad,18,5,0,West Indies,India,1,India,West Indies,India
2013-07-05,Trinidad,19,9,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,20,10,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,21,10,0,West Indies,India,2,India,West Indies,India
2013-07-05,Trinidad,22,14,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,23,14,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,24,18,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,25,18,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,26,18,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,27,18,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,28,18,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,29,22,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,30,22,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,31,22,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,32,22,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,33,22,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,34,22,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,35,22,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,36,22,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,37,22,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,38,23,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,39,23,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,40,23,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,41,23,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,42,24,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,43,24,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,44,28,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,45,28,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,46,32,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,47,34,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,48,34,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,49,34,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,50,34,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,51,34,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,52,34,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,53,38,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,54,38,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,55,39,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,56,39,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,57,39,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,58,39,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,59,39,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,60,39,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,61,39,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,62,39,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,63,40,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,64,40,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,65,40,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,66,41,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,67,42,0,West Indies,India,3,India,West Indies,India
2013-07-05,Trinidad,68,46,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,69,47,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,70,47,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,71,49,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,72,49,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,72,50,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,72,50,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,73,50,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,74,52,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,75,53,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,76,54,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,77,55,0,West Indies,India,4,India,West Indies,India
2013-07-05,Trinidad,78,55,0,West Indies,India,4,India,West Indies,India
