Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-09-06,Southampton,1,0,0,England,India,0.0,India,England,England
2011-09-06,Southampton,2,4,0,England,India,12.0,India,England,England
2011-09-06,Southampton,3,8,0,England,India,16.0,India,England,England
2011-09-06,Southampton,4,9,0,England,India,13.5,India,England,England
2011-09-06,Southampton,5,9,0,England,India,10.8,India,England,England
2011-09-06,Southampton,6,10,0,England,India,10.0,India,England,England
2011-09-06,Southampton,6,10,0,England,India,10.0,India,England,England
2011-09-06,Southampton,7,10,0,England,India,8.571428571428571,India,England,England
2011-09-06,Southampton,8,10,0,England,India,7.5,India,England,England
2011-09-06,Southampton,9,10,0,England,India,6.666666666666667,India,England,England
2011-09-06,Southampton,10,12,0,England,India,7.2,India,England,England
2011-09-06,Southampton,11,12,0,England,India,6.545454545454546,India,England,England
2011-09-06,Southampton,12,13,0,England,India,6.5,India,England,England
2011-09-06,Southampton,13,19,0,England,India,8.76923076923077,India,England,England
2011-09-06,Southampton,14,19,0,England,India,8.142857142857142,India,England,England
2011-09-06,Southampton,15,23,0,England,India,9.2,India,England,England
2011-09-06,Southampton,16,23,0,England,India,8.625,India,England,England
2011-09-06,Southampton,17,29,0,England,India,10.235294117647058,India,England,England
2011-09-06,Southampton,18,29,0,England,India,9.666666666666666,India,England,England
2011-09-06,Southampton,19,30,0,England,India,9.473684210526315,India,England,England
2011-09-06,Southampton,20,30,1,England,India,9.0,India,England,England
2011-09-06,Southampton,21,30,1,England,India,8.571428571428571,India,England,England
2011-09-06,Southampton,22,31,1,England,India,8.454545454545455,India,England,England
2011-09-06,Southampton,23,31,1,England,India,8.08695652173913,India,England,England
2011-09-06,Southampton,24,31,1,England,India,7.75,India,England,England
2011-09-06,Southampton,25,31,1,England,India,7.44,India,England,England
2011-09-06,Southampton,26,31,1,England,India,7.153846153846154,India,England,England
2011-09-06,Southampton,27,35,1,England,India,7.777777777777778,India,England,England
2011-09-06,Southampton,28,35,1,England,India,7.5,India,England,England
2011-09-06,Southampton,29,35,1,England,India,7.241379310344827,India,England,England
2011-09-06,Southampton,30,36,1,England,India,7.2,India,England,England
2011-09-06,Southampton,31,37,1,England,India,7.161290322580645,India,England,England
2011-09-06,Southampton,32,38,1,England,India,7.125,India,England,England
2011-09-06,Southampton,33,39,1,England,India,7.090909090909091,India,England,England
2011-09-06,Southampton,34,40,1,England,India,7.0588235294117645,India,England,England
2011-09-06,Southampton,35,41,1,England,India,7.0285714285714285,India,England,England
2011-09-06,Southampton,36,42,1,England,India,7.0,India,England,England
2011-09-06,Southampton,36,42,1,England,India,7.0,India,England,England
2011-09-06,Southampton,37,42,1,England,India,6.8108108108108105,India,England,England
2011-09-06,Southampton,38,42,1,England,India,6.631578947368421,India,England,England
2011-09-06,Southampton,39,43,1,England,India,6.615384615384615,India,England,England
2011-09-06,Southampton,40,49,1,England,India,7.35,India,England,England
2011-09-06,Southampton,41,50,1,England,India,7.317073170731708,India,England,England
2011-09-06,Southampton,42,50,1,England,India,7.142857142857143,India,England,England
2011-09-06,Southampton,43,50,1,England,India,6.976744186046512,India,England,England
2011-09-06,Southampton,44,50,1,England,India,6.818181818181818,India,England,England
2011-09-06,Southampton,45,50,1,England,India,6.666666666666667,India,England,England
2011-09-06,Southampton,46,51,1,England,India,6.6521739130434785,India,England,England
2011-09-06,Southampton,47,52,1,England,India,6.638297872340425,India,England,England
2011-09-06,Southampton,48,53,1,England,India,6.625,India,England,England
