Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-09-25,Johannesburg,1,0,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,2,0,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,3,0,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,4,0,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,5,0,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,6,1,0,England,Sri Lanka,1,Sri Lanka,England,England
2009-09-25,Johannesburg,7,1,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,8,1,0,England,Sri Lanka,0,Sri Lanka,England,England
2009-09-25,Johannesburg,9,2,0,England,Sri Lanka,1,Sri Lanka,England,England
2009-09-25,Johannesburg,10,7,0,England,Sri Lanka,4,Sri Lanka,England,England
2009-09-25,Johannesburg,11,7,0,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,12,7,1,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,12,7,1,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,13,7,1,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,14,7,1,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,15,7,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,16,7,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,17,7,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,18,7,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,19,7,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,20,8,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,21,8,2,England,Sri Lanka,2,Sri Lanka,England,England
2009-09-25,Johannesburg,22,12,2,England,Sri Lanka,3,Sri Lanka,England,England
2009-09-25,Johannesburg,23,13,2,England,Sri Lanka,3,Sri Lanka,England,England
