Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-07-01,Belfast,1,0,0,India,South Africa,0.0,South Africa,India,India
2007-07-01,Belfast,2,1,0,India,South Africa,3.0,South Africa,India,India
2007-07-01,Belfast,3,1,0,India,South Africa,2.0,South Africa,India,India
2007-07-01,Belfast,4,1,0,India,South Africa,1.5,South Africa,India,India
2007-07-01,Belfast,5,1,0,India,South Africa,1.2,South Africa,India,India
2007-07-01,Belfast,6,1,0,India,South Africa,1.0,South Africa,India,India
2007-07-01,Belfast,7,5,0,India,South Africa,4.285714285714286,South Africa,India,India
2007-07-01,Belfast,8,5,0,India,South Africa,3.75,South Africa,India,India
2007-07-01,Belfast,9,5,0,India,South Africa,3.3333333333333335,South Africa,India,India
2007-07-01,Belfast,10,6,0,India,South Africa,3.6,South Africa,India,India
2007-07-01,Belfast,11,6,1,India,South Africa,3.272727272727273,South Africa,India,India
2007-07-01,Belfast,12,6,1,India,South Africa,3.0,South Africa,India,India
2007-07-01,Belfast,13,6,1,India,South Africa,2.769230769230769,South Africa,India,India
2007-07-01,Belfast,14,6,1,India,South Africa,2.5714285714285716,South Africa,India,India
2007-07-01,Belfast,15,6,1,India,South Africa,2.4,South Africa,India,India
2007-07-01,Belfast,16,7,1,India,South Africa,2.625,South Africa,India,India
2007-07-01,Belfast,17,7,1,India,South Africa,2.4705882352941178,South Africa,India,India
2007-07-01,Belfast,18,7,1,India,South Africa,2.3333333333333335,South Africa,India,India
2007-07-01,Belfast,19,8,1,India,South Africa,2.526315789473684,South Africa,India,India
2007-07-01,Belfast,20,8,1,India,South Africa,2.4,South Africa,India,India
2007-07-01,Belfast,21,8,1,India,South Africa,2.2857142857142856,South Africa,India,India
2007-07-01,Belfast,22,8,2,India,South Africa,2.1818181818181817,South Africa,India,India
2007-07-01,Belfast,23,8,2,India,South Africa,2.0869565217391304,South Africa,India,India
2007-07-01,Belfast,24,8,2,India,South Africa,2.0,South Africa,India,India
2007-07-01,Belfast,25,8,2,India,South Africa,1.92,South Africa,India,India
2007-07-01,Belfast,26,8,2,India,South Africa,1.8461538461538463,South Africa,India,India
2007-07-01,Belfast,27,12,2,India,South Africa,2.6666666666666665,South Africa,India,India
2007-07-01,Belfast,28,12,2,India,South Africa,2.5714285714285716,South Africa,India,India
2007-07-01,Belfast,29,12,2,India,South Africa,2.4827586206896552,South Africa,India,India
2007-07-01,Belfast,30,12,2,India,South Africa,2.4,South Africa,India,India
2007-07-01,Belfast,31,12,2,India,South Africa,2.3225806451612905,South Africa,India,India
2007-07-01,Belfast,32,12,2,India,South Africa,2.25,South Africa,India,India
2007-07-01,Belfast,33,13,2,India,South Africa,2.3636363636363638,South Africa,India,India
2007-07-01,Belfast,34,13,2,India,South Africa,2.2941176470588234,South Africa,India,India
2007-07-01,Belfast,35,13,2,India,South Africa,2.2285714285714286,South Africa,India,India
2007-07-01,Belfast,36,13,2,India,South Africa,2.1666666666666665,South Africa,India,India
2007-07-01,Belfast,37,13,2,India,South Africa,2.108108108108108,South Africa,India,India
2007-07-01,Belfast,38,13,2,India,South Africa,2.0526315789473686,South Africa,India,India
2007-07-01,Belfast,39,13,2,India,South Africa,2.0,South Africa,India,India
2007-07-01,Belfast,40,17,2,India,South Africa,2.55,South Africa,India,India
2007-07-01,Belfast,41,17,2,India,South Africa,2.4878048780487805,South Africa,India,India
2007-07-01,Belfast,42,18,2,India,South Africa,2.5714285714285716,South Africa,India,India
2007-07-01,Belfast,43,18,2,India,South Africa,2.511627906976744,South Africa,India,India
2007-07-01,Belfast,44,19,2,India,South Africa,2.590909090909091,South Africa,India,India
2007-07-01,Belfast,45,19,2,India,South Africa,2.533333333333333,South Africa,India,India
2007-07-01,Belfast,46,19,2,India,South Africa,2.4782608695652173,South Africa,India,India
2007-07-01,Belfast,47,19,2,India,South Africa,2.425531914893617,South Africa,India,India
2007-07-01,Belfast,48,19,2,India,South Africa,2.375,South Africa,India,India
2007-07-01,Belfast,49,19,2,India,South Africa,2.326530612244898,South Africa,India,India
2007-07-01,Belfast,50,21,2,India,South Africa,2.52,South Africa,India,India
2007-07-01,Belfast,51,22,2,India,South Africa,2.588235294117647,South Africa,India,India
2007-07-01,Belfast,52,23,2,India,South Africa,2.6538461538461537,South Africa,India,India
2007-07-01,Belfast,53,24,2,India,South Africa,2.7169811320754715,South Africa,India,India
2007-07-01,Belfast,54,24,2,India,South Africa,2.6666666666666665,South Africa,India,India
2007-07-01,Belfast,55,24,2,India,South Africa,2.618181818181818,South Africa,India,India
2007-07-01,Belfast,56,24,2,India,South Africa,2.5714285714285716,South Africa,India,India
2007-07-01,Belfast,57,24,2,India,South Africa,2.526315789473684,South Africa,India,India
2007-07-01,Belfast,58,24,2,India,South Africa,2.4827586206896552,South Africa,India,India
2007-07-01,Belfast,59,24,2,India,South Africa,2.440677966101695,South Africa,India,India
2007-07-01,Belfast,60,24,2,India,South Africa,2.4,South Africa,India,India
2007-07-01,Belfast,61,24,2,India,South Africa,2.360655737704918,South Africa,India,India
2007-07-01,Belfast,62,24,2,India,South Africa,2.3225806451612905,South Africa,India,India
2007-07-01,Belfast,63,25,2,India,South Africa,2.380952380952381,South Africa,India,India
2007-07-01,Belfast,64,25,2,India,South Africa,2.34375,South Africa,India,India
2007-07-01,Belfast,65,25,2,India,South Africa,2.3076923076923075,South Africa,India,India
2007-07-01,Belfast,66,25,2,India,South Africa,2.272727272727273,South Africa,India,India
2007-07-01,Belfast,67,25,2,India,South Africa,2.2388059701492535,South Africa,India,India
2007-07-01,Belfast,68,25,2,India,South Africa,2.2058823529411766,South Africa,India,India
2007-07-01,Belfast,69,25,2,India,South Africa,2.1739130434782608,South Africa,India,India
2007-07-01,Belfast,70,26,2,India,South Africa,2.2285714285714286,South Africa,India,India
2007-07-01,Belfast,71,27,2,India,South Africa,2.2816901408450705,South Africa,India,India
