Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-05-12,Mirpur,1,0,0,India,India,0,India,Bangladesh,India
2007-05-12,Mirpur,2,1,0,India,India,3,India,Bangladesh,India
2007-05-12,Mirpur,3,1,0,India,India,2,India,Bangladesh,India
2007-05-12,Mirpur,4,5,0,India,India,7,India,Bangladesh,India
2007-05-12,Mirpur,5,5,0,India,India,6,India,Bangladesh,India
2007-05-12,Mirpur,6,6,0,India,India,6,India,Bangladesh,India
2007-05-12,Mirpur,6,6,0,India,India,6,India,Bangladesh,India
2007-05-12,Mirpur,7,6,0,India,India,5,India,Bangladesh,India
2007-05-12,Mirpur,8,7,0,India,India,5,India,Bangladesh,India
2007-05-12,Mirpur,9,7,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,10,7,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,11,8,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,12,8,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,13,8,0,India,India,3,India,Bangladesh,India
2007-05-12,Mirpur,14,9,0,India,India,3,India,Bangladesh,India
2007-05-12,Mirpur,15,9,0,India,India,3,India,Bangladesh,India
2007-05-12,Mirpur,16,13,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,17,13,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,18,14,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,18,14,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,19,14,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,20,14,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,21,15,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,22,15,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,23,17,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,24,21,0,India,India,5,India,Bangladesh,India
2007-05-12,Mirpur,25,22,0,India,India,5,India,Bangladesh,India
2007-05-12,Mirpur,26,22,0,India,India,5,India,Bangladesh,India
2007-05-12,Mirpur,27,22,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,28,22,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,29,22,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,30,23,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,31,25,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,32,26,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,33,26,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,34,26,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,35,26,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,36,27,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,36,28,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,37,30,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,38,31,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,39,32,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,40,32,0,India,India,4,India,Bangladesh,India
2007-05-12,Mirpur,41,33,0,India,India,4,India,Bangladesh,India
