Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-04-10,Trinidad,1,0,0,West Indies,Sri Lanka,0,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,2,0,0,West Indies,Sri Lanka,0,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,3,1,0,West Indies,Sri Lanka,2,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,4,1,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,5,1,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,6,1,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,7,2,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,8,2,0,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,9,2,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,10,2,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,11,2,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,12,2,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,13,2,1,West Indies,Sri Lanka,0,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,14,2,1,West Indies,Sri Lanka,0,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,15,2,1,West Indies,Sri Lanka,0,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,16,3,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,17,3,1,West Indies,Sri Lanka,1,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,18,7,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,19,7,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,West Indies
2008-04-10,Trinidad,20,7,1,West Indies,Sri Lanka,2,Sri Lanka,West Indies,West Indies
