Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-09,Mirpur,1,1,0,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,2,1,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,3,5,0,Bangladesh,Australia,10,Australia,Bangladesh,Australia
2011-04-09,Mirpur,4,5,0,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,5,6,0,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,6,6,0,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,7,6,0,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,8,7,0,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,9,7,0,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,10,7,0,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,11,7,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,12,7,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,13,7,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,14,8,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,15,8,0,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,16,12,0,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,17,13,0,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,18,14,0,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,19,16,0,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,20,16,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,21,16,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,22,16,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,23,16,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,24,16,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,25,16,1,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,26,16,1,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,27,16,1,Bangladesh,Australia,3,Australia,Bangladesh,Australia
2011-04-09,Mirpur,28,19,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,29,23,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,30,24,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,31,24,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,32,24,1,Bangladesh,Australia,4,Australia,Bangladesh,Australia
2011-04-09,Mirpur,33,28,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,34,32,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,35,36,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,36,36,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,37,37,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,38,37,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,39,38,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,40,38,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,41,38,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,42,42,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,42,42,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,43,42,1,Bangladesh,Australia,5,Australia,Bangladesh,Australia
2011-04-09,Mirpur,44,46,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,45,52,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,46,52,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,47,52,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,48,53,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,49,53,1,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,50,59,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,51,63,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,52,64,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,53,64,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,54,65,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,54,66,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,55,66,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,56,67,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,57,73,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,58,73,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,59,74,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,60,75,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,60,76,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,61,77,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,62,78,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,63,78,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,64,78,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,65,79,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,66,79,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,67,79,1,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,68,81,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,69,82,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,70,83,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,71,84,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,72,85,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,72,85,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,73,86,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,74,86,2,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,75,86,2,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,76,86,2,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,77,90,2,Bangladesh,Australia,7,Australia,Bangladesh,Australia
2011-04-09,Mirpur,78,90,2,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,79,90,2,Bangladesh,Australia,6,Australia,Bangladesh,Australia
2011-04-09,Mirpur,80,90,3,Bangladesh,Australia,6,Australia,Bangladesh,Australia
