Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-21,Karachi,1,0,0,Pakistan,Sri Lanka,0,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,2,0,0,Pakistan,Sri Lanka,0,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,3,0,0,Pakistan,Sri Lanka,0,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,4,1,0,Pakistan,Sri Lanka,1,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,5,5,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,6,5,0,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,6,5,0,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,7,6,0,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,8,10,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,9,11,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,10,11,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,11,12,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,12,12,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,12,12,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,12,12,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,13,12,0,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,14,16,0,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,15,20,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,16,21,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,17,25,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,18,29,0,Pakistan,Sri Lanka,9,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,19,29,0,Pakistan,Sri Lanka,9,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,20,30,0,Pakistan,Sri Lanka,9,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,21,30,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,22,30,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,23,30,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,24,34,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,25,34,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,26,34,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,27,35,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,28,39,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,29,39,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,30,39,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,31,43,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,32,43,0,Pakistan,Sri Lanka,8,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,33,43,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,34,43,0,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,35,43,1,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,36,43,1,Pakistan,Sri Lanka,7,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,37,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,38,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,39,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,40,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,41,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,42,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,43,43,1,Pakistan,Sri Lanka,6,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,44,43,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,45,44,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,46,44,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,47,44,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,48,44,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,49,44,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,50,48,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,51,48,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,52,48,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,53,48,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,54,48,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,55,49,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,56,53,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,57,53,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,58,54,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,59,58,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,60,58,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,61,58,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,62,58,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,63,58,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,64,62,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,65,63,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,66,63,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,67,64,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,68,64,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,69,66,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,70,66,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,71,66,1,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,72,66,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,72,66,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,73,66,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,74,69,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,75,69,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,76,69,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,77,73,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,78,73,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,79,73,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,80,73,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,81,73,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,82,74,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,83,74,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,84,78,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,85,79,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,86,79,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,87,79,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,88,79,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
2009-01-21,Karachi,89,83,2,Pakistan,Sri Lanka,5,Sri Lanka,Pakistan,Sri Lanka
