Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-26,Colombo,1,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,2,4,0,England,Sri Lanka,12.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,3,4,0,England,Sri Lanka,8.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,4,5,0,England,Sri Lanka,7.5,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,5,5,0,England,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,6,7,0,England,Sri Lanka,7.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,7,7,0,England,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,8,11,0,England,Sri Lanka,8.25,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,9,12,0,England,Sri Lanka,8.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,10,13,0,England,Sri Lanka,7.8,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,11,13,0,England,Sri Lanka,7.090909090909091,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,12,13,0,England,Sri Lanka,6.5,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,13,13,0,England,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,14,14,0,England,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,15,18,0,England,Sri Lanka,7.2,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,16,18,0,England,Sri Lanka,6.75,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,17,18,0,England,Sri Lanka,6.352941176470588,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,18,18,0,England,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,19,18,0,England,Sri Lanka,5.684210526315789,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,20,18,0,England,Sri Lanka,5.4,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,21,18,0,England,Sri Lanka,5.142857142857143,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,22,18,0,England,Sri Lanka,4.909090909090909,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,23,19,0,England,Sri Lanka,4.956521739130435,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,24,19,0,England,Sri Lanka,4.75,Sri Lanka,England,Sri Lanka
2014-11-26,Colombo,25,19,0,England,Sri Lanka,4.56,Sri Lanka,England,Sri Lanka
