Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-04-25,St Lucia,1,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,2,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,3,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,4,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,5,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,6,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,7,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,8,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,9,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,10,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,11,0,0,Pakistan,West Indies,0.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,12,1,0,Pakistan,West Indies,0.5,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,13,1,0,Pakistan,West Indies,0.46153846153846156,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,14,1,0,Pakistan,West Indies,0.42857142857142855,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,15,1,0,Pakistan,West Indies,0.4,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,16,1,0,Pakistan,West Indies,0.375,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,17,5,0,Pakistan,West Indies,1.7647058823529411,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,18,7,0,Pakistan,West Indies,2.3333333333333335,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,19,8,0,Pakistan,West Indies,2.526315789473684,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,20,9,0,Pakistan,West Indies,2.7,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,21,9,0,Pakistan,West Indies,2.5714285714285716,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,22,10,0,Pakistan,West Indies,2.727272727272727,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,23,16,0,Pakistan,West Indies,4.173913043478261,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,24,16,0,Pakistan,West Indies,4.0,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,25,16,0,Pakistan,West Indies,3.84,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,26,17,0,Pakistan,West Indies,3.923076923076923,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,27,17,0,Pakistan,West Indies,3.7777777777777777,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,28,19,0,Pakistan,West Indies,4.071428571428571,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,29,23,0,Pakistan,West Indies,4.758620689655173,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,30,23,0,Pakistan,West Indies,4.6,West Indies,Pakistan,Pakistan
2011-04-25,St Lucia,31,24,0,Pakistan,West Indies,4.645161290322581,West Indies,Pakistan,Pakistan
