Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-01-18,Brisbane,1,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,2,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,3,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,4,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,5,0,0,Australia,Australia,0.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,6,1,0,Australia,Australia,1.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,7,1,0,Australia,Australia,0.8571428571428571,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,8,1,0,Australia,Australia,0.75,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,9,1,0,Australia,Australia,0.6666666666666666,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,10,4,0,Australia,Australia,2.4,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,11,4,0,Australia,Australia,2.1818181818181817,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,12,4,0,Australia,Australia,2.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,13,4,1,Australia,Australia,1.8461538461538463,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,14,4,1,Australia,Australia,1.7142857142857142,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,15,5,1,Australia,Australia,2.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,16,5,1,Australia,Australia,1.875,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,17,5,1,Australia,Australia,1.7647058823529411,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,18,5,1,Australia,Australia,1.6666666666666667,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,19,5,1,Australia,Australia,1.5789473684210527,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,20,6,1,Australia,Australia,1.8,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,21,8,1,Australia,Australia,2.2857142857142856,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,22,9,1,Australia,Australia,2.4545454545454546,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,23,9,1,Australia,Australia,2.347826086956522,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,24,9,1,Australia,Australia,2.25,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,24,9,1,Australia,Australia,2.25,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,25,9,1,Australia,Australia,2.16,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,26,9,1,Australia,Australia,2.076923076923077,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,27,9,1,Australia,Australia,2.0,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,28,12,1,Australia,Australia,2.5714285714285716,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,29,12,1,Australia,Australia,2.4827586206896552,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,30,13,1,Australia,Australia,2.6,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,31,13,1,Australia,Australia,2.5161290322580645,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,32,13,1,Australia,Australia,2.4375,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,33,13,2,Australia,Australia,2.3636363636363638,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,34,13,2,Australia,Australia,2.2941176470588234,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,35,13,2,Australia,Australia,2.2285714285714286,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,36,13,2,Australia,Australia,2.1666666666666665,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,37,13,2,Australia,Australia,2.108108108108108,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,38,13,2,Australia,Australia,2.0526315789473686,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,39,17,2,Australia,Australia,2.6153846153846154,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,40,17,2,Australia,Australia,2.55,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,41,17,2,Australia,Australia,2.4878048780487805,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,42,17,2,Australia,Australia,2.4285714285714284,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,43,21,2,Australia,Australia,2.9302325581395348,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,44,21,2,Australia,Australia,2.8636363636363638,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,45,21,3,Australia,Australia,2.8,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,46,21,4,Australia,Australia,2.739130434782609,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,47,23,4,Australia,Australia,2.9361702127659575,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,48,23,4,Australia,Australia,2.875,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,49,23,4,Australia,Australia,2.816326530612245,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,50,23,4,Australia,Australia,2.76,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,51,23,4,Australia,Australia,2.7058823529411766,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,52,23,4,Australia,Australia,2.6538461538461537,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,53,23,4,Australia,Australia,2.6037735849056602,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,54,23,4,Australia,Australia,2.5555555555555554,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,55,24,4,Australia,Australia,2.618181818181818,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,56,25,4,Australia,Australia,2.6785714285714284,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,57,25,4,Australia,Australia,2.6315789473684212,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,58,25,4,Australia,Australia,2.586206896551724,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,59,25,4,Australia,Australia,2.542372881355932,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,60,26,4,Australia,Australia,2.6,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,60,26,4,Australia,Australia,2.6,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,60,26,4,Australia,Australia,2.6,Australia,Sri Lanka,Sri Lanka
2013-01-18,Brisbane,61,26,4,Australia,Australia,2.557377049180328,Australia,Sri Lanka,Sri Lanka
