Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-11-14,Rajkot,1,0,0,England,India,0,India,England,India
2008-11-14,Rajkot,2,0,0,England,India,0,India,England,India
2008-11-14,Rajkot,3,0,0,England,India,0,India,England,India
2008-11-14,Rajkot,4,0,0,England,India,0,India,England,India
2008-11-14,Rajkot,5,0,0,England,India,0,India,England,India
2008-11-14,Rajkot,6,1,0,England,India,1,India,England,India
2008-11-14,Rajkot,6,3,0,England,India,3,India,England,India
2008-11-14,Rajkot,7,3,0,England,India,2,India,England,India
2008-11-14,Rajkot,8,7,0,England,India,5,India,England,India
2008-11-14,Rajkot,9,8,0,England,India,5,India,England,India
2008-11-14,Rajkot,10,8,0,England,India,4,India,England,India
2008-11-14,Rajkot,11,8,0,England,India,4,India,England,India
2008-11-14,Rajkot,12,8,0,England,India,4,India,England,India
2008-11-14,Rajkot,13,8,0,England,India,3,India,England,India
2008-11-14,Rajkot,14,12,0,England,India,5,India,England,India
2008-11-14,Rajkot,15,12,0,England,India,4,India,England,India
2008-11-14,Rajkot,16,16,0,England,India,6,India,England,India
2008-11-14,Rajkot,17,16,0,England,India,5,India,England,India
2008-11-14,Rajkot,18,17,0,England,India,5,India,England,India
2008-11-14,Rajkot,18,17,0,England,India,5,India,England,India
2008-11-14,Rajkot,19,18,0,England,India,5,India,England,India
2008-11-14,Rajkot,20,18,0,England,India,5,India,England,India
2008-11-14,Rajkot,21,18,0,England,India,5,India,England,India
2008-11-14,Rajkot,22,18,0,England,India,4,India,England,India
2008-11-14,Rajkot,23,18,0,England,India,4,India,England,India
2008-11-14,Rajkot,24,18,0,England,India,4,India,England,India
2008-11-14,Rajkot,24,19,0,England,India,4,India,England,India
2008-11-14,Rajkot,25,23,0,England,India,5,India,England,India
2008-11-14,Rajkot,26,23,0,England,India,5,India,England,India
2008-11-14,Rajkot,27,23,0,England,India,5,India,England,India
2008-11-14,Rajkot,28,23,0,England,India,4,India,England,India
2008-11-14,Rajkot,29,24,0,England,India,4,India,England,India
2008-11-14,Rajkot,30,24,0,England,India,4,India,England,India
2008-11-14,Rajkot,31,28,0,England,India,5,India,England,India
2008-11-14,Rajkot,32,28,0,England,India,5,India,England,India
2008-11-14,Rajkot,33,32,0,England,India,5,India,England,India
2008-11-14,Rajkot,34,32,0,England,India,5,India,England,India
2008-11-14,Rajkot,35,32,0,England,India,5,India,England,India
2008-11-14,Rajkot,36,36,0,England,India,6,India,England,India
2008-11-14,Rajkot,37,38,0,England,India,6,India,England,India
2008-11-14,Rajkot,38,38,0,England,India,6,India,England,India
2008-11-14,Rajkot,39,38,0,England,India,5,India,England,India
2008-11-14,Rajkot,40,39,0,England,India,5,India,England,India
2008-11-14,Rajkot,41,39,0,England,India,5,India,England,India
2008-11-14,Rajkot,42,43,0,England,India,6,India,England,India
2008-11-14,Rajkot,43,43,0,England,India,6,India,England,India
2008-11-14,Rajkot,44,43,0,England,India,5,India,England,India
2008-11-14,Rajkot,45,43,0,England,India,5,India,England,India
2008-11-14,Rajkot,46,43,0,England,India,5,India,England,India
2008-11-14,Rajkot,47,44,0,England,India,5,India,England,India
2008-11-14,Rajkot,48,44,0,England,India,5,India,England,India
2008-11-14,Rajkot,49,45,0,England,India,5,India,England,India
2008-11-14,Rajkot,50,45,0,England,India,5,India,England,India
2008-11-14,Rajkot,51,45,0,England,India,5,India,England,India
