Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-04-04,Antigua,1,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,2,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,3,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,4,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,5,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,6,0,0,England,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,7,4,0,England,Sri Lanka,3.4285714285714284,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,8,4,0,England,Sri Lanka,3.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,9,4,0,England,Sri Lanka,2.6666666666666665,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,10,4,0,England,Sri Lanka,2.4,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,11,4,0,England,Sri Lanka,2.1818181818181817,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,12,4,0,England,Sri Lanka,2.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,13,4,0,England,Sri Lanka,1.8461538461538463,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,14,4,0,England,Sri Lanka,1.7142857142857142,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,15,4,0,England,Sri Lanka,1.6,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,16,4,0,England,Sri Lanka,1.5,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,17,4,0,England,Sri Lanka,1.411764705882353,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,18,6,0,England,Sri Lanka,2.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,19,10,0,England,Sri Lanka,3.1578947368421053,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,20,10,0,England,Sri Lanka,3.0,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,21,13,0,England,Sri Lanka,3.7142857142857144,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,22,15,0,England,Sri Lanka,4.090909090909091,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,23,15,0,England,Sri Lanka,3.9130434782608696,Sri Lanka,England,Sri Lanka,36.65,0.0
2007-04-04,Antigua,24,15,0,England,Sri Lanka,3.75,Sri Lanka,England,Sri Lanka,36.65,0.0
