Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-26,Colombo,1,0,0,Pakistan,Pakistan,0.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,2,0,0,Pakistan,Pakistan,0.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,3,0,0,Pakistan,Pakistan,0.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,4,4,0,Pakistan,Pakistan,6.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,5,4,0,Pakistan,Pakistan,4.8,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,6,5,0,Pakistan,Pakistan,5.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,7,5,0,Pakistan,Pakistan,4.285714285714286,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,8,6,0,Pakistan,Pakistan,4.5,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,9,10,0,Pakistan,Pakistan,6.666666666666667,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,10,12,0,Pakistan,Pakistan,7.2,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,11,13,0,Pakistan,Pakistan,7.090909090909091,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,12,13,0,Pakistan,Pakistan,6.5,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,12,13,0,Pakistan,Pakistan,6.5,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,13,13,0,Pakistan,Pakistan,6.0,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,14,13,0,Pakistan,Pakistan,5.571428571428571,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,15,13,0,Pakistan,Pakistan,5.2,Pakistan,Sri Lanka,Pakistan,100.0,0.0
2011-02-26,Colombo,16,13,0,Pakistan,Pakistan,4.875,Pakistan,Sri Lanka,Pakistan,100.0,0.0
