Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-11-22,No Info,1,0,0,Zimbabwe,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,2,0,0,Zimbabwe,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,3,0,0,Zimbabwe,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,4,0,0,Zimbabwe,Sri Lanka,0.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,5,1,0,Zimbabwe,Sri Lanka,1.2,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,6,2,0,Zimbabwe,Sri Lanka,2.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,7,2,0,Zimbabwe,Sri Lanka,1.7142857142857142,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,8,2,0,Zimbabwe,Sri Lanka,1.5,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,9,3,0,Zimbabwe,Sri Lanka,2.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,10,5,0,Zimbabwe,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,11,5,0,Zimbabwe,Sri Lanka,2.727272727272727,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,12,5,0,Zimbabwe,Sri Lanka,2.5,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,12,5,0,Zimbabwe,Sri Lanka,2.5,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,13,5,0,Zimbabwe,Sri Lanka,2.3076923076923075,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,14,5,0,Zimbabwe,Sri Lanka,2.142857142857143,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,15,6,0,Zimbabwe,Sri Lanka,2.4,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,16,6,0,Zimbabwe,Sri Lanka,2.25,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,17,6,0,Zimbabwe,Sri Lanka,2.1176470588235294,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,18,7,0,Zimbabwe,Sri Lanka,2.3333333333333335,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,19,7,0,Zimbabwe,Sri Lanka,2.210526315789474,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,20,7,0,Zimbabwe,Sri Lanka,2.1,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,21,9,0,Zimbabwe,Sri Lanka,2.5714285714285716,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,22,9,0,Zimbabwe,Sri Lanka,2.4545454545454546,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,23,9,0,Zimbabwe,Sri Lanka,2.347826086956522,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,24,9,0,Zimbabwe,Sri Lanka,2.25,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,25,9,0,Zimbabwe,Sri Lanka,2.16,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,26,9,0,Zimbabwe,Sri Lanka,2.076923076923077,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,27,9,0,Zimbabwe,Sri Lanka,2.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,28,9,0,Zimbabwe,Sri Lanka,1.9285714285714286,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,29,9,0,Zimbabwe,Sri Lanka,1.8620689655172413,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,30,13,0,Zimbabwe,Sri Lanka,2.6,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,31,14,0,Zimbabwe,Sri Lanka,2.7096774193548385,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,32,14,0,Zimbabwe,Sri Lanka,2.625,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,33,15,0,Zimbabwe,Sri Lanka,2.727272727272727,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,34,15,0,Zimbabwe,Sri Lanka,2.6470588235294117,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,35,17,0,Zimbabwe,Sri Lanka,2.914285714285714,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,36,17,0,Zimbabwe,Sri Lanka,2.8333333333333335,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,37,17,0,Zimbabwe,Sri Lanka,2.7567567567567566,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,38,17,0,Zimbabwe,Sri Lanka,2.6842105263157894,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,39,17,0,Zimbabwe,Sri Lanka,2.6153846153846154,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,40,18,0,Zimbabwe,Sri Lanka,2.7,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,41,18,0,Zimbabwe,Sri Lanka,2.6341463414634148,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,42,18,0,Zimbabwe,Sri Lanka,2.5714285714285716,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,43,18,0,Zimbabwe,Sri Lanka,2.511627906976744,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,44,19,0,Zimbabwe,Sri Lanka,2.590909090909091,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,45,19,0,Zimbabwe,Sri Lanka,2.533333333333333,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.0
2008-11-22,No Info,46,19,1,Zimbabwe,Sri Lanka,2.4782608695652173,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,47,19,1,Zimbabwe,Sri Lanka,2.425531914893617,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,48,20,1,Zimbabwe,Sri Lanka,2.5,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,48,20,1,Zimbabwe,Sri Lanka,2.5,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,49,20,1,Zimbabwe,Sri Lanka,2.4489795918367347,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,50,20,1,Zimbabwe,Sri Lanka,2.4,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,51,20,1,Zimbabwe,Sri Lanka,2.3529411764705883,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,52,20,1,Zimbabwe,Sri Lanka,2.3076923076923075,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,53,21,1,Zimbabwe,Sri Lanka,2.3773584905660377,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,54,21,1,Zimbabwe,Sri Lanka,2.3333333333333335,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,55,21,1,Zimbabwe,Sri Lanka,2.290909090909091,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,56,21,1,Zimbabwe,Sri Lanka,2.25,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,57,21,1,Zimbabwe,Sri Lanka,2.210526315789474,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,58,21,1,Zimbabwe,Sri Lanka,2.1724137931034484,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,59,22,1,Zimbabwe,Sri Lanka,2.23728813559322,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,60,24,1,Zimbabwe,Sri Lanka,2.4,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,61,24,1,Zimbabwe,Sri Lanka,2.360655737704918,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,62,24,1,Zimbabwe,Sri Lanka,2.3225806451612905,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,63,25,1,Zimbabwe,Sri Lanka,2.380952380952381,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,64,25,1,Zimbabwe,Sri Lanka,2.34375,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,65,27,1,Zimbabwe,Sri Lanka,2.4923076923076923,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,66,27,1,Zimbabwe,Sri Lanka,2.4545454545454546,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,67,27,1,Zimbabwe,Sri Lanka,2.417910447761194,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,68,27,1,Zimbabwe,Sri Lanka,2.3823529411764706,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,69,28,1,Zimbabwe,Sri Lanka,2.4347826086956523,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,70,30,1,Zimbabwe,Sri Lanka,2.5714285714285716,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,71,31,1,Zimbabwe,Sri Lanka,2.619718309859155,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,72,31,1,Zimbabwe,Sri Lanka,2.5833333333333335,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,72,33,1,Zimbabwe,Sri Lanka,2.75,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,72,33,1,Zimbabwe,Sri Lanka,2.75,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,73,37,1,Zimbabwe,Sri Lanka,3.041095890410959,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,74,37,1,Zimbabwe,Sri Lanka,3.0,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,75,41,1,Zimbabwe,Sri Lanka,3.28,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,76,45,1,Zimbabwe,Sri Lanka,3.5526315789473686,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,77,45,1,Zimbabwe,Sri Lanka,3.5064935064935066,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,78,45,1,Zimbabwe,Sri Lanka,3.4615384615384617,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,79,45,1,Zimbabwe,Sri Lanka,3.4177215189873418,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,80,45,1,Zimbabwe,Sri Lanka,3.375,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,81,47,1,Zimbabwe,Sri Lanka,3.4814814814814814,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,82,47,1,Zimbabwe,Sri Lanka,3.4390243902439024,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,83,47,1,Zimbabwe,Sri Lanka,3.397590361445783,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,84,47,1,Zimbabwe,Sri Lanka,3.357142857142857,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,85,47,1,Zimbabwe,Sri Lanka,3.3176470588235296,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,86,48,1,Zimbabwe,Sri Lanka,3.3488372093023258,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,87,50,1,Zimbabwe,Sri Lanka,3.4482758620689653,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,88,50,1,Zimbabwe,Sri Lanka,3.409090909090909,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,89,50,1,Zimbabwe,Sri Lanka,3.3707865168539324,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
2008-11-22,No Info,90,50,1,Zimbabwe,Sri Lanka,3.3333333333333335,Zimbabwe,Sri Lanka,Sri Lanka,-2998687221.02,0.59
