Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-01,Napier,1,2,0,New Zealand,Pakistan,12.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,2,3,0,New Zealand,Pakistan,9.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,3,4,0,New Zealand,Pakistan,8.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,4,5,0,New Zealand,Pakistan,7.5,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,5,5,0,New Zealand,Pakistan,6.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,6,5,0,New Zealand,Pakistan,5.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,6,5,0,New Zealand,Pakistan,5.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,7,9,0,New Zealand,Pakistan,7.714285714285714,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,8,9,0,New Zealand,Pakistan,6.75,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,9,13,0,New Zealand,Pakistan,8.666666666666666,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,10,13,0,New Zealand,Pakistan,7.8,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,11,14,0,New Zealand,Pakistan,7.636363636363637,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,12,14,0,New Zealand,Pakistan,7.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,13,14,0,New Zealand,Pakistan,6.461538461538462,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,14,18,0,New Zealand,Pakistan,7.714285714285714,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,15,18,0,New Zealand,Pakistan,7.2,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,16,22,0,New Zealand,Pakistan,8.25,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,17,23,0,New Zealand,Pakistan,8.117647058823529,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,18,23,0,New Zealand,Pakistan,7.666666666666667,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,19,24,0,New Zealand,Pakistan,7.578947368421052,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,20,24,0,New Zealand,Pakistan,7.2,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,21,24,0,New Zealand,Pakistan,6.857142857142857,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,22,24,0,New Zealand,Pakistan,6.545454545454546,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,23,24,0,New Zealand,Pakistan,6.260869565217392,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,24,24,0,New Zealand,Pakistan,6.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,25,24,0,New Zealand,Pakistan,5.76,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,26,24,0,New Zealand,Pakistan,5.538461538461538,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,27,24,0,New Zealand,Pakistan,5.333333333333333,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,28,24,0,New Zealand,Pakistan,5.142857142857143,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,29,24,0,New Zealand,Pakistan,4.9655172413793105,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,30,25,0,New Zealand,Pakistan,5.0,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,31,26,0,New Zealand,Pakistan,5.032258064516129,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,32,27,0,New Zealand,Pakistan,5.0625,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,33,27,0,New Zealand,Pakistan,4.909090909090909,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,34,27,0,New Zealand,Pakistan,4.764705882352941,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,35,28,0,New Zealand,Pakistan,4.8,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,36,28,0,New Zealand,Pakistan,4.666666666666667,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,37,32,0,New Zealand,Pakistan,5.1891891891891895,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,38,32,0,New Zealand,Pakistan,5.052631578947368,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,39,32,0,New Zealand,Pakistan,4.923076923076923,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,40,33,0,New Zealand,Pakistan,4.95,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,41,33,0,New Zealand,Pakistan,4.829268292682927,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,42,33,0,New Zealand,Pakistan,4.714285714285714,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,43,34,0,New Zealand,Pakistan,4.744186046511628,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,44,34,0,New Zealand,Pakistan,4.636363636363637,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,45,38,0,New Zealand,Pakistan,5.066666666666666,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,46,38,0,New Zealand,Pakistan,4.956521739130435,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,47,42,0,New Zealand,Pakistan,5.361702127659575,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,48,42,0,New Zealand,Pakistan,5.25,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,49,43,0,New Zealand,Pakistan,5.26530612244898,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,50,43,0,New Zealand,Pakistan,5.16,New Zealand,Pakistan,Pakistan,-25.64,0.0
2011-02-01,Napier,51,43,1,New Zealand,Pakistan,5.0588235294117645,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,52,44,1,New Zealand,Pakistan,5.076923076923077,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,53,44,1,New Zealand,Pakistan,4.981132075471698,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,54,44,1,New Zealand,Pakistan,4.888888888888889,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,55,44,1,New Zealand,Pakistan,4.8,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,56,48,1,New Zealand,Pakistan,5.142857142857143,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,57,48,1,New Zealand,Pakistan,5.052631578947368,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,58,49,1,New Zealand,Pakistan,5.068965517241379,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,59,53,1,New Zealand,Pakistan,5.389830508474576,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,60,53,1,New Zealand,Pakistan,5.3,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,61,56,1,New Zealand,Pakistan,5.508196721311475,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,62,56,1,New Zealand,Pakistan,5.419354838709677,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,63,56,1,New Zealand,Pakistan,5.333333333333333,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,64,57,1,New Zealand,Pakistan,5.34375,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,65,58,1,New Zealand,Pakistan,5.3538461538461535,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,66,58,1,New Zealand,Pakistan,5.2727272727272725,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,67,58,1,New Zealand,Pakistan,5.1940298507462686,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,68,58,1,New Zealand,Pakistan,5.117647058823529,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,69,58,1,New Zealand,Pakistan,5.043478260869565,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,70,59,1,New Zealand,Pakistan,5.057142857142857,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,71,61,1,New Zealand,Pakistan,5.154929577464789,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,72,67,1,New Zealand,Pakistan,5.583333333333333,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,73,67,1,New Zealand,Pakistan,5.506849315068493,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,74,67,1,New Zealand,Pakistan,5.4324324324324325,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,75,67,1,New Zealand,Pakistan,5.36,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,76,68,1,New Zealand,Pakistan,5.368421052631579,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,77,69,1,New Zealand,Pakistan,5.376623376623376,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,78,69,1,New Zealand,Pakistan,5.3076923076923075,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,79,69,1,New Zealand,Pakistan,5.2405063291139244,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,80,70,1,New Zealand,Pakistan,5.25,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,81,71,1,New Zealand,Pakistan,5.2592592592592595,New Zealand,Pakistan,Pakistan,-25.64,0.58
2011-02-01,Napier,82,71,2,New Zealand,Pakistan,5.195121951219512,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,83,71,2,New Zealand,Pakistan,5.132530120481928,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,84,71,2,New Zealand,Pakistan,5.071428571428571,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,85,71,2,New Zealand,Pakistan,5.011764705882353,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,86,75,2,New Zealand,Pakistan,5.232558139534884,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,87,75,2,New Zealand,Pakistan,5.172413793103448,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,88,75,2,New Zealand,Pakistan,5.113636363636363,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,89,75,2,New Zealand,Pakistan,5.056179775280899,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,90,75,2,New Zealand,Pakistan,5.0,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,91,76,2,New Zealand,Pakistan,5.010989010989011,New Zealand,Pakistan,Pakistan,-25.64,1.2
2011-02-01,Napier,92,77,2,New Zealand,Pakistan,5.021739130434782,New Zealand,Pakistan,Pakistan,-25.64,1.2
