Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-11-07,Potchefstroom,1,0,0,South Africa,South Africa,0.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,2,4,0,South Africa,South Africa,12.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,3,4,0,South Africa,South Africa,8.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,4,4,0,South Africa,South Africa,6.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,5,4,0,South Africa,South Africa,4.8,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,6,5,0,South Africa,South Africa,5.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,7,5,0,South Africa,South Africa,4.285714285714286,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,8,5,0,South Africa,South Africa,3.75,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,9,6,0,South Africa,South Africa,4.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,10,6,0,South Africa,South Africa,3.6,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,11,6,0,South Africa,South Africa,3.272727272727273,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,12,6,0,South Africa,South Africa,3.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,12,10,0,South Africa,South Africa,5.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,13,10,0,South Africa,South Africa,4.615384615384615,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,14,10,0,South Africa,South Africa,4.285714285714286,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,15,10,0,South Africa,South Africa,4.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,16,11,0,South Africa,South Africa,4.125,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,17,15,0,South Africa,South Africa,5.294117647058823,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,18,19,0,South Africa,South Africa,6.333333333333333,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,19,19,0,South Africa,South Africa,6.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,20,19,0,South Africa,South Africa,5.7,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,21,19,0,South Africa,South Africa,5.428571428571429,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,22,19,0,South Africa,South Africa,5.181818181818182,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,23,23,0,South Africa,South Africa,6.0,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,24,23,0,South Africa,South Africa,5.75,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,25,23,0,South Africa,South Africa,5.52,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,26,23,0,South Africa,South Africa,5.3076923076923075,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,27,23,0,South Africa,South Africa,5.111111111111111,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,28,23,0,South Africa,South Africa,4.928571428571429,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,29,27,0,South Africa,South Africa,5.586206896551724,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,30,27,0,South Africa,South Africa,5.4,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,31,27,0,South Africa,South Africa,5.225806451612903,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,32,31,0,South Africa,South Africa,5.8125,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,33,31,0,South Africa,South Africa,5.636363636363637,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,34,33,0,South Africa,South Africa,5.823529411764706,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,35,33,0,South Africa,South Africa,5.6571428571428575,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,36,33,0,South Africa,South Africa,5.5,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,37,35,0,South Africa,South Africa,5.675675675675675,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,38,36,0,South Africa,South Africa,5.684210526315789,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,39,36,0,South Africa,South Africa,5.538461538461538,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,40,37,0,South Africa,South Africa,5.55,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,41,37,0,South Africa,South Africa,5.414634146341464,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,42,38,0,South Africa,South Africa,5.428571428571429,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,43,39,0,South Africa,South Africa,5.441860465116279,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,44,39,0,South Africa,South Africa,5.318181818181818,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,45,39,0,South Africa,South Africa,5.2,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,46,43,0,South Africa,South Africa,5.608695652173913,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,47,43,0,South Africa,South Africa,5.48936170212766,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,48,43,0,South Africa,South Africa,5.375,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,49,43,0,South Africa,South Africa,5.26530612244898,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,50,47,0,South Africa,South Africa,5.64,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,51,48,0,South Africa,South Africa,5.647058823529412,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,52,49,0,South Africa,South Africa,5.653846153846154,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,53,49,0,South Africa,South Africa,5.547169811320755,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,54,51,0,South Africa,South Africa,5.666666666666667,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,55,53,0,South Africa,South Africa,5.781818181818182,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,56,53,0,South Africa,South Africa,5.678571428571429,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,57,54,0,South Africa,South Africa,5.684210526315789,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,58,54,0,South Africa,South Africa,5.586206896551724,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,59,55,0,South Africa,South Africa,5.593220338983051,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,60,55,0,South Africa,South Africa,5.5,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,61,56,0,South Africa,South Africa,5.508196721311475,South Africa,Bangladesh,South Africa,0.0,0.0
2008-11-07,Potchefstroom,62,56,1,South Africa,South Africa,5.419354838709677,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,63,60,1,South Africa,South Africa,5.714285714285714,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,64,60,1,South Africa,South Africa,5.625,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,65,61,1,South Africa,South Africa,5.630769230769231,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,66,61,1,South Africa,South Africa,5.545454545454546,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,67,62,1,South Africa,South Africa,5.552238805970149,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,68,62,1,South Africa,South Africa,5.470588235294118,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,69,62,1,South Africa,South Africa,5.391304347826087,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,70,62,1,South Africa,South Africa,5.314285714285714,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,71,63,1,South Africa,South Africa,5.323943661971831,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,72,63,1,South Africa,South Africa,5.25,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,73,63,1,South Africa,South Africa,5.178082191780822,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,74,64,1,South Africa,South Africa,5.1891891891891895,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,75,64,1,South Africa,South Africa,5.12,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,76,64,1,South Africa,South Africa,5.052631578947368,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,77,65,1,South Africa,South Africa,5.064935064935065,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,78,66,1,South Africa,South Africa,5.076923076923077,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,78,66,1,South Africa,South Africa,5.076923076923077,South Africa,Bangladesh,South Africa,0.0,0.56
2008-11-07,Potchefstroom,79,66,2,South Africa,South Africa,5.012658227848101,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,80,66,2,South Africa,South Africa,4.95,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,81,66,2,South Africa,South Africa,4.888888888888889,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,82,67,2,South Africa,South Africa,4.902439024390244,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,83,67,2,South Africa,South Africa,4.843373493975903,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,84,67,2,South Africa,South Africa,4.785714285714286,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,85,67,2,South Africa,South Africa,4.729411764705882,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,86,68,2,South Africa,South Africa,4.744186046511628,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,87,68,2,South Africa,South Africa,4.689655172413793,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,88,68,2,South Africa,South Africa,4.636363636363637,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,89,68,2,South Africa,South Africa,4.584269662921348,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,90,70,2,South Africa,South Africa,4.666666666666667,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,91,70,2,South Africa,South Africa,4.615384615384615,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,92,71,2,South Africa,South Africa,4.630434782608695,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,93,72,2,South Africa,South Africa,4.645161290322581,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,94,76,2,South Africa,South Africa,4.851063829787234,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,95,76,2,South Africa,South Africa,4.8,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,96,76,2,South Africa,South Africa,4.75,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,97,76,2,South Africa,South Africa,4.701030927835052,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,98,80,2,South Africa,South Africa,4.8979591836734695,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,99,80,2,South Africa,South Africa,4.848484848484849,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,100,81,2,South Africa,South Africa,4.86,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,101,81,2,South Africa,South Africa,4.811881188118812,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,102,81,2,South Africa,South Africa,4.764705882352941,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,103,82,2,South Africa,South Africa,4.776699029126213,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,104,82,2,South Africa,South Africa,4.730769230769231,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,105,82,2,South Africa,South Africa,4.685714285714286,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,106,83,2,South Africa,South Africa,4.69811320754717,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,107,83,2,South Africa,South Africa,4.654205607476635,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,108,83,2,South Africa,South Africa,4.611111111111111,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,109,84,2,South Africa,South Africa,4.623853211009174,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,110,85,2,South Africa,South Africa,4.636363636363637,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,111,86,2,South Africa,South Africa,4.648648648648648,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,112,86,2,South Africa,South Africa,4.607142857142857,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,113,86,2,South Africa,South Africa,4.566371681415929,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,114,87,2,South Africa,South Africa,4.578947368421052,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,115,88,2,South Africa,South Africa,4.591304347826087,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,116,89,2,South Africa,South Africa,4.603448275862069,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,117,90,2,South Africa,South Africa,4.615384615384615,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,118,90,2,South Africa,South Africa,4.576271186440678,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,119,90,2,South Africa,South Africa,4.53781512605042,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,120,91,2,South Africa,South Africa,4.55,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,121,95,2,South Africa,South Africa,4.710743801652892,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,122,96,2,South Africa,South Africa,4.721311475409836,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,123,96,2,South Africa,South Africa,4.682926829268292,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,124,97,2,South Africa,South Africa,4.693548387096774,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,125,99,2,South Africa,South Africa,4.752,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,126,99,2,South Africa,South Africa,4.714285714285714,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,127,100,2,South Africa,South Africa,4.724409448818897,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,128,101,2,South Africa,South Africa,4.734375,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,129,102,2,South Africa,South Africa,4.744186046511628,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,130,103,2,South Africa,South Africa,4.753846153846154,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,131,107,2,South Africa,South Africa,4.900763358778626,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,132,108,2,South Africa,South Africa,4.909090909090909,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,133,109,2,South Africa,South Africa,4.917293233082707,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,134,110,2,South Africa,South Africa,4.925373134328358,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,135,114,2,South Africa,South Africa,5.066666666666666,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,136,115,2,South Africa,South Africa,5.073529411764706,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,137,116,2,South Africa,South Africa,5.08029197080292,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,138,116,2,South Africa,South Africa,5.043478260869565,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,139,117,2,South Africa,South Africa,5.0503597122302155,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,140,118,2,South Africa,South Africa,5.057142857142857,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,141,119,2,South Africa,South Africa,5.0638297872340425,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,142,120,2,South Africa,South Africa,5.070422535211268,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,143,121,2,South Africa,South Africa,5.076923076923077,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,144,121,2,South Africa,South Africa,5.041666666666667,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,145,122,2,South Africa,South Africa,5.048275862068966,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,146,122,2,South Africa,South Africa,5.013698630136986,South Africa,Bangladesh,South Africa,0.0,1.21
2008-11-07,Potchefstroom,147,123,2,South Africa,South Africa,5.020408163265306,South Africa,Bangladesh,South Africa,0.0,1.21
