Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-01-14,East London,1,1,0,South Africa,South Africa,6.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,2,1,0,South Africa,South Africa,3.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,3,1,0,South Africa,South Africa,2.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,4,2,0,South Africa,South Africa,3.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,5,2,0,South Africa,South Africa,2.4,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,6,2,0,South Africa,South Africa,2.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,7,2,0,South Africa,South Africa,1.7142857142857142,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,8,2,0,South Africa,South Africa,1.5,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,9,4,0,South Africa,South Africa,2.6666666666666665,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,10,4,0,South Africa,South Africa,2.4,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,11,4,0,South Africa,South Africa,2.1818181818181817,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,12,4,0,South Africa,South Africa,2.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,13,4,0,South Africa,South Africa,1.8461538461538463,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,14,4,0,South Africa,South Africa,1.7142857142857142,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,15,4,0,South Africa,South Africa,1.6,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,16,5,0,South Africa,South Africa,1.875,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,17,5,0,South Africa,South Africa,1.7647058823529411,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,18,5,0,South Africa,South Africa,1.6666666666666667,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,19,6,0,South Africa,South Africa,1.894736842105263,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,20,6,0,South Africa,South Africa,1.8,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,21,12,0,South Africa,South Africa,3.4285714285714284,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,22,13,0,South Africa,South Africa,3.5454545454545454,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,23,13,0,South Africa,South Africa,3.391304347826087,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,24,15,0,South Africa,South Africa,3.75,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,25,15,0,South Africa,South Africa,3.6,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,26,16,0,South Africa,South Africa,3.6923076923076925,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,27,20,0,South Africa,South Africa,4.444444444444445,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,28,20,0,South Africa,South Africa,4.285714285714286,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,29,20,0,South Africa,South Africa,4.137931034482759,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,30,21,0,South Africa,South Africa,4.2,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,31,21,0,South Africa,South Africa,4.064516129032258,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,32,21,0,South Africa,South Africa,3.9375,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,33,21,0,South Africa,South Africa,3.8181818181818183,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,34,22,0,South Africa,South Africa,3.8823529411764706,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,35,26,0,South Africa,South Africa,4.457142857142857,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,36,26,0,South Africa,South Africa,4.333333333333333,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,37,26,0,South Africa,South Africa,4.216216216216216,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,38,27,0,South Africa,South Africa,4.2631578947368425,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,39,27,0,South Africa,South Africa,4.153846153846154,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,40,28,0,South Africa,South Africa,4.2,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,41,28,0,South Africa,South Africa,4.097560975609756,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,42,28,0,South Africa,South Africa,4.0,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,43,34,0,South Africa,South Africa,4.744186046511628,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,44,34,0,South Africa,South Africa,4.636363636363637,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,45,35,0,South Africa,South Africa,4.666666666666667,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,46,35,0,South Africa,South Africa,4.565217391304348,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,47,35,0,South Africa,South Africa,4.468085106382978,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,48,36,0,South Africa,South Africa,4.5,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,49,36,0,South Africa,South Africa,4.408163265306122,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,50,36,0,South Africa,South Africa,4.32,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,51,37,0,South Africa,South Africa,4.352941176470588,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,52,41,0,South Africa,South Africa,4.730769230769231,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,53,42,0,South Africa,South Africa,4.754716981132075,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,54,43,0,South Africa,South Africa,4.777777777777778,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,55,47,0,South Africa,South Africa,5.127272727272727,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,56,47,0,South Africa,South Africa,5.035714285714286,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,57,48,0,South Africa,South Africa,5.052631578947368,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,58,49,0,South Africa,South Africa,5.068965517241379,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,59,49,0,South Africa,South Africa,4.983050847457627,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,60,49,0,South Africa,South Africa,4.9,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,61,50,0,South Africa,South Africa,4.918032786885246,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,62,51,0,South Africa,South Africa,4.935483870967742,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,63,52,0,South Africa,South Africa,4.9523809523809526,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,64,52,0,South Africa,South Africa,4.875,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
2012-01-14,East London,65,53,0,South Africa,South Africa,4.892307692307693,Sri Lanka,South Africa,South Africa,-4898226062.24,0.0
