Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-01-25,Dunedin,1,0,0,New Zealand,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,2,0,0,New Zealand,Sri Lanka,0.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,3,2,0,New Zealand,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,4,2,0,New Zealand,Sri Lanka,3.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,5,2,0,New Zealand,Sri Lanka,2.4,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,6,4,0,New Zealand,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,7,4,0,New Zealand,Sri Lanka,3.4285714285714284,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,8,4,0,New Zealand,Sri Lanka,3.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,9,4,0,New Zealand,Sri Lanka,2.6666666666666665,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,10,4,0,New Zealand,Sri Lanka,2.4,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,11,5,0,New Zealand,Sri Lanka,2.727272727272727,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,12,6,0,New Zealand,Sri Lanka,3.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,12,6,0,New Zealand,Sri Lanka,3.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,13,10,0,New Zealand,Sri Lanka,4.615384615384615,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,14,10,0,New Zealand,Sri Lanka,4.285714285714286,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,15,10,0,New Zealand,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,16,10,0,New Zealand,Sri Lanka,3.75,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,17,10,0,New Zealand,Sri Lanka,3.5294117647058822,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,18,14,0,New Zealand,Sri Lanka,4.666666666666667,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,19,14,0,New Zealand,Sri Lanka,4.421052631578948,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,20,16,0,New Zealand,Sri Lanka,4.8,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,21,16,0,New Zealand,Sri Lanka,4.571428571428571,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,22,20,0,New Zealand,Sri Lanka,5.454545454545454,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,23,20,0,New Zealand,Sri Lanka,5.217391304347826,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,24,20,0,New Zealand,Sri Lanka,5.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,25,20,0,New Zealand,Sri Lanka,4.8,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,26,20,0,New Zealand,Sri Lanka,4.615384615384615,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,27,20,0,New Zealand,Sri Lanka,4.444444444444445,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,28,20,0,New Zealand,Sri Lanka,4.285714285714286,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,29,20,0,New Zealand,Sri Lanka,4.137931034482759,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,30,21,0,New Zealand,Sri Lanka,4.2,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,31,21,0,New Zealand,Sri Lanka,4.064516129032258,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,32,22,0,New Zealand,Sri Lanka,4.125,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,33,22,0,New Zealand,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,34,22,0,New Zealand,Sri Lanka,3.8823529411764706,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,35,22,0,New Zealand,Sri Lanka,3.7714285714285714,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,36,22,0,New Zealand,Sri Lanka,3.6666666666666665,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,37,23,0,New Zealand,Sri Lanka,3.72972972972973,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,38,24,0,New Zealand,Sri Lanka,3.789473684210526,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,39,24,0,New Zealand,Sri Lanka,3.6923076923076925,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,40,25,0,New Zealand,Sri Lanka,3.75,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,41,29,0,New Zealand,Sri Lanka,4.2439024390243905,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,42,30,0,New Zealand,Sri Lanka,4.285714285714286,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,43,30,0,New Zealand,Sri Lanka,4.186046511627907,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,44,30,0,New Zealand,Sri Lanka,4.090909090909091,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,45,30,0,New Zealand,Sri Lanka,4.0,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,46,30,0,New Zealand,Sri Lanka,3.9130434782608696,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,47,30,0,New Zealand,Sri Lanka,3.8297872340425534,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,48,30,0,New Zealand,Sri Lanka,3.75,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,49,31,0,New Zealand,Sri Lanka,3.795918367346939,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,50,31,0,New Zealand,Sri Lanka,3.72,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,51,35,0,New Zealand,Sri Lanka,4.117647058823529,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,52,36,0,New Zealand,Sri Lanka,4.153846153846154,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,53,37,0,New Zealand,Sri Lanka,4.188679245283019,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,54,37,0,New Zealand,Sri Lanka,4.111111111111111,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,54,37,0,New Zealand,Sri Lanka,4.111111111111111,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,55,39,0,New Zealand,Sri Lanka,4.254545454545455,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,56,40,0,New Zealand,Sri Lanka,4.285714285714286,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,57,40,0,New Zealand,Sri Lanka,4.2105263157894735,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,58,41,0,New Zealand,Sri Lanka,4.241379310344827,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,59,41,0,New Zealand,Sri Lanka,4.169491525423729,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,60,41,0,New Zealand,Sri Lanka,4.1,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,60,42,0,New Zealand,Sri Lanka,4.2,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,61,43,0,New Zealand,Sri Lanka,4.229508196721311,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,62,44,0,New Zealand,Sri Lanka,4.258064516129032,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,63,44,0,New Zealand,Sri Lanka,4.190476190476191,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,64,45,0,New Zealand,Sri Lanka,4.21875,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,65,46,0,New Zealand,Sri Lanka,4.246153846153846,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,66,48,0,New Zealand,Sri Lanka,4.363636363636363,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,66,49,0,New Zealand,Sri Lanka,4.454545454545454,New Zealand,Sri Lanka,New Zealand,72.46,0.0
2015-01-25,Dunedin,67,51,0,New Zealand,Sri Lanka,4.567164179104478,New Zealand,Sri Lanka,New Zealand,72.46,0.0
