Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-03-08,No Info,1,0,0,Australia,Sri Lanka,0.0,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,2,1,0,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,3,1,0,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,4,1,0,Australia,Sri Lanka,1.5,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,5,2,0,Australia,Sri Lanka,2.4,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,6,2,0,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,7,2,0,Australia,Sri Lanka,1.7142857142857142,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,8,5,0,Australia,Sri Lanka,3.75,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,9,5,0,Australia,Sri Lanka,3.3333333333333335,Australia,Sri Lanka,Australia,0.0,0.0
2015-03-08,No Info,10,5,1,Australia,Sri Lanka,3.0,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,11,5,1,Australia,Sri Lanka,2.727272727272727,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,12,5,1,Australia,Sri Lanka,2.5,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,13,5,1,Australia,Sri Lanka,2.3076923076923075,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,14,6,1,Australia,Sri Lanka,2.5714285714285716,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,15,6,1,Australia,Sri Lanka,2.4,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,16,6,1,Australia,Sri Lanka,2.25,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,17,6,1,Australia,Sri Lanka,2.1176470588235294,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,18,6,1,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,19,6,1,Australia,Sri Lanka,1.894736842105263,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,20,6,1,Australia,Sri Lanka,1.8,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,21,7,1,Australia,Sri Lanka,2.0,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,22,9,1,Australia,Sri Lanka,2.4545454545454546,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,23,13,1,Australia,Sri Lanka,3.391304347826087,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,24,13,1,Australia,Sri Lanka,3.25,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,25,13,1,Australia,Sri Lanka,3.12,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,26,15,1,Australia,Sri Lanka,3.4615384615384617,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,27,15,1,Australia,Sri Lanka,3.3333333333333335,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,28,16,1,Australia,Sri Lanka,3.4285714285714284,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,29,16,1,Australia,Sri Lanka,3.310344827586207,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,30,18,1,Australia,Sri Lanka,3.6,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,31,22,1,Australia,Sri Lanka,4.258064516129032,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,32,26,1,Australia,Sri Lanka,4.875,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,33,30,1,Australia,Sri Lanka,5.454545454545454,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,34,34,1,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,35,38,1,Australia,Sri Lanka,6.514285714285714,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,36,42,1,Australia,Sri Lanka,7.0,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,37,45,1,Australia,Sri Lanka,7.297297297297297,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,38,49,1,Australia,Sri Lanka,7.7368421052631575,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,39,49,1,Australia,Sri Lanka,7.538461538461538,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,40,50,1,Australia,Sri Lanka,7.5,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,41,54,1,Australia,Sri Lanka,7.902439024390244,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,42,55,1,Australia,Sri Lanka,7.857142857142857,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,43,59,1,Australia,Sri Lanka,8.232558139534884,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,44,59,1,Australia,Sri Lanka,8.045454545454545,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,45,59,1,Australia,Sri Lanka,7.866666666666666,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,46,59,1,Australia,Sri Lanka,7.695652173913044,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,47,59,1,Australia,Sri Lanka,7.531914893617022,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,48,59,1,Australia,Sri Lanka,7.375,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,49,60,1,Australia,Sri Lanka,7.346938775510204,Australia,Sri Lanka,Australia,0.0,0.65
2015-03-08,No Info,50,61,1,Australia,Sri Lanka,7.32,Australia,Sri Lanka,Australia,0.0,0.65
