Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-02-08,Dunedin,1,1,0,New Zealand,Bangladesh,6.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,2,1,0,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,3,5,0,New Zealand,Bangladesh,10.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,4,5,0,New Zealand,Bangladesh,7.5,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,5,5,0,New Zealand,Bangladesh,6.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,6,5,0,New Zealand,Bangladesh,5.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,7,5,0,New Zealand,Bangladesh,4.285714285714286,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,8,5,0,New Zealand,Bangladesh,3.75,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,9,5,0,New Zealand,Bangladesh,3.3333333333333335,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,10,5,0,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,57.17,0.0
2010-02-08,Dunedin,11,5,1,New Zealand,Bangladesh,2.727272727272727,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,12,5,1,New Zealand,Bangladesh,2.5,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,13,5,1,New Zealand,Bangladesh,2.3076923076923075,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,14,8,1,New Zealand,Bangladesh,3.4285714285714284,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,15,8,1,New Zealand,Bangladesh,3.2,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,16,8,1,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,17,8,1,New Zealand,Bangladesh,2.823529411764706,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,18,9,1,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,18,9,1,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,19,9,1,New Zealand,Bangladesh,2.8421052631578947,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,20,9,1,New Zealand,Bangladesh,2.7,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,21,9,1,New Zealand,Bangladesh,2.5714285714285716,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,22,9,1,New Zealand,Bangladesh,2.4545454545454546,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,23,10,1,New Zealand,Bangladesh,2.608695652173913,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,24,10,1,New Zealand,Bangladesh,2.5,Bangladesh,New Zealand,New Zealand,57.17,0.64
2010-02-08,Dunedin,25,11,2,New Zealand,Bangladesh,2.64,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,26,11,2,New Zealand,Bangladesh,2.5384615384615383,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,27,11,2,New Zealand,Bangladesh,2.4444444444444446,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,28,12,2,New Zealand,Bangladesh,2.5714285714285716,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,29,12,2,New Zealand,Bangladesh,2.4827586206896552,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,30,12,2,New Zealand,Bangladesh,2.4,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,31,12,2,New Zealand,Bangladesh,2.3225806451612905,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,32,12,2,New Zealand,Bangladesh,2.25,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,33,12,2,New Zealand,Bangladesh,2.1818181818181817,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,34,12,2,New Zealand,Bangladesh,2.1176470588235294,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,35,12,2,New Zealand,Bangladesh,2.057142857142857,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,36,13,2,New Zealand,Bangladesh,2.1666666666666665,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,36,13,2,New Zealand,Bangladesh,2.1666666666666665,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,37,13,2,New Zealand,Bangladesh,2.108108108108108,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,38,13,2,New Zealand,Bangladesh,2.0526315789473686,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,39,13,2,New Zealand,Bangladesh,2.0,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,40,14,2,New Zealand,Bangladesh,2.1,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,41,14,2,New Zealand,Bangladesh,2.048780487804878,Bangladesh,New Zealand,New Zealand,57.17,1.41
2010-02-08,Dunedin,42,14,2,New Zealand,Bangladesh,2.0,Bangladesh,New Zealand,New Zealand,57.17,1.41
