Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-12-01,Mirpur,1,0,0,Bangladesh,Pakistan,0.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,2,4,0,Bangladesh,Pakistan,12.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,3,4,0,Bangladesh,Pakistan,8.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,4,4,0,Bangladesh,Pakistan,6.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,5,4,0,Bangladesh,Pakistan,4.8,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,6,4,0,Bangladesh,Pakistan,4.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,7,5,0,Bangladesh,Pakistan,4.285714285714286,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,8,5,0,Bangladesh,Pakistan,3.75,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,9,5,0,Bangladesh,Pakistan,3.3333333333333335,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,10,5,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,11,5,0,Bangladesh,Pakistan,2.727272727272727,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,12,5,0,Bangladesh,Pakistan,2.5,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,12,6,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,12,6,0,Bangladesh,Pakistan,3.0,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,13,10,0,Bangladesh,Pakistan,4.615384615384615,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,14,10,0,Bangladesh,Pakistan,4.285714285714286,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,15,14,0,Bangladesh,Pakistan,5.6,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,16,14,0,Bangladesh,Pakistan,5.25,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,17,14,0,Bangladesh,Pakistan,4.9411764705882355,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,18,14,0,Bangladesh,Pakistan,4.666666666666667,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,19,15,0,Bangladesh,Pakistan,4.7368421052631575,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,20,15,0,Bangladesh,Pakistan,4.5,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,21,15,0,Bangladesh,Pakistan,4.285714285714286,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,22,15,0,Bangladesh,Pakistan,4.090909090909091,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,23,15,0,Bangladesh,Pakistan,3.9130434782608696,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,24,15,0,Bangladesh,Pakistan,3.75,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,25,15,0,Bangladesh,Pakistan,3.6,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,26,19,0,Bangladesh,Pakistan,4.384615384615385,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,27,19,0,Bangladesh,Pakistan,4.222222222222222,Bangladesh,Pakistan,Pakistan,0.0,0.0
2011-12-01,Mirpur,28,19,0,Bangladesh,Pakistan,4.071428571428571,Bangladesh,Pakistan,Pakistan,0.0,0.0
