Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-03-14,Hobart,1,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,2,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,3,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,4,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,5,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,6,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,7,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,8,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,9,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,10,0,0,Australia,Scotland,0.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,11,4,0,Australia,Scotland,2.1818181818181817,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,12,8,0,Australia,Scotland,4.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,13,8,0,Australia,Scotland,3.6923076923076925,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,14,8,0,Australia,Scotland,3.4285714285714284,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,15,8,0,Australia,Scotland,3.2,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,16,8,0,Australia,Scotland,3.0,Scotland,Australia,Australia,0.0,0.0
2015-03-14,Hobart,17,8,1,Australia,Scotland,2.823529411764706,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,18,9,1,Australia,Scotland,3.0,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,19,10,1,Australia,Scotland,3.1578947368421053,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,20,14,1,Australia,Scotland,4.2,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,21,14,1,Australia,Scotland,4.0,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,22,14,1,Australia,Scotland,3.8181818181818183,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,23,18,1,Australia,Scotland,4.695652173913044,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,24,18,1,Australia,Scotland,4.5,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,25,20,1,Australia,Scotland,4.8,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,26,20,1,Australia,Scotland,4.615384615384615,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,27,24,1,Australia,Scotland,5.333333333333333,Scotland,Australia,Australia,0.0,0.65
2015-03-14,Hobart,28,25,1,Australia,Scotland,5.357142857142857,Scotland,Australia,Australia,0.0,0.65
