Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-05-29,Lahore,1,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,2,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,3,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,4,0,0,Pakistan,Zimbabwe,0.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,5,1,0,Pakistan,Zimbabwe,1.2,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,6,2,0,Pakistan,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,6,3,0,Pakistan,Zimbabwe,3.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,7,3,0,Pakistan,Zimbabwe,2.5714285714285716,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,8,3,0,Pakistan,Zimbabwe,2.25,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,9,3,0,Pakistan,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,10,4,0,Pakistan,Zimbabwe,2.4,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,11,4,0,Pakistan,Zimbabwe,2.1818181818181817,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,12,4,0,Pakistan,Zimbabwe,2.0,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
2015-05-29,Lahore,13,4,0,Pakistan,Zimbabwe,1.8461538461538463,Zimbabwe,Pakistan,Pakistan,-6410069025.96,0.0
