Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-02-26,Hobart,1,4,0,India,Sri Lanka,24.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,2,4,0,India,Sri Lanka,12.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,3,6,0,India,Sri Lanka,12.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,4,8,0,India,Sri Lanka,12.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,5,8,0,India,Sri Lanka,9.6,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,6,8,0,India,Sri Lanka,8.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,7,9,0,India,Sri Lanka,7.714285714285714,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,8,9,0,India,Sri Lanka,6.75,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,9,9,0,India,Sri Lanka,6.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,10,9,0,India,Sri Lanka,5.4,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,11,9,0,India,Sri Lanka,4.909090909090909,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,12,10,0,India,Sri Lanka,5.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,12,10,0,India,Sri Lanka,5.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,13,14,0,India,Sri Lanka,6.461538461538462,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,14,14,0,India,Sri Lanka,6.0,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,15,14,0,India,Sri Lanka,5.6,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,16,14,0,India,Sri Lanka,5.25,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,17,14,0,India,Sri Lanka,4.9411764705882355,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,18,14,0,India,Sri Lanka,4.666666666666667,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,19,15,0,India,Sri Lanka,4.7368421052631575,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,20,15,0,India,Sri Lanka,4.5,Sri Lanka,India,India,-1899538841.22,0.0
2008-02-26,Hobart,21,15,1,India,Sri Lanka,4.285714285714286,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,22,15,1,India,Sri Lanka,4.090909090909091,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,23,16,1,India,Sri Lanka,4.173913043478261,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,24,16,1,India,Sri Lanka,4.0,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,24,16,1,India,Sri Lanka,4.0,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,25,16,1,India,Sri Lanka,3.84,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,26,16,1,India,Sri Lanka,3.6923076923076925,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,27,20,1,India,Sri Lanka,4.444444444444445,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,28,20,1,India,Sri Lanka,4.285714285714286,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,29,20,1,India,Sri Lanka,4.137931034482759,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,30,20,1,India,Sri Lanka,4.0,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,31,21,1,India,Sri Lanka,4.064516129032258,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,32,21,1,India,Sri Lanka,3.9375,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,33,21,1,India,Sri Lanka,3.8181818181818183,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,34,21,1,India,Sri Lanka,3.7058823529411766,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,35,22,1,India,Sri Lanka,3.7714285714285714,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,36,22,1,India,Sri Lanka,3.6666666666666665,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,37,22,1,India,Sri Lanka,3.5675675675675675,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,38,22,1,India,Sri Lanka,3.473684210526316,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,39,22,1,India,Sri Lanka,3.3846153846153846,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,40,24,1,India,Sri Lanka,3.6,Sri Lanka,India,India,-1899538841.22,0.63
2008-02-26,Hobart,41,24,1,India,Sri Lanka,3.5121951219512195,Sri Lanka,India,India,-1899538841.22,0.63
