Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-05-22,Antigua,1,1,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,2,1,0,West Indies,South Africa,3.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,3,1,0,West Indies,South Africa,2.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,4,5,0,West Indies,South Africa,7.5,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,5,7,0,West Indies,South Africa,8.4,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,6,7,0,West Indies,South Africa,7.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,6,8,0,West Indies,South Africa,8.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,7,8,0,West Indies,South Africa,6.857142857142857,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,8,8,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,9,8,0,West Indies,South Africa,5.333333333333333,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,10,9,0,West Indies,South Africa,5.4,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,11,9,0,West Indies,South Africa,4.909090909090909,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,12,9,0,West Indies,South Africa,4.5,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,13,11,0,West Indies,South Africa,5.076923076923077,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,14,12,0,West Indies,South Africa,5.142857142857143,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,15,12,0,West Indies,South Africa,4.8,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,16,16,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,17,17,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,18,17,0,West Indies,South Africa,5.666666666666667,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,19,17,0,West Indies,South Africa,5.368421052631579,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,20,17,0,West Indies,South Africa,5.1,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,21,18,0,West Indies,South Africa,5.142857142857143,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,22,22,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,23,22,0,West Indies,South Africa,5.739130434782608,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,24,23,0,West Indies,South Africa,5.75,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,25,25,0,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,26,27,0,West Indies,South Africa,6.230769230769231,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,27,33,0,West Indies,South Africa,7.333333333333333,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,28,33,0,West Indies,South Africa,7.071428571428571,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,29,34,0,West Indies,South Africa,7.0344827586206895,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,30,38,0,West Indies,South Africa,7.6,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,30,39,0,West Indies,South Africa,7.8,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,31,43,0,West Indies,South Africa,8.32258064516129,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,32,43,0,West Indies,South Africa,8.0625,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,33,43,0,West Indies,South Africa,7.818181818181818,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,34,44,0,West Indies,South Africa,7.764705882352941,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,35,45,0,West Indies,South Africa,7.714285714285714,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,36,49,0,West Indies,South Africa,8.166666666666666,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,37,49,0,West Indies,South Africa,7.945945945945946,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,38,49,0,West Indies,South Africa,7.7368421052631575,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,39,53,0,West Indies,South Africa,8.153846153846153,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,40,53,0,West Indies,South Africa,7.95,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,41,53,1,West Indies,South Africa,7.7560975609756095,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,42,53,1,West Indies,South Africa,7.571428571428571,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,43,53,1,West Indies,South Africa,7.395348837209302,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,44,54,1,West Indies,South Africa,7.363636363636363,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,45,54,1,West Indies,South Africa,7.2,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,46,55,1,West Indies,South Africa,7.173913043478261,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,47,55,1,West Indies,South Africa,7.0212765957446805,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,48,57,1,West Indies,South Africa,7.125,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,49,57,1,West Indies,South Africa,6.979591836734694,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,50,57,1,West Indies,South Africa,6.84,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,51,57,1,West Indies,South Africa,6.705882352941177,South Africa,West Indies,South Africa,-8796724185.17,0.6
2010-05-22,Antigua,52,57,2,West Indies,South Africa,6.576923076923077,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,53,57,2,West Indies,South Africa,6.452830188679245,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,54,58,2,West Indies,South Africa,6.444444444444445,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,55,58,2,West Indies,South Africa,6.327272727272727,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,56,58,2,West Indies,South Africa,6.214285714285714,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,57,58,2,West Indies,South Africa,6.105263157894737,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,58,58,2,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,59,62,2,West Indies,South Africa,6.305084745762712,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,60,62,2,West Indies,South Africa,6.2,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,61,63,2,West Indies,South Africa,6.19672131147541,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,62,63,2,West Indies,South Africa,6.096774193548387,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,63,64,2,West Indies,South Africa,6.095238095238095,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,64,64,2,West Indies,South Africa,6.0,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,65,64,2,West Indies,South Africa,5.907692307692308,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,66,64,2,West Indies,South Africa,5.818181818181818,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,67,65,2,West Indies,South Africa,5.82089552238806,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,68,65,2,West Indies,South Africa,5.735294117647059,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,69,65,2,West Indies,South Africa,5.6521739130434785,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,70,65,2,West Indies,South Africa,5.571428571428571,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,71,66,2,West Indies,South Africa,5.577464788732394,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,72,67,2,West Indies,South Africa,5.583333333333333,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,73,67,2,West Indies,South Africa,5.506849315068493,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,74,67,2,West Indies,South Africa,5.4324324324324325,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,75,68,2,West Indies,South Africa,5.44,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,76,68,2,West Indies,South Africa,5.368421052631579,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,77,68,2,West Indies,South Africa,5.298701298701299,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,78,68,2,West Indies,South Africa,5.230769230769231,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,79,68,2,West Indies,South Africa,5.1645569620253164,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,80,68,2,West Indies,South Africa,5.1,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,81,68,2,West Indies,South Africa,5.037037037037037,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,82,70,2,West Indies,South Africa,5.121951219512195,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,83,70,2,West Indies,South Africa,5.0602409638554215,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,84,70,2,West Indies,South Africa,5.0,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,85,74,2,West Indies,South Africa,5.223529411764706,South Africa,West Indies,South Africa,-8796724185.17,1.32
2010-05-22,Antigua,86,74,2,West Indies,South Africa,5.162790697674419,South Africa,West Indies,South Africa,-8796724185.17,1.32
