Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-07-26,Hambantota,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,3,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,4,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,5,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,6,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,7,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,8,1,0,Sri Lanka,Sri Lanka,0.75,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,9,1,0,Sri Lanka,Sri Lanka,0.6666666666666666,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,10,5,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,11,5,0,Sri Lanka,Sri Lanka,2.727272727272727,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,12,5,0,Sri Lanka,Sri Lanka,2.5,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,13,5,0,Sri Lanka,Sri Lanka,2.3076923076923075,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,14,5,0,Sri Lanka,Sri Lanka,2.142857142857143,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,15,6,0,Sri Lanka,Sri Lanka,2.4,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,16,7,0,Sri Lanka,Sri Lanka,2.625,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,17,11,0,Sri Lanka,Sri Lanka,3.8823529411764706,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,18,11,0,Sri Lanka,Sri Lanka,3.6666666666666665,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,19,12,0,Sri Lanka,Sri Lanka,3.789473684210526,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,20,12,0,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,21,12,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
2015-07-26,Hambantota,22,12,0,Sri Lanka,Sri Lanka,3.272727272727273,Sri Lanka,Pakistan,Sri Lanka,-263.1,0.0
