Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-11-07,Brisbane,1,1,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,2,1,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,3,1,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,4,1,0,Sri Lanka,Sri Lanka,1.5,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,5,1,0,Sri Lanka,Sri Lanka,1.2,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,6,1,0,Sri Lanka,Sri Lanka,1.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,6,2,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,7,2,0,Sri Lanka,Sri Lanka,1.7142857142857142,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,8,2,0,Sri Lanka,Sri Lanka,1.5,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,9,3,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,10,3,0,Sri Lanka,Sri Lanka,1.8,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,11,4,0,Sri Lanka,Sri Lanka,2.1818181818181817,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,12,8,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,13,8,0,Sri Lanka,Sri Lanka,3.6923076923076925,Sri Lanka,Australia,Australia,100.0,0.0
2010-11-07,Brisbane,14,8,1,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Australia,Australia,100.0,0.64
2010-11-07,Brisbane,15,8,1,Sri Lanka,Sri Lanka,3.2,Sri Lanka,Australia,Australia,100.0,0.64
2010-11-07,Brisbane,16,8,1,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Australia,Australia,100.0,0.64
2010-11-07,Brisbane,17,8,1,Sri Lanka,Sri Lanka,2.823529411764706,Sri Lanka,Australia,Australia,100.0,0.64
2010-11-07,Brisbane,18,8,2,Sri Lanka,Sri Lanka,2.6666666666666665,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,19,12,2,Sri Lanka,Sri Lanka,3.789473684210526,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,20,12,2,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,21,12,2,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,22,12,2,Sri Lanka,Sri Lanka,3.272727272727273,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,23,14,2,Sri Lanka,Sri Lanka,3.652173913043478,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,24,14,2,Sri Lanka,Sri Lanka,3.5,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,25,14,2,Sri Lanka,Sri Lanka,3.36,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,26,14,2,Sri Lanka,Sri Lanka,3.230769230769231,Sri Lanka,Australia,Australia,100.0,1.43
2010-11-07,Brisbane,27,14,3,Sri Lanka,Sri Lanka,3.111111111111111,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,28,14,3,Sri Lanka,Sri Lanka,3.0,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,29,14,3,Sri Lanka,Sri Lanka,2.896551724137931,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,30,19,3,Sri Lanka,Sri Lanka,3.8,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,30,19,3,Sri Lanka,Sri Lanka,3.8,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,31,19,3,Sri Lanka,Sri Lanka,3.6774193548387095,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,32,19,3,Sri Lanka,Sri Lanka,3.5625,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,33,19,3,Sri Lanka,Sri Lanka,3.4545454545454546,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,34,19,3,Sri Lanka,Sri Lanka,3.3529411764705883,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,35,19,3,Sri Lanka,Sri Lanka,3.257142857142857,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,36,20,3,Sri Lanka,Sri Lanka,3.3333333333333335,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,37,24,3,Sri Lanka,Sri Lanka,3.891891891891892,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,38,26,3,Sri Lanka,Sri Lanka,4.105263157894737,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,39,26,3,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,40,27,3,Sri Lanka,Sri Lanka,4.05,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,41,27,3,Sri Lanka,Sri Lanka,3.951219512195122,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,42,27,3,Sri Lanka,Sri Lanka,3.857142857142857,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,43,27,3,Sri Lanka,Sri Lanka,3.7674418604651163,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,44,30,3,Sri Lanka,Sri Lanka,4.090909090909091,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,45,31,3,Sri Lanka,Sri Lanka,4.133333333333334,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,46,31,3,Sri Lanka,Sri Lanka,4.043478260869565,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,47,31,3,Sri Lanka,Sri Lanka,3.9574468085106385,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,48,31,3,Sri Lanka,Sri Lanka,3.875,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,49,31,3,Sri Lanka,Sri Lanka,3.795918367346939,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,50,35,3,Sri Lanka,Sri Lanka,4.2,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,51,35,3,Sri Lanka,Sri Lanka,4.117647058823529,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,52,35,3,Sri Lanka,Sri Lanka,4.038461538461538,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,53,35,3,Sri Lanka,Sri Lanka,3.9622641509433962,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,54,35,3,Sri Lanka,Sri Lanka,3.888888888888889,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,55,35,3,Sri Lanka,Sri Lanka,3.8181818181818183,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,56,35,3,Sri Lanka,Sri Lanka,3.75,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,57,35,3,Sri Lanka,Sri Lanka,3.6842105263157894,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,58,39,3,Sri Lanka,Sri Lanka,4.0344827586206895,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,59,39,3,Sri Lanka,Sri Lanka,3.9661016949152543,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,60,39,3,Sri Lanka,Sri Lanka,3.9,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,61,40,3,Sri Lanka,Sri Lanka,3.9344262295081966,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,62,42,3,Sri Lanka,Sri Lanka,4.064516129032258,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,63,42,3,Sri Lanka,Sri Lanka,4.0,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,64,42,3,Sri Lanka,Sri Lanka,3.9375,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,65,42,3,Sri Lanka,Sri Lanka,3.876923076923077,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,66,43,3,Sri Lanka,Sri Lanka,3.909090909090909,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,67,43,3,Sri Lanka,Sri Lanka,3.8507462686567164,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,68,45,3,Sri Lanka,Sri Lanka,3.9705882352941178,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,69,45,3,Sri Lanka,Sri Lanka,3.9130434782608696,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,70,45,3,Sri Lanka,Sri Lanka,3.857142857142857,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,71,45,3,Sri Lanka,Sri Lanka,3.8028169014084505,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,72,45,3,Sri Lanka,Sri Lanka,3.75,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,72,45,3,Sri Lanka,Sri Lanka,3.75,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,73,45,3,Sri Lanka,Sri Lanka,3.6986301369863015,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,74,45,3,Sri Lanka,Sri Lanka,3.6486486486486487,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,75,45,3,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,76,46,3,Sri Lanka,Sri Lanka,3.6315789473684212,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,77,46,3,Sri Lanka,Sri Lanka,3.5844155844155843,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,78,47,3,Sri Lanka,Sri Lanka,3.6153846153846154,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,78,47,3,Sri Lanka,Sri Lanka,3.6153846153846154,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,79,47,3,Sri Lanka,Sri Lanka,3.569620253164557,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,80,47,3,Sri Lanka,Sri Lanka,3.525,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,81,48,3,Sri Lanka,Sri Lanka,3.5555555555555554,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,82,50,3,Sri Lanka,Sri Lanka,3.658536585365854,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,83,50,3,Sri Lanka,Sri Lanka,3.6144578313253013,Sri Lanka,Australia,Australia,100.0,2.38
2010-11-07,Brisbane,84,50,4,Sri Lanka,Sri Lanka,3.5714285714285716,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,84,50,4,Sri Lanka,Sri Lanka,3.5714285714285716,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,85,50,4,Sri Lanka,Sri Lanka,3.5294117647058822,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,86,50,4,Sri Lanka,Sri Lanka,3.488372093023256,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,87,51,4,Sri Lanka,Sri Lanka,3.5172413793103448,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,88,52,4,Sri Lanka,Sri Lanka,3.5454545454545454,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,89,53,4,Sri Lanka,Sri Lanka,3.5730337078651684,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,90,55,4,Sri Lanka,Sri Lanka,3.6666666666666665,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,91,55,4,Sri Lanka,Sri Lanka,3.6263736263736264,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,92,55,4,Sri Lanka,Sri Lanka,3.5869565217391304,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,93,55,4,Sri Lanka,Sri Lanka,3.5483870967741935,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,94,56,4,Sri Lanka,Sri Lanka,3.574468085106383,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,95,57,4,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,96,58,4,Sri Lanka,Sri Lanka,3.625,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,96,58,4,Sri Lanka,Sri Lanka,3.625,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,97,59,4,Sri Lanka,Sri Lanka,3.649484536082474,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,98,59,4,Sri Lanka,Sri Lanka,3.6122448979591835,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,99,60,4,Sri Lanka,Sri Lanka,3.6363636363636362,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,100,60,4,Sri Lanka,Sri Lanka,3.6,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,101,62,4,Sri Lanka,Sri Lanka,3.6831683168316833,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,102,62,4,Sri Lanka,Sri Lanka,3.6470588235294117,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,102,65,4,Sri Lanka,Sri Lanka,3.823529411764706,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,103,65,4,Sri Lanka,Sri Lanka,3.7864077669902914,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,104,65,4,Sri Lanka,Sri Lanka,3.75,Sri Lanka,Australia,Australia,100.0,3.14
2010-11-07,Brisbane,105,66,4,Sri Lanka,Sri Lanka,3.7714285714285714,Sri Lanka,Australia,Australia,100.0,3.14
