Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-06-17,London,1,4,0,Australia,Sri Lanka,24.0,Sri Lanka,Australia,Sri Lanka,100.0,0.0
2013-06-17,London,2,8,0,Australia,Sri Lanka,24.0,Sri Lanka,Australia,Sri Lanka,100.0,0.0
2013-06-17,London,3,8,1,Australia,Sri Lanka,16.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,4,8,1,Australia,Sri Lanka,12.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,5,9,1,Australia,Sri Lanka,10.8,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,6,9,1,Australia,Sri Lanka,9.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,7,10,1,Australia,Sri Lanka,8.571428571428571,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,8,10,1,Australia,Sri Lanka,7.5,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,9,10,1,Australia,Sri Lanka,6.666666666666667,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,10,10,1,Australia,Sri Lanka,6.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,11,11,1,Australia,Sri Lanka,6.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,12,15,1,Australia,Sri Lanka,7.5,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,12,18,1,Australia,Sri Lanka,9.0,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,13,19,1,Australia,Sri Lanka,8.76923076923077,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,14,19,1,Australia,Sri Lanka,8.142857142857142,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,15,19,1,Australia,Sri Lanka,7.6,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,16,20,1,Australia,Sri Lanka,7.5,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,17,20,1,Australia,Sri Lanka,7.0588235294117645,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,18,20,1,Australia,Sri Lanka,6.666666666666667,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,19,20,1,Australia,Sri Lanka,6.315789473684211,Sri Lanka,Australia,Sri Lanka,100.0,0.65
2013-06-17,London,20,20,2,Australia,Sri Lanka,6.0,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,21,20,2,Australia,Sri Lanka,5.714285714285714,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,22,20,2,Australia,Sri Lanka,5.454545454545454,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,23,20,2,Australia,Sri Lanka,5.217391304347826,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,24,20,2,Australia,Sri Lanka,5.0,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,25,20,2,Australia,Sri Lanka,4.8,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,26,20,2,Australia,Sri Lanka,4.615384615384615,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,27,20,2,Australia,Sri Lanka,4.444444444444445,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,28,21,2,Australia,Sri Lanka,4.5,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,29,25,2,Australia,Sri Lanka,5.172413793103448,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,30,26,2,Australia,Sri Lanka,5.2,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,31,26,2,Australia,Sri Lanka,5.032258064516129,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,32,26,2,Australia,Sri Lanka,4.875,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,33,26,2,Australia,Sri Lanka,4.7272727272727275,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,34,28,2,Australia,Sri Lanka,4.9411764705882355,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,35,28,2,Australia,Sri Lanka,4.8,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,36,28,2,Australia,Sri Lanka,4.666666666666667,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,37,28,2,Australia,Sri Lanka,4.54054054054054,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,38,29,2,Australia,Sri Lanka,4.578947368421052,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,39,29,2,Australia,Sri Lanka,4.461538461538462,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,40,29,2,Australia,Sri Lanka,4.35,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,41,30,2,Australia,Sri Lanka,4.390243902439025,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,42,30,2,Australia,Sri Lanka,4.285714285714286,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,43,31,2,Australia,Sri Lanka,4.325581395348837,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,44,34,2,Australia,Sri Lanka,4.636363636363637,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,45,34,2,Australia,Sri Lanka,4.533333333333333,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,46,34,2,Australia,Sri Lanka,4.434782608695652,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,47,34,2,Australia,Sri Lanka,4.340425531914893,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,48,34,2,Australia,Sri Lanka,4.25,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,49,34,2,Australia,Sri Lanka,4.163265306122449,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,50,34,2,Australia,Sri Lanka,4.08,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,51,35,2,Australia,Sri Lanka,4.117647058823529,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,52,36,2,Australia,Sri Lanka,4.153846153846154,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,53,36,2,Australia,Sri Lanka,4.0754716981132075,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,54,36,2,Australia,Sri Lanka,4.0,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,55,36,2,Australia,Sri Lanka,3.9272727272727272,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,56,36,2,Australia,Sri Lanka,3.857142857142857,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,57,37,2,Australia,Sri Lanka,3.8947368421052633,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,58,37,2,Australia,Sri Lanka,3.8275862068965516,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,59,39,2,Australia,Sri Lanka,3.9661016949152543,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,60,40,2,Australia,Sri Lanka,4.0,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,61,40,2,Australia,Sri Lanka,3.9344262295081966,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,62,40,2,Australia,Sri Lanka,3.870967741935484,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,63,41,2,Australia,Sri Lanka,3.9047619047619047,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,64,45,2,Australia,Sri Lanka,4.21875,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,65,49,2,Australia,Sri Lanka,4.523076923076923,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,66,49,2,Australia,Sri Lanka,4.454545454545454,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,67,49,2,Australia,Sri Lanka,4.388059701492537,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,68,50,2,Australia,Sri Lanka,4.411764705882353,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,69,51,2,Australia,Sri Lanka,4.434782608695652,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,70,51,2,Australia,Sri Lanka,4.371428571428571,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,71,52,2,Australia,Sri Lanka,4.394366197183099,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,72,52,2,Australia,Sri Lanka,4.333333333333333,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,73,52,2,Australia,Sri Lanka,4.273972602739726,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,74,52,2,Australia,Sri Lanka,4.216216216216216,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,75,53,2,Australia,Sri Lanka,4.24,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,76,54,2,Australia,Sri Lanka,4.2631578947368425,Sri Lanka,Australia,Sri Lanka,100.0,1.43
2013-06-17,London,77,55,2,Australia,Sri Lanka,4.285714285714286,Sri Lanka,Australia,Sri Lanka,100.0,1.43
