Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-03-08,Christchurch,1,0,0,New Zealand,New Zealand,0.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,2,0,0,New Zealand,New Zealand,0.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,3,0,0,New Zealand,New Zealand,0.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,4,4,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,5,5,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,6,5,0,New Zealand,New Zealand,5.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,7,6,0,New Zealand,New Zealand,5.142857142857143,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,8,6,0,New Zealand,New Zealand,4.5,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,9,8,0,New Zealand,New Zealand,5.333333333333333,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,10,8,0,New Zealand,New Zealand,4.8,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,11,8,0,New Zealand,New Zealand,4.363636363636363,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,12,12,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,13,12,0,New Zealand,New Zealand,5.538461538461538,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,14,12,0,New Zealand,New Zealand,5.142857142857143,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,15,12,0,New Zealand,New Zealand,4.8,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,16,16,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,17,20,0,New Zealand,New Zealand,7.0588235294117645,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,18,20,0,New Zealand,New Zealand,6.666666666666667,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,19,20,0,New Zealand,New Zealand,6.315789473684211,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,20,20,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,21,20,0,New Zealand,New Zealand,5.714285714285714,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,22,24,0,New Zealand,New Zealand,6.545454545454546,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,23,24,0,New Zealand,New Zealand,6.260869565217392,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,24,24,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,25,24,0,New Zealand,New Zealand,5.76,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,26,24,0,New Zealand,New Zealand,5.538461538461538,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,27,24,0,New Zealand,New Zealand,5.333333333333333,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,28,28,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,29,30,0,New Zealand,New Zealand,6.206896551724138,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,30,34,0,New Zealand,New Zealand,6.8,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,31,34,0,New Zealand,New Zealand,6.580645161290323,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,32,34,0,New Zealand,New Zealand,6.375,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,33,34,0,New Zealand,New Zealand,6.181818181818182,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,34,35,0,New Zealand,New Zealand,6.176470588235294,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,35,35,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,36,41,0,New Zealand,New Zealand,6.833333333333333,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,37,42,0,New Zealand,New Zealand,6.8108108108108105,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,38,42,0,New Zealand,New Zealand,6.631578947368421,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,39,42,0,New Zealand,New Zealand,6.461538461538462,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,40,42,0,New Zealand,New Zealand,6.3,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,41,46,0,New Zealand,New Zealand,6.7317073170731705,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,42,46,0,New Zealand,New Zealand,6.571428571428571,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,43,47,0,New Zealand,New Zealand,6.558139534883721,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,44,47,0,New Zealand,New Zealand,6.409090909090909,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,45,47,0,New Zealand,New Zealand,6.266666666666667,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,46,48,0,New Zealand,New Zealand,6.260869565217392,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,47,48,0,New Zealand,New Zealand,6.127659574468085,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,48,48,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,49,49,0,New Zealand,New Zealand,6.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,50,49,0,New Zealand,New Zealand,5.88,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,51,53,0,New Zealand,New Zealand,6.235294117647059,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,52,54,0,New Zealand,New Zealand,6.230769230769231,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,53,54,0,New Zealand,New Zealand,6.113207547169812,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,54,58,0,New Zealand,New Zealand,6.444444444444445,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,55,62,0,New Zealand,New Zealand,6.763636363636364,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,56,62,0,New Zealand,New Zealand,6.642857142857143,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,57,66,0,New Zealand,New Zealand,6.947368421052632,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,58,66,0,New Zealand,New Zealand,6.827586206896552,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,59,66,0,New Zealand,New Zealand,6.711864406779661,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,60,67,0,New Zealand,New Zealand,6.7,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,61,67,0,New Zealand,New Zealand,6.590163934426229,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,62,67,0,New Zealand,New Zealand,6.483870967741935,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,63,67,0,New Zealand,New Zealand,6.380952380952381,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,64,68,0,New Zealand,New Zealand,6.375,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,65,69,0,New Zealand,New Zealand,6.369230769230769,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,66,70,0,New Zealand,New Zealand,6.363636363636363,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,67,71,0,New Zealand,New Zealand,6.358208955223881,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,68,72,0,New Zealand,New Zealand,6.352941176470588,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,69,72,0,New Zealand,New Zealand,6.260869565217392,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,70,73,0,New Zealand,New Zealand,6.257142857142857,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,71,74,0,New Zealand,New Zealand,6.253521126760563,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,72,75,0,New Zealand,New Zealand,6.25,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,73,79,0,New Zealand,New Zealand,6.493150684931507,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,74,80,0,New Zealand,New Zealand,6.486486486486487,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,75,82,0,New Zealand,New Zealand,6.56,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,76,88,0,New Zealand,New Zealand,6.947368421052632,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,77,88,0,New Zealand,New Zealand,6.857142857142857,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,78,92,0,New Zealand,New Zealand,7.076923076923077,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,79,93,0,New Zealand,New Zealand,7.063291139240507,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,80,93,0,New Zealand,New Zealand,6.975,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,81,94,0,New Zealand,New Zealand,6.962962962962963,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,82,96,0,New Zealand,New Zealand,7.024390243902439,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,83,97,0,New Zealand,New Zealand,7.0120481927710845,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,84,98,0,New Zealand,New Zealand,7.0,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,85,102,0,New Zealand,New Zealand,7.2,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,86,103,0,New Zealand,New Zealand,7.186046511627907,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,87,104,0,New Zealand,New Zealand,7.172413793103448,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,88,105,0,New Zealand,New Zealand,7.159090909090909,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,89,105,0,New Zealand,New Zealand,7.078651685393258,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,90,106,0,New Zealand,New Zealand,7.066666666666666,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,91,106,0,New Zealand,New Zealand,6.989010989010989,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,92,107,0,New Zealand,New Zealand,6.978260869565218,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,93,107,0,New Zealand,New Zealand,6.903225806451613,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,94,107,0,New Zealand,New Zealand,6.829787234042553,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,95,107,0,New Zealand,New Zealand,6.757894736842105,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,96,108,0,New Zealand,New Zealand,6.75,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,97,109,0,New Zealand,New Zealand,6.742268041237113,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,98,110,0,New Zealand,New Zealand,6.73469387755102,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,99,116,0,New Zealand,New Zealand,7.03030303030303,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,100,122,0,New Zealand,New Zealand,7.32,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,101,122,0,New Zealand,New Zealand,7.247524752475248,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,102,126,0,New Zealand,New Zealand,7.411764705882353,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,103,128,0,New Zealand,New Zealand,7.456310679611651,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,104,128,0,New Zealand,New Zealand,7.384615384615385,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,105,134,0,New Zealand,New Zealand,7.6571428571428575,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,106,134,0,New Zealand,New Zealand,7.584905660377358,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,107,134,0,New Zealand,New Zealand,7.514018691588785,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,108,135,0,New Zealand,New Zealand,7.5,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,109,136,0,New Zealand,New Zealand,7.486238532110092,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,110,136,0,New Zealand,New Zealand,7.418181818181818,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,111,140,0,New Zealand,New Zealand,7.5675675675675675,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,112,142,0,New Zealand,New Zealand,7.607142857142857,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,113,146,0,New Zealand,New Zealand,7.752212389380531,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,114,146,0,New Zealand,New Zealand,7.684210526315789,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,115,147,0,New Zealand,New Zealand,7.6695652173913045,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,116,148,0,New Zealand,New Zealand,7.655172413793103,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,117,148,0,New Zealand,New Zealand,7.589743589743589,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,118,154,0,New Zealand,New Zealand,7.830508474576271,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,119,155,0,New Zealand,New Zealand,7.815126050420168,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,120,156,0,New Zealand,New Zealand,7.8,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,121,156,0,New Zealand,New Zealand,7.735537190082645,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,122,157,0,New Zealand,New Zealand,7.721311475409836,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,123,157,0,New Zealand,New Zealand,7.658536585365853,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,124,157,0,New Zealand,New Zealand,7.596774193548387,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,125,157,0,New Zealand,New Zealand,7.536,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,126,158,0,New Zealand,New Zealand,7.523809523809524,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,127,164,0,New Zealand,New Zealand,7.748031496062992,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,128,164,0,New Zealand,New Zealand,7.6875,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,129,164,0,New Zealand,New Zealand,7.627906976744186,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,130,165,0,New Zealand,New Zealand,7.615384615384615,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,131,165,0,New Zealand,New Zealand,7.557251908396947,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,132,166,0,New Zealand,New Zealand,7.545454545454546,India,New Zealand,India,57.17,0.0
2009-03-08,Christchurch,132,166,1,New Zealand,New Zealand,7.545454545454546,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,133,166,1,New Zealand,New Zealand,7.488721804511278,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,134,168,1,New Zealand,New Zealand,7.522388059701493,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,135,169,1,New Zealand,New Zealand,7.511111111111111,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,136,169,1,New Zealand,New Zealand,7.455882352941177,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,137,170,1,New Zealand,New Zealand,7.445255474452555,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,138,170,1,New Zealand,New Zealand,7.391304347826087,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,139,171,1,New Zealand,New Zealand,7.381294964028777,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,140,172,1,New Zealand,New Zealand,7.371428571428571,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,141,173,1,New Zealand,New Zealand,7.361702127659575,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,142,173,1,New Zealand,New Zealand,7.309859154929577,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,143,174,1,New Zealand,New Zealand,7.300699300699301,India,New Zealand,India,57.17,0.42
2009-03-08,Christchurch,144,178,1,New Zealand,New Zealand,7.416666666666667,India,New Zealand,India,57.17,0.42
