Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-11-16,Ranchi,58,52,2,Sri Lanka,Sri Lanka,5.379310344827586,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,59,52,2,Sri Lanka,Sri Lanka,5.288135593220339,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,60,52,2,Sri Lanka,Sri Lanka,5.2,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,61,52,2,Sri Lanka,Sri Lanka,5.114754098360656,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,62,56,2,Sri Lanka,Sri Lanka,5.419354838709677,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,63,57,2,Sri Lanka,Sri Lanka,5.428571428571429,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,64,57,2,Sri Lanka,Sri Lanka,5.34375,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,65,58,2,Sri Lanka,Sri Lanka,5.3538461538461535,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,66,59,2,Sri Lanka,Sri Lanka,5.363636363636363,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,67,60,2,Sri Lanka,Sri Lanka,5.373134328358209,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,68,60,2,Sri Lanka,Sri Lanka,5.294117647058823,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,69,60,2,Sri Lanka,Sri Lanka,5.217391304347826,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,70,60,2,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,71,60,2,Sri Lanka,Sri Lanka,5.070422535211268,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,72,60,2,Sri Lanka,Sri Lanka,5.0,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,73,64,2,Sri Lanka,Sri Lanka,5.260273972602739,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,74,64,2,Sri Lanka,Sri Lanka,5.1891891891891895,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,75,65,2,Sri Lanka,Sri Lanka,5.2,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,76,65,2,Sri Lanka,Sri Lanka,5.131578947368421,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,77,65,2,Sri Lanka,Sri Lanka,5.064935064935065,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,78,65,2,Sri Lanka,Sri Lanka,5.0,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,79,66,2,Sri Lanka,Sri Lanka,5.012658227848101,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,80,66,2,Sri Lanka,Sri Lanka,4.95,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,81,67,2,Sri Lanka,Sri Lanka,4.962962962962963,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,82,71,2,Sri Lanka,Sri Lanka,5.195121951219512,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,83,71,2,Sri Lanka,Sri Lanka,5.132530120481928,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,84,72,2,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,85,72,2,Sri Lanka,Sri Lanka,5.08235294117647,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,86,73,2,Sri Lanka,Sri Lanka,5.093023255813954,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,87,73,2,Sri Lanka,Sri Lanka,5.0344827586206895,Sri Lanka,India,India,-10000000000.0,1.37
2014-11-16,Ranchi,88,73,3,Sri Lanka,Sri Lanka,4.9772727272727275,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,89,73,3,Sri Lanka,Sri Lanka,4.921348314606742,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,90,73,3,Sri Lanka,Sri Lanka,4.866666666666666,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,91,73,3,Sri Lanka,Sri Lanka,4.813186813186813,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,92,73,3,Sri Lanka,Sri Lanka,4.760869565217392,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,93,73,3,Sri Lanka,Sri Lanka,4.709677419354839,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,94,73,3,Sri Lanka,Sri Lanka,4.659574468085107,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,95,73,3,Sri Lanka,Sri Lanka,4.610526315789474,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,96,73,3,Sri Lanka,Sri Lanka,4.5625,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,97,77,3,Sri Lanka,Sri Lanka,4.762886597938144,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,98,81,3,Sri Lanka,Sri Lanka,4.959183673469388,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,99,81,3,Sri Lanka,Sri Lanka,4.909090909090909,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,100,81,3,Sri Lanka,Sri Lanka,4.86,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,101,81,3,Sri Lanka,Sri Lanka,4.811881188118812,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,102,81,3,Sri Lanka,Sri Lanka,4.764705882352941,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,103,83,3,Sri Lanka,Sri Lanka,4.834951456310679,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,104,83,3,Sri Lanka,Sri Lanka,4.788461538461538,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,105,83,3,Sri Lanka,Sri Lanka,4.742857142857143,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,106,83,3,Sri Lanka,Sri Lanka,4.69811320754717,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,107,83,3,Sri Lanka,Sri Lanka,4.654205607476635,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,108,83,3,Sri Lanka,Sri Lanka,4.611111111111111,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,109,84,3,Sri Lanka,Sri Lanka,4.623853211009174,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,110,85,3,Sri Lanka,Sri Lanka,4.636363636363637,Sri Lanka,India,India,-10000000000.0,2.03
2014-11-16,Ranchi,111,85,4,Sri Lanka,Sri Lanka,4.594594594594595,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,112,85,4,Sri Lanka,Sri Lanka,4.553571428571429,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,113,85,4,Sri Lanka,Sri Lanka,4.513274336283186,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,114,85,4,Sri Lanka,Sri Lanka,4.473684210526316,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,115,85,4,Sri Lanka,Sri Lanka,4.434782608695652,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,116,85,4,Sri Lanka,Sri Lanka,4.396551724137931,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,117,85,4,Sri Lanka,Sri Lanka,4.358974358974359,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,118,87,4,Sri Lanka,Sri Lanka,4.423728813559322,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,119,87,4,Sri Lanka,Sri Lanka,4.38655462184874,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,120,87,4,Sri Lanka,Sri Lanka,4.35,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,121,87,4,Sri Lanka,Sri Lanka,4.31404958677686,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,122,88,4,Sri Lanka,Sri Lanka,4.327868852459017,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,123,88,4,Sri Lanka,Sri Lanka,4.2926829268292686,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,124,89,4,Sri Lanka,Sri Lanka,4.306451612903226,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,125,93,4,Sri Lanka,Sri Lanka,4.464,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,126,93,4,Sri Lanka,Sri Lanka,4.428571428571429,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,127,93,4,Sri Lanka,Sri Lanka,4.393700787401575,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,128,93,4,Sri Lanka,Sri Lanka,4.359375,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,129,94,4,Sri Lanka,Sri Lanka,4.372093023255814,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,130,94,4,Sri Lanka,Sri Lanka,4.338461538461538,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,131,94,4,Sri Lanka,Sri Lanka,4.305343511450381,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,132,94,4,Sri Lanka,Sri Lanka,4.2727272727272725,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,133,94,4,Sri Lanka,Sri Lanka,4.2406015037593985,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,134,98,4,Sri Lanka,Sri Lanka,4.388059701492537,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,135,98,4,Sri Lanka,Sri Lanka,4.355555555555555,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,136,99,4,Sri Lanka,Sri Lanka,4.367647058823529,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,137,99,4,Sri Lanka,Sri Lanka,4.335766423357664,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,138,99,4,Sri Lanka,Sri Lanka,4.304347826086956,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,139,100,4,Sri Lanka,Sri Lanka,4.316546762589928,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,140,100,4,Sri Lanka,Sri Lanka,4.285714285714286,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,141,100,4,Sri Lanka,Sri Lanka,4.25531914893617,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,142,101,4,Sri Lanka,Sri Lanka,4.267605633802817,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,143,101,4,Sri Lanka,Sri Lanka,4.2377622377622375,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,144,101,4,Sri Lanka,Sri Lanka,4.208333333333333,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,145,101,4,Sri Lanka,Sri Lanka,4.179310344827586,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,146,102,4,Sri Lanka,Sri Lanka,4.191780821917808,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,147,102,4,Sri Lanka,Sri Lanka,4.163265306122449,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,148,102,4,Sri Lanka,Sri Lanka,4.135135135135135,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,149,102,4,Sri Lanka,Sri Lanka,4.10738255033557,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,150,102,4,Sri Lanka,Sri Lanka,4.08,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,151,102,4,Sri Lanka,Sri Lanka,4.052980132450331,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,152,102,4,Sri Lanka,Sri Lanka,4.026315789473684,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,153,102,4,Sri Lanka,Sri Lanka,4.0,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,154,103,4,Sri Lanka,Sri Lanka,4.012987012987013,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,155,105,4,Sri Lanka,Sri Lanka,4.064516129032258,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,156,106,4,Sri Lanka,Sri Lanka,4.076923076923077,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,157,106,4,Sri Lanka,Sri Lanka,4.050955414012739,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,158,107,4,Sri Lanka,Sri Lanka,4.063291139240507,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,159,107,4,Sri Lanka,Sri Lanka,4.037735849056604,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,160,107,4,Sri Lanka,Sri Lanka,4.0125,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,161,108,4,Sri Lanka,Sri Lanka,4.024844720496894,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,162,108,4,Sri Lanka,Sri Lanka,4.0,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,163,108,4,Sri Lanka,Sri Lanka,3.9754601226993866,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,164,109,4,Sri Lanka,Sri Lanka,3.9878048780487805,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,165,109,4,Sri Lanka,Sri Lanka,3.963636363636364,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,166,113,4,Sri Lanka,Sri Lanka,4.0843373493975905,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,167,113,4,Sri Lanka,Sri Lanka,4.059880239520958,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,168,115,4,Sri Lanka,Sri Lanka,4.107142857142857,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,169,118,4,Sri Lanka,Sri Lanka,4.189349112426036,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,170,118,4,Sri Lanka,Sri Lanka,4.1647058823529415,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,171,118,4,Sri Lanka,Sri Lanka,4.140350877192983,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,172,120,4,Sri Lanka,Sri Lanka,4.186046511627907,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,173,120,4,Sri Lanka,Sri Lanka,4.161849710982659,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,174,120,4,Sri Lanka,Sri Lanka,4.137931034482759,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,175,120,4,Sri Lanka,Sri Lanka,4.114285714285714,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,176,120,4,Sri Lanka,Sri Lanka,4.090909090909091,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,177,120,4,Sri Lanka,Sri Lanka,4.067796610169491,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,178,120,4,Sri Lanka,Sri Lanka,4.044943820224719,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,179,120,4,Sri Lanka,Sri Lanka,4.022346368715084,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,180,123,4,Sri Lanka,Sri Lanka,4.1,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,181,123,4,Sri Lanka,Sri Lanka,4.077348066298343,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,182,123,4,Sri Lanka,Sri Lanka,4.054945054945055,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,183,123,4,Sri Lanka,Sri Lanka,4.032786885245901,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,184,125,4,Sri Lanka,Sri Lanka,4.076086956521739,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,185,129,4,Sri Lanka,Sri Lanka,4.183783783783784,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,186,130,4,Sri Lanka,Sri Lanka,4.193548387096774,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,187,130,4,Sri Lanka,Sri Lanka,4.171122994652406,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,188,130,4,Sri Lanka,Sri Lanka,4.148936170212766,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,189,130,4,Sri Lanka,Sri Lanka,4.126984126984127,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,190,130,4,Sri Lanka,Sri Lanka,4.105263157894737,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,191,131,4,Sri Lanka,Sri Lanka,4.115183246073299,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,192,132,4,Sri Lanka,Sri Lanka,4.125,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,193,132,4,Sri Lanka,Sri Lanka,4.103626943005182,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,194,133,4,Sri Lanka,Sri Lanka,4.11340206185567,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,195,134,4,Sri Lanka,Sri Lanka,4.123076923076923,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,196,134,4,Sri Lanka,Sri Lanka,4.1020408163265305,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,197,138,4,Sri Lanka,Sri Lanka,4.2030456852791875,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,198,139,4,Sri Lanka,Sri Lanka,4.212121212121212,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,199,139,4,Sri Lanka,Sri Lanka,4.190954773869347,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,200,139,4,Sri Lanka,Sri Lanka,4.17,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,201,140,4,Sri Lanka,Sri Lanka,4.17910447761194,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,202,140,4,Sri Lanka,Sri Lanka,4.158415841584159,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,203,141,4,Sri Lanka,Sri Lanka,4.167487684729064,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,204,143,4,Sri Lanka,Sri Lanka,4.205882352941177,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,205,144,4,Sri Lanka,Sri Lanka,4.214634146341464,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,206,144,4,Sri Lanka,Sri Lanka,4.194174757281553,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,207,144,4,Sri Lanka,Sri Lanka,4.173913043478261,Sri Lanka,India,India,-10000000000.0,2.89
2014-11-16,Ranchi,208,144,4,Sri Lanka,Sri Lanka,4.153846153846154,Sri Lanka,India,India,-10000000000.0,2.89
