Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-11-11,No Info,1,1,0,South Africa,South Africa,6.0,South Africa,Pakistan,South Africa,76.55,0.0
2013-11-11,No Info,2,2,0,South Africa,South Africa,6.0,South Africa,Pakistan,South Africa,76.55,0.0
2013-11-11,No Info,3,2,0,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,0.0
2013-11-11,No Info,4,4,0,South Africa,South Africa,6.0,South Africa,Pakistan,South Africa,76.55,0.0
2013-11-11,No Info,5,4,1,South Africa,South Africa,4.8,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,6,4,1,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,7,4,1,South Africa,South Africa,3.4285714285714284,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,8,4,1,South Africa,South Africa,3.0,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,9,5,1,South Africa,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,10,6,1,South Africa,South Africa,3.6,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,11,6,1,South Africa,South Africa,3.272727272727273,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,12,8,1,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,13,9,1,South Africa,South Africa,4.153846153846154,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,14,9,1,South Africa,South Africa,3.857142857142857,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,15,10,1,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,16,10,1,South Africa,South Africa,3.75,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,17,10,1,South Africa,South Africa,3.5294117647058822,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,18,10,1,South Africa,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,18,10,1,South Africa,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,18,10,1,South Africa,South Africa,3.3333333333333335,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,19,10,1,South Africa,South Africa,3.1578947368421053,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,20,10,1,South Africa,South Africa,3.0,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,21,10,1,South Africa,South Africa,2.857142857142857,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,22,10,1,South Africa,South Africa,2.727272727272727,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,23,10,1,South Africa,South Africa,2.608695652173913,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,24,11,1,South Africa,South Africa,2.75,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,25,12,1,South Africa,South Africa,2.88,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,26,12,1,South Africa,South Africa,2.769230769230769,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,27,12,1,South Africa,South Africa,2.6666666666666665,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,28,16,1,South Africa,South Africa,3.4285714285714284,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,29,20,1,South Africa,South Africa,4.137931034482759,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,30,24,1,South Africa,South Africa,4.8,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,30,28,1,South Africa,South Africa,5.6,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,31,29,1,South Africa,South Africa,5.612903225806452,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,32,29,1,South Africa,South Africa,5.4375,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,33,31,1,South Africa,South Africa,5.636363636363637,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,34,31,1,South Africa,South Africa,5.470588235294118,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,35,31,1,South Africa,South Africa,5.314285714285714,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,36,31,1,South Africa,South Africa,5.166666666666667,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,37,31,1,South Africa,South Africa,5.027027027027027,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,38,31,1,South Africa,South Africa,4.894736842105263,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,39,31,1,South Africa,South Africa,4.769230769230769,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,40,33,1,South Africa,South Africa,4.95,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,41,33,1,South Africa,South Africa,4.829268292682927,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,42,33,1,South Africa,South Africa,4.714285714285714,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,43,33,1,South Africa,South Africa,4.604651162790698,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,44,34,1,South Africa,South Africa,4.636363636363637,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,45,35,1,South Africa,South Africa,4.666666666666667,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,46,35,1,South Africa,South Africa,4.565217391304348,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,47,39,1,South Africa,South Africa,4.9787234042553195,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,48,39,1,South Africa,South Africa,4.875,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,49,39,1,South Africa,South Africa,4.775510204081633,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,50,39,1,South Africa,South Africa,4.68,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,51,41,1,South Africa,South Africa,4.823529411764706,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,52,41,1,South Africa,South Africa,4.730769230769231,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,53,41,1,South Africa,South Africa,4.6415094339622645,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,54,41,1,South Africa,South Africa,4.555555555555555,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,55,44,1,South Africa,South Africa,4.8,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,56,45,1,South Africa,South Africa,4.821428571428571,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,57,45,1,South Africa,South Africa,4.7368421052631575,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,58,45,1,South Africa,South Africa,4.655172413793103,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,59,45,1,South Africa,South Africa,4.576271186440678,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,60,45,1,South Africa,South Africa,4.5,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,61,46,1,South Africa,South Africa,4.524590163934426,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,62,46,1,South Africa,South Africa,4.451612903225806,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,63,46,1,South Africa,South Africa,4.380952380952381,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,64,47,1,South Africa,South Africa,4.40625,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,65,50,1,South Africa,South Africa,4.615384615384615,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,66,50,1,South Africa,South Africa,4.545454545454546,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,67,50,1,South Africa,South Africa,4.477611940298507,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,68,50,1,South Africa,South Africa,4.411764705882353,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,69,50,1,South Africa,South Africa,4.3478260869565215,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,70,51,1,South Africa,South Africa,4.371428571428571,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,71,52,1,South Africa,South Africa,4.394366197183099,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,72,52,1,South Africa,South Africa,4.333333333333333,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,73,52,1,South Africa,South Africa,4.273972602739726,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,74,53,1,South Africa,South Africa,4.297297297297297,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,75,54,1,South Africa,South Africa,4.32,South Africa,Pakistan,South Africa,76.55,0.66
2013-11-11,No Info,76,54,2,South Africa,South Africa,4.2631578947368425,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,77,54,2,South Africa,South Africa,4.207792207792208,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,78,54,2,South Africa,South Africa,4.153846153846154,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,79,55,2,South Africa,South Africa,4.177215189873418,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,80,55,2,South Africa,South Africa,4.125,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,81,55,2,South Africa,South Africa,4.074074074074074,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,82,56,2,South Africa,South Africa,4.097560975609756,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,83,56,2,South Africa,South Africa,4.048192771084337,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,84,57,2,South Africa,South Africa,4.071428571428571,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,85,57,2,South Africa,South Africa,4.023529411764706,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,86,57,2,South Africa,South Africa,3.9767441860465116,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,87,58,2,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,88,58,2,South Africa,South Africa,3.9545454545454546,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,89,59,2,South Africa,South Africa,3.9775280898876404,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,90,59,2,South Africa,South Africa,3.933333333333333,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,90,59,2,South Africa,South Africa,3.933333333333333,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,91,60,2,South Africa,South Africa,3.956043956043956,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,92,61,2,South Africa,South Africa,3.9782608695652173,South Africa,Pakistan,South Africa,76.55,1.22
2013-11-11,No Info,93,62,2,South Africa,South Africa,4.0,South Africa,Pakistan,South Africa,76.55,1.22
