Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-06-13,Antigua,1,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,2,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,3,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,4,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,5,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,6,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,7,0,0,India,West Indies,0.0,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,8,1,0,India,West Indies,0.75,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,9,1,0,India,West Indies,0.6666666666666666,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,10,2,0,India,West Indies,1.2,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,11,3,0,India,West Indies,1.6363636363636365,West Indies,India,West Indies,-168.31,0.0
2011-06-13,Antigua,12,3,1,India,West Indies,1.5,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,12,4,1,India,West Indies,2.0,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,13,4,1,India,West Indies,1.8461538461538463,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,14,4,1,India,West Indies,1.7142857142857142,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,15,4,1,India,West Indies,1.6,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,16,4,1,India,West Indies,1.5,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,17,4,1,India,West Indies,1.411764705882353,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,18,4,1,India,West Indies,1.3333333333333333,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,19,5,1,India,West Indies,1.5789473684210527,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,20,6,1,India,West Indies,1.8,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,21,8,1,India,West Indies,2.2857142857142856,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,22,8,1,India,West Indies,2.1818181818181817,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,23,8,1,India,West Indies,2.0869565217391304,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,24,12,1,India,West Indies,3.0,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,24,12,1,India,West Indies,3.0,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,24,12,1,India,West Indies,3.0,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,25,12,1,India,West Indies,2.88,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,26,12,1,India,West Indies,2.769230769230769,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,27,12,1,India,West Indies,2.6666666666666665,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,28,12,1,India,West Indies,2.5714285714285716,West Indies,India,West Indies,-168.31,0.65
2011-06-13,Antigua,29,12,2,India,West Indies,2.4827586206896552,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,30,12,2,India,West Indies,2.4,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,31,13,2,India,West Indies,2.5161290322580645,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,32,13,2,India,West Indies,2.4375,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,33,14,2,India,West Indies,2.5454545454545454,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,34,14,2,India,West Indies,2.4705882352941178,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,35,18,2,India,West Indies,3.085714285714286,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,36,24,2,India,West Indies,4.0,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,37,25,2,India,West Indies,4.054054054054054,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,38,25,2,India,West Indies,3.9473684210526314,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,39,25,2,India,West Indies,3.8461538461538463,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,40,25,2,India,West Indies,3.75,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,41,26,2,India,West Indies,3.8048780487804876,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,42,28,2,India,West Indies,4.0,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,42,30,2,India,West Indies,4.285714285714286,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,43,30,2,India,West Indies,4.186046511627907,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,44,30,2,India,West Indies,4.090909090909091,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,45,31,2,India,West Indies,4.133333333333334,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,46,31,2,India,West Indies,4.043478260869565,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,47,31,2,India,West Indies,3.9574468085106385,West Indies,India,West Indies,-168.31,1.4
2011-06-13,Antigua,48,32,2,India,West Indies,4.0,West Indies,India,West Indies,-168.31,1.4
