Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-10-11,Jaipur,1,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,2,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,3,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,4,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,5,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,6,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,7,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,8,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,9,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,10,0,0,Bangladesh,West Indies,0.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,11,4,0,Bangladesh,West Indies,2.1818181818181817,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,12,4,0,Bangladesh,West Indies,2.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,13,4,0,Bangladesh,West Indies,1.8461538461538463,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,14,4,0,Bangladesh,West Indies,1.7142857142857142,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,15,4,0,Bangladesh,West Indies,1.6,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,16,4,0,Bangladesh,West Indies,1.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,17,5,0,Bangladesh,West Indies,1.7647058823529411,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,18,5,0,Bangladesh,West Indies,1.6666666666666667,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,19,7,0,Bangladesh,West Indies,2.210526315789474,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,20,11,0,Bangladesh,West Indies,3.3,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,21,12,0,Bangladesh,West Indies,3.4285714285714284,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,22,14,0,Bangladesh,West Indies,3.8181818181818183,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,23,14,0,Bangladesh,West Indies,3.652173913043478,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,24,14,0,Bangladesh,West Indies,3.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,24,14,0,Bangladesh,West Indies,3.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,24,14,0,Bangladesh,West Indies,3.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,25,14,0,Bangladesh,West Indies,3.36,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,26,14,0,Bangladesh,West Indies,3.230769230769231,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,27,14,0,Bangladesh,West Indies,3.111111111111111,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,28,14,0,Bangladesh,West Indies,3.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,29,18,0,Bangladesh,West Indies,3.7241379310344827,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,30,20,0,Bangladesh,West Indies,4.0,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,31,20,0,Bangladesh,West Indies,3.870967741935484,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,32,20,0,Bangladesh,West Indies,3.75,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,33,23,0,Bangladesh,West Indies,4.181818181818182,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,34,23,0,Bangladesh,West Indies,4.0588235294117645,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,35,23,0,Bangladesh,West Indies,3.942857142857143,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,36,27,0,Bangladesh,West Indies,4.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,37,27,0,Bangladesh,West Indies,4.378378378378378,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,38,28,0,Bangladesh,West Indies,4.421052631578948,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,39,29,0,Bangladesh,West Indies,4.461538461538462,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,40,33,0,Bangladesh,West Indies,4.95,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,41,33,0,Bangladesh,West Indies,4.829268292682927,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,42,33,0,Bangladesh,West Indies,4.714285714285714,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,43,33,0,Bangladesh,West Indies,4.604651162790698,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,44,33,0,Bangladesh,West Indies,4.5,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,45,33,0,Bangladesh,West Indies,4.4,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,46,33,0,Bangladesh,West Indies,4.304347826086956,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,47,33,0,Bangladesh,West Indies,4.212765957446808,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,48,33,0,Bangladesh,West Indies,4.125,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,49,33,0,Bangladesh,West Indies,4.040816326530612,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,50,33,0,Bangladesh,West Indies,3.96,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,51,33,0,Bangladesh,West Indies,3.8823529411764706,Bangladesh,West Indies,West Indies,12.1,0.0
2006-10-11,Jaipur,52,33,0,Bangladesh,West Indies,3.8076923076923075,Bangladesh,West Indies,West Indies,12.1,0.0
