Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-12-08,Mirpur,1,1,0,Bangladesh,West Indies,6.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,2,1,0,Bangladesh,West Indies,3.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,3,1,0,Bangladesh,West Indies,2.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,4,3,0,Bangladesh,West Indies,4.5,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,5,3,0,Bangladesh,West Indies,3.6,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,6,3,0,Bangladesh,West Indies,3.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,7,5,0,Bangladesh,West Indies,4.285714285714286,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,8,9,0,Bangladesh,West Indies,6.75,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,9,9,0,Bangladesh,West Indies,6.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,10,13,0,Bangladesh,West Indies,7.8,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,11,13,0,Bangladesh,West Indies,7.090909090909091,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,12,13,0,Bangladesh,West Indies,6.5,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,13,13,0,Bangladesh,West Indies,6.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,14,14,0,Bangladesh,West Indies,6.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,15,14,0,Bangladesh,West Indies,5.6,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,16,16,0,Bangladesh,West Indies,6.0,West Indies,Bangladesh,Bangladesh,36.65,0.0
2012-12-08,Mirpur,17,16,1,Bangladesh,West Indies,5.647058823529412,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,18,16,1,Bangladesh,West Indies,5.333333333333333,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,18,16,1,Bangladesh,West Indies,5.333333333333333,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,18,17,1,Bangladesh,West Indies,5.666666666666667,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,19,17,1,Bangladesh,West Indies,5.368421052631579,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,20,17,1,Bangladesh,West Indies,5.1,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,21,17,1,Bangladesh,West Indies,4.857142857142857,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,22,17,1,Bangladesh,West Indies,4.636363636363637,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,23,17,1,Bangladesh,West Indies,4.434782608695652,West Indies,Bangladesh,Bangladesh,36.65,0.65
2012-12-08,Mirpur,24,17,1,Bangladesh,West Indies,4.25,West Indies,Bangladesh,Bangladesh,36.65,0.65
