Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-28,Nagpur,1,0,1,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,2,0,1,Zimbabwe,Zimbabwe,0.0,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,3,1,1,Zimbabwe,Zimbabwe,2.0,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,4,1,1,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,5,1,1,Zimbabwe,Zimbabwe,1.2,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,6,1,1,Zimbabwe,Zimbabwe,1.0,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,7,1,1,Zimbabwe,Zimbabwe,0.8571428571428571,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,8,2,1,Zimbabwe,Zimbabwe,1.5,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,9,4,1,Zimbabwe,Zimbabwe,2.6666666666666665,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,10,4,1,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,11,6,1,Zimbabwe,Zimbabwe,3.272727272727273,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,12,6,1,Zimbabwe,Zimbabwe,3.0,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,13,6,1,Zimbabwe,Zimbabwe,2.769230769230769,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,14,6,1,Zimbabwe,Zimbabwe,2.5714285714285716,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,15,6,1,Zimbabwe,Zimbabwe,2.4,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,16,6,1,Zimbabwe,Zimbabwe,2.25,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,17,7,1,Zimbabwe,Zimbabwe,2.4705882352941178,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,18,7,1,Zimbabwe,Zimbabwe,2.3333333333333335,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,18,7,1,Zimbabwe,Zimbabwe,2.3333333333333335,Zimbabwe,Canada,Zimbabwe,0.0,0.66
2011-02-28,Nagpur,19,7,1,Zimbabwe,Zimbabwe,2.210526315789474,Zimbabwe,Canada,Zimbabwe,0.0,0.66
