Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-01-07,Mirpur,1,0,0,Bangladesh,Bangladesh,0.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,2,4,0,Bangladesh,Bangladesh,12.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,3,4,0,Bangladesh,Bangladesh,8.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,4,6,0,Bangladesh,Bangladesh,9.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,5,6,0,Bangladesh,Bangladesh,7.2,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,6,6,0,Bangladesh,Bangladesh,6.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,7,6,0,Bangladesh,Bangladesh,5.142857142857143,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,8,6,0,Bangladesh,Bangladesh,4.5,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,9,6,0,Bangladesh,Bangladesh,4.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,10,7,0,Bangladesh,Bangladesh,4.2,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,11,7,0,Bangladesh,Bangladesh,3.8181818181818183,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,12,7,0,Bangladesh,Bangladesh,3.5,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,13,7,0,Bangladesh,Bangladesh,3.230769230769231,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,14,7,0,Bangladesh,Bangladesh,3.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,15,8,0,Bangladesh,Bangladesh,3.2,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,16,8,0,Bangladesh,Bangladesh,3.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,17,8,0,Bangladesh,Bangladesh,2.823529411764706,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,18,9,0,Bangladesh,Bangladesh,3.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,18,15,0,Bangladesh,Bangladesh,5.0,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,19,16,0,Bangladesh,Bangladesh,5.052631578947368,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,20,16,0,Bangladesh,Bangladesh,4.8,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,21,19,0,Bangladesh,Bangladesh,5.428571428571429,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,22,19,0,Bangladesh,Bangladesh,5.181818181818182,Bangladesh,India,India,-3411381804.94,0.0
2010-01-07,Mirpur,23,19,0,Bangladesh,Bangladesh,4.956521739130435,Bangladesh,India,India,-3411381804.94,0.0
