Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-11-22,Durban,1,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,2,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,3,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,4,0,0,South Africa,South Africa,0.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,5,1,0,South Africa,South Africa,1.2,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,6,1,0,South Africa,South Africa,1.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,7,2,0,South Africa,South Africa,1.7142857142857142,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,8,3,0,South Africa,South Africa,2.25,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,9,3,0,South Africa,South Africa,2.0,South Africa,India,South Africa,0.0,0.0
2006-11-22,Durban,10,3,1,South Africa,South Africa,1.8,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,11,3,1,South Africa,South Africa,1.6363636363636365,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,12,3,1,South Africa,South Africa,1.5,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,12,3,1,South Africa,South Africa,1.5,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,12,3,1,South Africa,South Africa,1.5,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,13,3,1,South Africa,South Africa,1.3846153846153846,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,14,3,1,South Africa,South Africa,1.2857142857142858,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,15,3,1,South Africa,South Africa,1.2,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,16,3,1,South Africa,South Africa,1.125,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,17,5,1,South Africa,South Africa,1.7647058823529411,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,18,5,1,South Africa,South Africa,1.6666666666666667,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,19,5,1,South Africa,South Africa,1.5789473684210527,South Africa,India,South Africa,0.0,0.65
2006-11-22,Durban,20,5,1,South Africa,South Africa,1.5,South Africa,India,South Africa,0.0,0.65
