Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-11-02,Bangalore,1,1,0,Australia,India,6.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,2,2,0,Australia,India,6.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,3,4,0,Australia,India,8.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,4,4,0,Australia,India,6.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,5,4,0,Australia,India,4.8,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,6,4,0,Australia,India,4.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,6,4,0,Australia,India,4.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,7,4,0,Australia,India,3.4285714285714284,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,8,4,0,Australia,India,3.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,9,5,0,Australia,India,3.3333333333333335,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,10,5,0,Australia,India,3.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,11,9,0,Australia,India,4.909090909090909,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,12,9,0,Australia,India,4.5,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,12,9,0,Australia,India,4.5,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,13,12,0,Australia,India,5.538461538461538,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,14,16,0,Australia,India,6.857142857142857,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,15,20,0,Australia,India,8.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,16,24,0,Australia,India,9.0,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,17,25,0,Australia,India,8.823529411764707,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,18,25,0,Australia,India,8.333333333333334,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,18,26,0,Australia,India,8.666666666666666,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,19,26,0,Australia,India,8.210526315789474,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,20,26,0,Australia,India,7.8,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,21,27,0,Australia,India,7.714285714285714,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,22,29,0,Australia,India,7.909090909090909,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,23,29,0,Australia,India,7.565217391304348,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,24,29,0,Australia,India,7.25,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,25,29,0,Australia,India,6.96,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,26,29,0,Australia,India,6.6923076923076925,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,27,29,0,Australia,India,6.444444444444445,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,28,33,0,Australia,India,7.071428571428571,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,29,33,0,Australia,India,6.827586206896552,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,30,33,0,Australia,India,6.6,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,31,33,0,Australia,India,6.387096774193548,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,32,37,0,Australia,India,6.9375,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,33,37,0,Australia,India,6.7272727272727275,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,34,41,0,Australia,India,7.235294117647059,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,35,41,0,Australia,India,7.0285714285714285,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,36,45,0,Australia,India,7.5,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,37,46,0,Australia,India,7.45945945945946,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,38,46,0,Australia,India,7.2631578947368425,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,39,50,0,Australia,India,7.6923076923076925,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,40,50,0,Australia,India,7.5,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,41,50,0,Australia,India,7.317073170731708,India,Australia,India,31.21,0.0
2013-11-02,Bangalore,42,50,0,Australia,India,7.142857142857143,India,Australia,India,31.21,0.0
