Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-05-22,Antigua,1,0,0,West Indies,West Indies,0.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,2,0,0,West Indies,West Indies,0.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,3,0,0,West Indies,West Indies,0.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,4,0,0,West Indies,West Indies,0.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,5,1,0,West Indies,West Indies,1.2,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,6,1,0,West Indies,West Indies,1.0,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,7,1,0,West Indies,West Indies,0.8571428571428571,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,8,1,0,West Indies,West Indies,0.75,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,9,1,0,West Indies,West Indies,0.6666666666666666,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,10,3,0,West Indies,West Indies,1.8,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,11,3,0,West Indies,West Indies,1.6363636363636365,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,12,3,0,West Indies,West Indies,1.5,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,13,3,0,West Indies,West Indies,1.3846153846153846,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,14,3,0,West Indies,West Indies,1.2857142857142858,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,15,3,0,West Indies,West Indies,1.2,South Africa,West Indies,South Africa,-8796724185.17,0.0
2010-05-22,Antigua,16,4,0,West Indies,West Indies,1.5,South Africa,West Indies,South Africa,-8796724185.17,0.0
