Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2014-03-08,Mirpur,1,4,0,Pakistan,Pakistan,24.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.0
2014-03-08,Mirpur,2,4,0,Pakistan,Pakistan,12.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.0
2014-03-08,Mirpur,3,8,0,Pakistan,Pakistan,16.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.0
2014-03-08,Mirpur,4,8,0,Pakistan,Pakistan,12.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.0
2014-03-08,Mirpur,5,8,0,Pakistan,Pakistan,9.6,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.0
2014-03-08,Mirpur,6,8,1,Pakistan,Pakistan,8.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,7,8,1,Pakistan,Pakistan,6.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,8,8,1,Pakistan,Pakistan,6.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,9,12,1,Pakistan,Pakistan,8.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,10,13,1,Pakistan,Pakistan,7.8,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,11,14,1,Pakistan,Pakistan,7.636363636363637,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,12,14,1,Pakistan,Pakistan,7.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,13,14,1,Pakistan,Pakistan,6.461538461538462,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,14,14,1,Pakistan,Pakistan,6.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,15,14,1,Pakistan,Pakistan,5.6,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,16,17,1,Pakistan,Pakistan,6.375,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,17,17,1,Pakistan,Pakistan,6.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,0.66
2014-03-08,Mirpur,18,17,2,Pakistan,Pakistan,5.666666666666667,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,19,17,2,Pakistan,Pakistan,5.368421052631579,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,20,17,2,Pakistan,Pakistan,5.1,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,21,17,2,Pakistan,Pakistan,4.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,22,17,2,Pakistan,Pakistan,4.636363636363637,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,23,17,2,Pakistan,Pakistan,4.434782608695652,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,24,17,2,Pakistan,Pakistan,4.25,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,25,18,2,Pakistan,Pakistan,4.32,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,26,18,2,Pakistan,Pakistan,4.153846153846154,Pakistan,Sri Lanka,Sri Lanka,-45.37,1.43
2014-03-08,Mirpur,27,18,3,Pakistan,Pakistan,4.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,28,18,3,Pakistan,Pakistan,3.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,29,18,3,Pakistan,Pakistan,3.7241379310344827,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,30,18,3,Pakistan,Pakistan,3.6,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,31,18,3,Pakistan,Pakistan,3.4838709677419355,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,32,18,3,Pakistan,Pakistan,3.375,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,33,18,3,Pakistan,Pakistan,3.272727272727273,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,34,19,3,Pakistan,Pakistan,3.3529411764705883,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,35,19,3,Pakistan,Pakistan,3.257142857142857,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,36,19,3,Pakistan,Pakistan,3.1666666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,37,19,3,Pakistan,Pakistan,3.081081081081081,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,38,20,3,Pakistan,Pakistan,3.1578947368421053,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,39,20,3,Pakistan,Pakistan,3.076923076923077,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,40,20,3,Pakistan,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,41,20,3,Pakistan,Pakistan,2.926829268292683,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,42,20,3,Pakistan,Pakistan,2.857142857142857,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,43,20,3,Pakistan,Pakistan,2.7906976744186047,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,44,20,3,Pakistan,Pakistan,2.727272727272727,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,45,20,3,Pakistan,Pakistan,2.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,46,20,3,Pakistan,Pakistan,2.608695652173913,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,47,20,3,Pakistan,Pakistan,2.5531914893617023,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,48,20,3,Pakistan,Pakistan,2.5,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,49,20,3,Pakistan,Pakistan,2.4489795918367347,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,50,20,3,Pakistan,Pakistan,2.4,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,51,24,3,Pakistan,Pakistan,2.823529411764706,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,52,24,3,Pakistan,Pakistan,2.769230769230769,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,53,24,3,Pakistan,Pakistan,2.7169811320754715,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,54,24,3,Pakistan,Pakistan,2.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,55,24,3,Pakistan,Pakistan,2.618181818181818,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,56,24,3,Pakistan,Pakistan,2.5714285714285716,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,57,26,3,Pakistan,Pakistan,2.736842105263158,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,58,27,3,Pakistan,Pakistan,2.793103448275862,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,59,27,3,Pakistan,Pakistan,2.7457627118644066,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,60,28,3,Pakistan,Pakistan,2.8,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,61,28,3,Pakistan,Pakistan,2.7540983606557377,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,62,32,3,Pakistan,Pakistan,3.096774193548387,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,63,32,3,Pakistan,Pakistan,3.0476190476190474,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,64,32,3,Pakistan,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,65,33,3,Pakistan,Pakistan,3.046153846153846,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,66,37,3,Pakistan,Pakistan,3.3636363636363638,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,67,37,3,Pakistan,Pakistan,3.3134328358208953,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,68,37,3,Pakistan,Pakistan,3.264705882352941,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,69,37,3,Pakistan,Pakistan,3.217391304347826,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,70,37,3,Pakistan,Pakistan,3.1714285714285713,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,71,37,3,Pakistan,Pakistan,3.1267605633802815,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,72,37,3,Pakistan,Pakistan,3.0833333333333335,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,73,37,3,Pakistan,Pakistan,3.041095890410959,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,74,37,3,Pakistan,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,75,37,3,Pakistan,Pakistan,2.96,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,76,37,3,Pakistan,Pakistan,2.9210526315789473,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,77,37,3,Pakistan,Pakistan,2.883116883116883,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,78,37,3,Pakistan,Pakistan,2.8461538461538463,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,79,38,3,Pakistan,Pakistan,2.8860759493670884,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,80,38,3,Pakistan,Pakistan,2.85,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,81,38,3,Pakistan,Pakistan,2.814814814814815,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,82,38,3,Pakistan,Pakistan,2.7804878048780486,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,83,38,3,Pakistan,Pakistan,2.746987951807229,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,84,38,3,Pakistan,Pakistan,2.7142857142857144,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,85,38,3,Pakistan,Pakistan,2.6823529411764704,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,86,38,3,Pakistan,Pakistan,2.6511627906976742,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,87,40,3,Pakistan,Pakistan,2.7586206896551726,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,88,40,3,Pakistan,Pakistan,2.727272727272727,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,89,40,3,Pakistan,Pakistan,2.696629213483146,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,90,40,3,Pakistan,Pakistan,2.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,91,40,3,Pakistan,Pakistan,2.6373626373626373,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,92,41,3,Pakistan,Pakistan,2.6739130434782608,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,93,41,3,Pakistan,Pakistan,2.6451612903225805,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,94,41,3,Pakistan,Pakistan,2.617021276595745,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,95,42,3,Pakistan,Pakistan,2.6526315789473682,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,96,43,3,Pakistan,Pakistan,2.6875,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,97,44,3,Pakistan,Pakistan,2.7216494845360826,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,98,44,3,Pakistan,Pakistan,2.693877551020408,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,99,44,3,Pakistan,Pakistan,2.6666666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,100,44,3,Pakistan,Pakistan,2.64,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,101,45,3,Pakistan,Pakistan,2.6732673267326734,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,102,45,3,Pakistan,Pakistan,2.6470588235294117,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,103,45,3,Pakistan,Pakistan,2.621359223300971,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,104,46,3,Pakistan,Pakistan,2.6538461538461537,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,105,47,3,Pakistan,Pakistan,2.6857142857142855,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,106,48,3,Pakistan,Pakistan,2.7169811320754715,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,107,48,3,Pakistan,Pakistan,2.691588785046729,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,108,49,3,Pakistan,Pakistan,2.7222222222222223,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,108,51,3,Pakistan,Pakistan,2.8333333333333335,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,109,52,3,Pakistan,Pakistan,2.8623853211009176,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,110,52,3,Pakistan,Pakistan,2.8363636363636364,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,111,53,3,Pakistan,Pakistan,2.864864864864865,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,112,53,3,Pakistan,Pakistan,2.8392857142857144,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,113,53,3,Pakistan,Pakistan,2.814159292035398,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,114,53,3,Pakistan,Pakistan,2.789473684210526,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,115,53,3,Pakistan,Pakistan,2.765217391304348,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,116,53,3,Pakistan,Pakistan,2.7413793103448274,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,117,54,3,Pakistan,Pakistan,2.769230769230769,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,118,55,3,Pakistan,Pakistan,2.7966101694915255,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,119,55,3,Pakistan,Pakistan,2.773109243697479,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,120,56,3,Pakistan,Pakistan,2.8,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,121,56,3,Pakistan,Pakistan,2.7768595041322315,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,122,56,3,Pakistan,Pakistan,2.7540983606557377,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,123,56,3,Pakistan,Pakistan,2.731707317073171,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,124,57,3,Pakistan,Pakistan,2.7580645161290325,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,125,58,3,Pakistan,Pakistan,2.784,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,126,58,3,Pakistan,Pakistan,2.761904761904762,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,127,59,3,Pakistan,Pakistan,2.7874015748031495,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,128,60,3,Pakistan,Pakistan,2.8125,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,129,60,3,Pakistan,Pakistan,2.7906976744186047,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,130,60,3,Pakistan,Pakistan,2.769230769230769,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,131,61,3,Pakistan,Pakistan,2.7938931297709924,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,132,67,3,Pakistan,Pakistan,3.0454545454545454,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,133,71,3,Pakistan,Pakistan,3.2030075187969924,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,134,71,3,Pakistan,Pakistan,3.1791044776119404,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,135,72,3,Pakistan,Pakistan,3.2,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,136,72,3,Pakistan,Pakistan,3.176470588235294,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,137,73,3,Pakistan,Pakistan,3.197080291970803,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,138,73,3,Pakistan,Pakistan,3.1739130434782608,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,139,73,3,Pakistan,Pakistan,3.1510791366906474,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,140,74,3,Pakistan,Pakistan,3.1714285714285713,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,141,74,3,Pakistan,Pakistan,3.148936170212766,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,142,76,3,Pakistan,Pakistan,3.211267605633803,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,143,77,3,Pakistan,Pakistan,3.230769230769231,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,144,79,3,Pakistan,Pakistan,3.2916666666666665,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,145,79,3,Pakistan,Pakistan,3.268965517241379,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,146,80,3,Pakistan,Pakistan,3.287671232876712,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,147,80,3,Pakistan,Pakistan,3.2653061224489797,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,148,80,3,Pakistan,Pakistan,3.2432432432432434,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,149,80,3,Pakistan,Pakistan,3.221476510067114,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,150,81,3,Pakistan,Pakistan,3.24,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,151,81,3,Pakistan,Pakistan,3.218543046357616,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,152,82,3,Pakistan,Pakistan,3.236842105263158,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,153,83,3,Pakistan,Pakistan,3.2549019607843137,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
2014-03-08,Mirpur,154,84,3,Pakistan,Pakistan,3.272727272727273,Pakistan,Sri Lanka,Sri Lanka,-45.37,2.38
