Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-07-15,Chittagong,1,0,0,South Africa,Bangladesh,0.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,2,1,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,3,2,0,South Africa,Bangladesh,4.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,4,2,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,5,2,0,South Africa,Bangladesh,2.4,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,6,2,0,South Africa,Bangladesh,2.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,7,2,0,South Africa,Bangladesh,1.7142857142857142,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,8,2,0,South Africa,Bangladesh,1.5,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,9,3,0,South Africa,Bangladesh,2.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,10,4,0,South Africa,Bangladesh,2.4,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,11,5,0,South Africa,Bangladesh,2.727272727272727,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,12,5,0,South Africa,Bangladesh,2.5,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,12,5,0,South Africa,Bangladesh,2.5,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,13,5,0,South Africa,Bangladesh,2.3076923076923075,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,14,5,0,South Africa,Bangladesh,2.142857142857143,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,15,7,0,South Africa,Bangladesh,2.8,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,16,8,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,17,8,0,South Africa,Bangladesh,2.823529411764706,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,18,9,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,19,9,0,South Africa,Bangladesh,2.8421052631578947,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,20,10,0,South Africa,Bangladesh,3.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,21,14,0,South Africa,Bangladesh,4.0,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,22,17,0,South Africa,Bangladesh,4.636363636363637,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,23,17,0,South Africa,Bangladesh,4.434782608695652,South Africa,Bangladesh,Bangladesh,-25.64,0.0
2015-07-15,Chittagong,24,18,0,South Africa,Bangladesh,4.5,South Africa,Bangladesh,Bangladesh,-25.64,0.0
