Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-24,Centurion,1,1,0,South Africa,South Africa,6.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,2,1,0,South Africa,South Africa,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,3,1,0,South Africa,South Africa,2.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,4,2,0,South Africa,South Africa,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,5,3,0,South Africa,South Africa,3.6,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,6,3,0,South Africa,South Africa,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,6,4,0,South Africa,South Africa,4.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,7,5,0,South Africa,South Africa,4.285714285714286,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,8,5,0,South Africa,South Africa,3.75,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,9,5,0,South Africa,South Africa,3.3333333333333335,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,10,5,0,South Africa,South Africa,3.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,11,7,0,South Africa,South Africa,3.8181818181818183,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,12,8,0,South Africa,South Africa,4.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,13,8,0,South Africa,South Africa,3.6923076923076925,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,14,10,0,South Africa,South Africa,4.285714285714286,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,15,10,0,South Africa,South Africa,4.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,16,10,0,South Africa,South Africa,3.75,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,17,14,0,South Africa,South Africa,4.9411764705882355,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,18,14,0,South Africa,South Africa,4.666666666666667,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,19,15,0,South Africa,South Africa,4.7368421052631575,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,20,15,0,South Africa,South Africa,4.5,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,21,16,0,South Africa,South Africa,4.571428571428571,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,22,16,0,South Africa,South Africa,4.363636363636363,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,23,16,0,South Africa,South Africa,4.173913043478261,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,24,16,0,South Africa,South Africa,4.0,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,25,16,0,South Africa,South Africa,3.84,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,26,16,0,South Africa,South Africa,3.6923076923076925,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,27,16,0,South Africa,South Africa,3.5555555555555554,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,28,18,0,South Africa,South Africa,3.857142857142857,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,29,18,0,South Africa,South Africa,3.7241379310344827,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,30,18,0,South Africa,South Africa,3.6,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,31,18,0,South Africa,South Africa,3.4838709677419355,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,32,18,0,South Africa,South Africa,3.375,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,33,18,0,South Africa,South Africa,3.272727272727273,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,34,22,0,South Africa,South Africa,3.8823529411764706,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,35,22,0,South Africa,South Africa,3.7714285714285714,New Zealand,South Africa,South Africa,0.0,0.0
2009-09-24,Centurion,36,22,1,South Africa,South Africa,3.6666666666666665,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,37,23,1,South Africa,South Africa,3.72972972972973,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,38,24,1,South Africa,South Africa,3.789473684210526,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,39,25,1,South Africa,South Africa,3.8461538461538463,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,40,29,1,South Africa,South Africa,4.35,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,41,29,1,South Africa,South Africa,4.2439024390243905,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,42,29,1,South Africa,South Africa,4.142857142857143,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,43,29,1,South Africa,South Africa,4.046511627906977,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,44,29,1,South Africa,South Africa,3.9545454545454546,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,45,29,1,South Africa,South Africa,3.8666666666666667,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,46,29,1,South Africa,South Africa,3.782608695652174,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,47,29,1,South Africa,South Africa,3.702127659574468,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,48,29,1,South Africa,South Africa,3.625,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,49,33,1,South Africa,South Africa,4.040816326530612,New Zealand,South Africa,South Africa,0.0,0.61
2009-09-24,Centurion,50,33,1,South Africa,South Africa,3.96,New Zealand,South Africa,South Africa,0.0,0.61
