Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-02-03,Colombo,1,0,0,Sri Lanka,Sri Lanka,0.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,2,0,0,Sri Lanka,Sri Lanka,0.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,3,0,0,Sri Lanka,Sri Lanka,0.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,4,1,0,Sri Lanka,Sri Lanka,1.5,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,5,1,0,Sri Lanka,Sri Lanka,1.2,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,6,2,0,Sri Lanka,Sri Lanka,2.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,6,3,0,Sri Lanka,Sri Lanka,3.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,6,3,0,Sri Lanka,Sri Lanka,3.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,7,8,0,Sri Lanka,Sri Lanka,6.857142857142857,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,8,8,0,Sri Lanka,Sri Lanka,6.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,9,10,0,Sri Lanka,Sri Lanka,6.666666666666667,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,10,10,0,Sri Lanka,Sri Lanka,6.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,11,10,0,Sri Lanka,Sri Lanka,5.454545454545454,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,12,12,0,Sri Lanka,Sri Lanka,6.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,12,12,0,Sri Lanka,Sri Lanka,6.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,13,12,0,Sri Lanka,Sri Lanka,5.538461538461538,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,14,12,0,Sri Lanka,Sri Lanka,5.142857142857143,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,15,13,0,Sri Lanka,Sri Lanka,5.2,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,16,14,0,Sri Lanka,Sri Lanka,5.25,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,17,14,0,Sri Lanka,Sri Lanka,4.9411764705882355,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,18,14,0,Sri Lanka,Sri Lanka,4.666666666666667,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,19,14,0,Sri Lanka,Sri Lanka,4.421052631578948,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,20,14,0,Sri Lanka,Sri Lanka,4.2,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,21,14,0,Sri Lanka,Sri Lanka,4.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,22,15,0,Sri Lanka,Sri Lanka,4.090909090909091,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,23,16,0,Sri Lanka,Sri Lanka,4.173913043478261,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,24,16,0,Sri Lanka,Sri Lanka,4.0,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
2011-02-03,Colombo,25,20,0,Sri Lanka,Sri Lanka,4.8,West Indies,Sri Lanka,Sri Lanka,0.0,0.0
