Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-20,Colombo,1,0,1,South Africa,South Africa,0.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,2,1,1,South Africa,South Africa,3.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,3,2,1,South Africa,South Africa,4.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,4,2,1,South Africa,South Africa,3.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,5,2,1,South Africa,South Africa,2.4,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,6,6,1,South Africa,South Africa,6.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,7,6,1,South Africa,South Africa,5.142857142857143,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,8,7,1,South Africa,South Africa,5.25,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,9,7,1,South Africa,South Africa,4.666666666666667,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,10,7,1,South Africa,South Africa,4.2,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,11,7,1,South Africa,South Africa,3.8181818181818183,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,12,8,1,South Africa,South Africa,4.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,13,8,1,South Africa,South Africa,3.6923076923076925,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,14,8,1,South Africa,South Africa,3.4285714285714284,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,15,8,1,South Africa,South Africa,3.2,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,16,9,1,South Africa,South Africa,3.375,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,17,9,1,South Africa,South Africa,3.176470588235294,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,18,9,1,South Africa,South Africa,3.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,19,9,1,South Africa,South Africa,2.8421052631578947,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,20,9,1,South Africa,South Africa,2.7,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,21,9,1,South Africa,South Africa,2.5714285714285716,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,22,10,1,South Africa,South Africa,2.727272727272727,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,23,10,1,South Africa,South Africa,2.608695652173913,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,24,10,1,South Africa,South Africa,2.5,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,25,14,1,South Africa,South Africa,3.36,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,26,15,1,South Africa,South Africa,3.4615384615384617,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,27,19,1,South Africa,South Africa,4.222222222222222,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,28,20,1,South Africa,South Africa,4.285714285714286,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,29,24,1,South Africa,South Africa,4.9655172413793105,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,30,25,1,South Africa,South Africa,5.0,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,31,29,1,South Africa,South Africa,5.612903225806452,Sri Lanka,South Africa,Sri Lanka,0.0,0.66
2013-07-20,Colombo,32,29,2,South Africa,South Africa,5.4375,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,33,29,2,South Africa,South Africa,5.2727272727272725,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,34,29,2,South Africa,South Africa,5.117647058823529,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,35,33,2,South Africa,South Africa,5.6571428571428575,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,36,33,2,South Africa,South Africa,5.5,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,37,33,2,South Africa,South Africa,5.351351351351352,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,38,33,2,South Africa,South Africa,5.2105263157894735,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,39,37,2,South Africa,South Africa,5.6923076923076925,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,40,37,2,South Africa,South Africa,5.55,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,41,37,2,South Africa,South Africa,5.414634146341464,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
2013-07-20,Colombo,42,39,2,South Africa,South Africa,5.571428571428571,Sri Lanka,South Africa,Sri Lanka,0.0,1.38
