Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-03-15,Centurion,1,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,2,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,3,4,0,South Africa,Pakistan,8.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,4,4,0,South Africa,Pakistan,6.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,5,5,0,South Africa,Pakistan,6.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,6,5,0,South Africa,Pakistan,5.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,7,5,0,South Africa,Pakistan,4.285714285714286,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,8,5,0,South Africa,Pakistan,3.75,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,9,5,0,South Africa,Pakistan,3.3333333333333335,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,10,5,0,South Africa,Pakistan,3.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,11,5,0,South Africa,Pakistan,2.727272727272727,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,12,5,0,South Africa,Pakistan,2.5,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,13,5,0,South Africa,Pakistan,2.3076923076923075,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,14,5,0,South Africa,Pakistan,2.142857142857143,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,15,5,0,South Africa,Pakistan,2.0,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,16,5,0,South Africa,Pakistan,1.875,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,17,5,0,South Africa,Pakistan,1.7647058823529411,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,18,5,0,South Africa,Pakistan,1.6666666666666667,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,19,6,0,South Africa,Pakistan,1.894736842105263,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,20,6,0,South Africa,Pakistan,1.8,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,21,6,0,South Africa,Pakistan,1.7142857142857142,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,22,10,0,South Africa,Pakistan,2.727272727272727,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,23,16,0,South Africa,Pakistan,4.173913043478261,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,24,17,0,South Africa,Pakistan,4.25,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,25,17,0,South Africa,Pakistan,4.08,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,26,17,0,South Africa,Pakistan,3.923076923076923,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,27,17,0,South Africa,Pakistan,3.7777777777777777,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,28,19,0,South Africa,Pakistan,4.071428571428571,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,29,19,0,South Africa,Pakistan,3.9310344827586206,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,30,19,0,South Africa,Pakistan,3.8,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,31,20,0,South Africa,Pakistan,3.870967741935484,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,32,20,0,South Africa,Pakistan,3.75,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,33,20,0,South Africa,Pakistan,3.6363636363636362,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,34,20,0,South Africa,Pakistan,3.5294117647058822,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,35,21,0,South Africa,Pakistan,3.6,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,36,21,0,South Africa,Pakistan,3.5,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,37,23,0,South Africa,Pakistan,3.72972972972973,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,38,24,0,South Africa,Pakistan,3.789473684210526,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,39,25,0,South Africa,Pakistan,3.8461538461538463,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,40,25,0,South Africa,Pakistan,3.75,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,41,25,0,South Africa,Pakistan,3.658536585365854,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,42,25,0,South Africa,Pakistan,3.5714285714285716,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,43,25,0,South Africa,Pakistan,3.488372093023256,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,44,27,0,South Africa,Pakistan,3.6818181818181817,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,45,28,0,South Africa,Pakistan,3.7333333333333334,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,46,29,0,South Africa,Pakistan,3.782608695652174,South Africa,Pakistan,Pakistan,100.0,0.0
2013-03-15,Centurion,47,29,1,South Africa,Pakistan,3.702127659574468,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,48,33,1,South Africa,Pakistan,4.125,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,49,33,1,South Africa,Pakistan,4.040816326530612,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,50,33,1,South Africa,Pakistan,3.96,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,51,33,1,South Africa,Pakistan,3.8823529411764706,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,52,33,1,South Africa,Pakistan,3.8076923076923075,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,53,33,1,South Africa,Pakistan,3.7358490566037736,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,54,37,1,South Africa,Pakistan,4.111111111111111,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,55,37,1,South Africa,Pakistan,4.036363636363636,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,56,37,1,South Africa,Pakistan,3.9642857142857144,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,57,39,1,South Africa,Pakistan,4.105263157894737,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,58,40,1,South Africa,Pakistan,4.137931034482759,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,59,41,1,South Africa,Pakistan,4.169491525423729,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,60,41,1,South Africa,Pakistan,4.1,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,61,45,1,South Africa,Pakistan,4.426229508196721,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,62,45,1,South Africa,Pakistan,4.354838709677419,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,63,45,1,South Africa,Pakistan,4.285714285714286,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,64,45,1,South Africa,Pakistan,4.21875,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,65,45,1,South Africa,Pakistan,4.153846153846154,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,66,45,1,South Africa,Pakistan,4.090909090909091,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,67,45,1,South Africa,Pakistan,4.029850746268656,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,68,45,1,South Africa,Pakistan,3.9705882352941178,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,69,49,1,South Africa,Pakistan,4.260869565217392,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,70,49,1,South Africa,Pakistan,4.2,South Africa,Pakistan,Pakistan,100.0,0.59
2013-03-15,Centurion,71,49,1,South Africa,Pakistan,4.140845070422535,South Africa,Pakistan,Pakistan,100.0,0.59
