Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-08-14,Bulawayo,1,0,1,Bangladesh,Bangladesh,0.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,2,4,1,Bangladesh,Bangladesh,12.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,3,4,1,Bangladesh,Bangladesh,8.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,4,4,1,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,5,4,1,Bangladesh,Bangladesh,4.8,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,6,4,1,Bangladesh,Bangladesh,4.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,7,4,1,Bangladesh,Bangladesh,3.4285714285714284,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,8,8,1,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,0.66
2009-08-14,Bulawayo,9,8,2,Bangladesh,Bangladesh,5.333333333333333,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,10,10,2,Bangladesh,Bangladesh,6.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,11,10,2,Bangladesh,Bangladesh,5.454545454545454,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,12,10,2,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,13,10,2,Bangladesh,Bangladesh,4.615384615384615,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,14,10,2,Bangladesh,Bangladesh,4.285714285714286,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,15,12,2,Bangladesh,Bangladesh,4.8,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,16,12,2,Bangladesh,Bangladesh,4.5,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,17,12,2,Bangladesh,Bangladesh,4.235294117647059,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,18,12,2,Bangladesh,Bangladesh,4.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,19,13,2,Bangladesh,Bangladesh,4.105263157894737,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,20,15,2,Bangladesh,Bangladesh,4.5,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,21,15,2,Bangladesh,Bangladesh,4.285714285714286,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,22,16,2,Bangladesh,Bangladesh,4.363636363636363,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,23,16,2,Bangladesh,Bangladesh,4.173913043478261,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,24,16,2,Bangladesh,Bangladesh,4.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,1.46
2009-08-14,Bulawayo,25,16,3,Bangladesh,Bangladesh,3.84,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,26,16,3,Bangladesh,Bangladesh,3.6923076923076925,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,27,17,3,Bangladesh,Bangladesh,3.7777777777777777,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,28,18,3,Bangladesh,Bangladesh,3.857142857142857,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,29,18,3,Bangladesh,Bangladesh,3.7241379310344827,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,30,22,3,Bangladesh,Bangladesh,4.4,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,31,22,3,Bangladesh,Bangladesh,4.258064516129032,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,32,23,3,Bangladesh,Bangladesh,4.3125,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,33,23,3,Bangladesh,Bangladesh,4.181818181818182,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,34,24,3,Bangladesh,Bangladesh,4.235294117647059,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,35,24,3,Bangladesh,Bangladesh,4.114285714285714,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,36,24,3,Bangladesh,Bangladesh,4.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,36,24,3,Bangladesh,Bangladesh,4.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,37,24,3,Bangladesh,Bangladesh,3.891891891891892,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,38,25,3,Bangladesh,Bangladesh,3.9473684210526314,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,39,27,3,Bangladesh,Bangladesh,4.153846153846154,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,40,29,3,Bangladesh,Bangladesh,4.35,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,41,29,3,Bangladesh,Bangladesh,4.2439024390243905,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,42,30,3,Bangladesh,Bangladesh,4.285714285714286,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,43,31,3,Bangladesh,Bangladesh,4.325581395348837,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,44,32,3,Bangladesh,Bangladesh,4.363636363636363,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,45,33,3,Bangladesh,Bangladesh,4.4,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,46,39,3,Bangladesh,Bangladesh,5.086956521739131,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,2.39
2009-08-14,Bulawayo,47,39,4,Bangladesh,Bangladesh,4.9787234042553195,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,48,40,4,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,48,40,4,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,49,40,4,Bangladesh,Bangladesh,4.8979591836734695,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,50,41,4,Bangladesh,Bangladesh,4.92,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,51,41,4,Bangladesh,Bangladesh,4.823529411764706,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,52,41,4,Bangladesh,Bangladesh,4.730769230769231,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,53,45,4,Bangladesh,Bangladesh,5.09433962264151,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,54,45,4,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,55,46,4,Bangladesh,Bangladesh,5.0181818181818185,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,56,46,4,Bangladesh,Bangladesh,4.928571428571429,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,57,47,4,Bangladesh,Bangladesh,4.947368421052632,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,58,48,4,Bangladesh,Bangladesh,4.9655172413793105,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,59,49,4,Bangladesh,Bangladesh,4.983050847457627,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,60,50,4,Bangladesh,Bangladesh,5.0,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,61,50,4,Bangladesh,Bangladesh,4.918032786885246,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,62,51,4,Bangladesh,Bangladesh,4.935483870967742,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,63,51,4,Bangladesh,Bangladesh,4.857142857142857,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,64,52,4,Bangladesh,Bangladesh,4.875,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,65,53,4,Bangladesh,Bangladesh,4.892307692307693,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,66,53,4,Bangladesh,Bangladesh,4.818181818181818,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,67,54,4,Bangladesh,Bangladesh,4.835820895522388,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
2009-08-14,Bulawayo,68,54,4,Bangladesh,Bangladesh,4.764705882352941,Zimbabwe,Bangladesh,Zimbabwe,-5385342380.23,3.42
