Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-02-14,Johannesburg,1,1,0,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,-105.23,0.0
2007-02-14,Johannesburg,2,1,1,Pakistan,South Africa,3.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,3,2,1,Pakistan,South Africa,4.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,4,2,1,Pakistan,South Africa,3.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,5,2,1,Pakistan,South Africa,2.4,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,6,2,1,Pakistan,South Africa,2.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,6,6,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,7,7,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,8,7,1,Pakistan,South Africa,5.25,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,9,7,1,Pakistan,South Africa,4.666666666666667,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,10,11,1,Pakistan,South Africa,6.6,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,11,11,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,12,12,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,13,12,1,Pakistan,South Africa,5.538461538461538,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,14,13,1,Pakistan,South Africa,5.571428571428571,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,15,17,1,Pakistan,South Africa,6.8,Pakistan,South Africa,South Africa,-105.23,0.66
2007-02-14,Johannesburg,16,18,1,Pakistan,South Africa,6.75,Pakistan,South Africa,South Africa,-105.23,0.66
