Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-08-04,No Info,1,0,0,India,Sri Lanka,0.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,2,3,0,India,Sri Lanka,9.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,3,4,0,India,Sri Lanka,8.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,4,4,0,India,Sri Lanka,6.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,5,8,0,India,Sri Lanka,9.6,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,6,12,0,India,Sri Lanka,12.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,6,12,0,India,Sri Lanka,12.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,6,12,0,India,Sri Lanka,12.0,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,7,12,0,India,Sri Lanka,10.285714285714286,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,8,13,0,India,Sri Lanka,9.75,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,9,13,0,India,Sri Lanka,8.666666666666666,India,Sri Lanka,India,55.01,0.0
2012-08-04,No Info,10,13,1,India,Sri Lanka,7.8,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,11,13,1,India,Sri Lanka,7.090909090909091,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,12,13,1,India,Sri Lanka,6.5,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,12,16,1,India,Sri Lanka,8.0,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,13,17,1,India,Sri Lanka,7.846153846153846,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,14,18,1,India,Sri Lanka,7.714285714285714,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,15,19,1,India,Sri Lanka,7.6,India,Sri Lanka,India,55.01,0.65
2012-08-04,No Info,16,23,1,India,Sri Lanka,8.625,India,Sri Lanka,India,55.01,0.65
