Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2015-01-14,Abu Dhabi,1,0,0,Scotland,Scotland,0.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,2,0,0,Scotland,Scotland,0.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,3,4,0,Scotland,Scotland,8.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,4,4,0,Scotland,Scotland,6.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,5,4,0,Scotland,Scotland,4.8,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,6,5,0,Scotland,Scotland,5.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,7,5,0,Scotland,Scotland,4.285714285714286,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,8,9,0,Scotland,Scotland,6.75,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,9,9,0,Scotland,Scotland,6.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,10,10,0,Scotland,Scotland,6.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,11,10,0,Scotland,Scotland,5.454545454545454,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,12,10,0,Scotland,Scotland,5.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,13,10,0,Scotland,Scotland,4.615384615384615,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,14,10,0,Scotland,Scotland,4.285714285714286,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,15,10,0,Scotland,Scotland,4.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,16,10,0,Scotland,Scotland,3.75,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,17,10,0,Scotland,Scotland,3.5294117647058822,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,18,10,0,Scotland,Scotland,3.3333333333333335,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,19,10,0,Scotland,Scotland,3.1578947368421053,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,20,10,0,Scotland,Scotland,3.0,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,21,10,0,Scotland,Scotland,2.857142857142857,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,22,10,0,Scotland,Scotland,2.727272727272727,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,23,10,0,Scotland,Scotland,2.608695652173913,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
2015-01-14,Abu Dhabi,24,10,0,Scotland,Scotland,2.5,Scotland,Afghanistan,Scotland,-5385342380.23,0.0
