Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-12-27,Abu Dhabi,1,0,0,Pakistan,Pakistan,0.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,2,1,0,Pakistan,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,3,1,0,Pakistan,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,4,1,0,Pakistan,Pakistan,1.5,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,5,1,0,Pakistan,Pakistan,1.2,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,6,1,0,Pakistan,Pakistan,1.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,7,1,0,Pakistan,Pakistan,0.8571428571428571,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,8,2,0,Pakistan,Pakistan,1.5,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,9,3,0,Pakistan,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,10,3,0,Pakistan,Pakistan,1.8,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,11,3,0,Pakistan,Pakistan,1.6363636363636365,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,12,4,0,Pakistan,Pakistan,2.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,13,4,0,Pakistan,Pakistan,1.8461538461538463,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,14,4,0,Pakistan,Pakistan,1.7142857142857142,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,15,8,0,Pakistan,Pakistan,3.2,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,16,9,0,Pakistan,Pakistan,3.375,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,17,9,0,Pakistan,Pakistan,3.176470588235294,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
2013-12-27,Abu Dhabi,18,9,0,Pakistan,Pakistan,3.0,Pakistan,Sri Lanka,Sri Lanka,72.46,0.0
