Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-03-13,Wellington,1,0,0,Australia,New Zealand,0.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,2,0,0,Australia,New Zealand,0.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,3,0,0,Australia,New Zealand,0.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,4,0,0,Australia,New Zealand,0.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,5,1,0,Australia,New Zealand,1.2,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,6,1,0,Australia,New Zealand,1.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,7,1,0,Australia,New Zealand,0.8571428571428571,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,8,4,0,Australia,New Zealand,3.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,9,4,0,Australia,New Zealand,2.6666666666666665,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,10,4,0,Australia,New Zealand,2.4,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,11,9,0,Australia,New Zealand,4.909090909090909,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,12,9,0,Australia,New Zealand,4.5,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,12,9,0,Australia,New Zealand,4.5,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,12,9,0,Australia,New Zealand,4.5,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,13,9,0,Australia,New Zealand,4.153846153846154,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,14,9,0,Australia,New Zealand,3.857142857142857,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,15,14,0,Australia,New Zealand,5.6,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,16,20,0,Australia,New Zealand,7.5,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,17,20,0,Australia,New Zealand,7.0588235294117645,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,18,21,0,Australia,New Zealand,7.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,18,21,0,Australia,New Zealand,7.0,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,19,21,0,Australia,New Zealand,6.631578947368421,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,20,21,0,Australia,New Zealand,6.3,New Zealand,Australia,New Zealand,-168.31,0.0
2010-03-13,Wellington,21,21,0,Australia,New Zealand,6.0,New Zealand,Australia,New Zealand,-168.31,0.0
