Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2016-02-03,Auckland,1,0,0,Australia,Australia,0.0,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,2,0,0,Australia,Australia,0.0,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,3,0,0,Australia,Australia,0.0,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,4,1,0,Australia,Australia,1.5,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,5,1,0,Australia,Australia,1.2,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,6,2,0,Australia,Australia,2.0,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,7,3,0,Australia,Australia,2.5714285714285716,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,8,6,0,Australia,Australia,4.5,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,9,6,0,Australia,Australia,4.0,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,10,6,0,Australia,Australia,3.6,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,11,10,0,Australia,Australia,5.454545454545454,New Zealand,Australia,New Zealand,100.0,0.0
2016-02-03,Auckland,12,10,1,Australia,Australia,5.0,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,12,13,1,Australia,Australia,6.5,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,13,17,1,Australia,Australia,7.846153846153846,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,14,17,1,Australia,Australia,7.285714285714286,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,15,17,1,Australia,Australia,6.8,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,16,17,1,Australia,Australia,6.375,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,17,17,1,Australia,Australia,6.0,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,18,18,1,Australia,Australia,6.0,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,19,18,1,Australia,Australia,5.684210526315789,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,20,18,1,Australia,Australia,5.4,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,21,19,1,Australia,Australia,5.428571428571429,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,22,19,1,Australia,Australia,5.181818181818182,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,23,19,1,Australia,Australia,4.956521739130435,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,24,20,1,Australia,Australia,5.0,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,24,20,1,Australia,Australia,5.0,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,25,20,1,Australia,Australia,4.8,New Zealand,Australia,New Zealand,100.0,0.65
2016-02-03,Auckland,26,20,1,Australia,Australia,4.615384615384615,New Zealand,Australia,New Zealand,100.0,0.65
