Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-12-05,Ahmedabad,1,0,0,India,India,0.0,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,2,0,0,India,India,0.0,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,3,0,0,India,India,0.0,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,4,4,0,India,India,6.0,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,5,8,0,India,India,9.6,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,6,8,0,India,India,8.0,West Indies,India,West Indies,-6588618195.06,0.0
2011-12-05,Ahmedabad,7,8,1,India,India,6.857142857142857,West Indies,India,West Indies,-6588618195.06,0.66
2011-12-05,Ahmedabad,8,8,2,India,India,6.0,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,9,8,2,India,India,5.333333333333333,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,10,8,2,India,India,4.8,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,11,8,2,India,India,4.363636363636363,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,12,8,2,India,India,4.0,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,13,12,2,India,India,5.538461538461538,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,14,16,2,India,India,6.857142857142857,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,15,17,2,India,India,6.8,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,16,17,2,India,India,6.375,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,17,17,2,India,India,6.0,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,18,18,2,India,India,6.0,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,19,18,2,India,India,5.684210526315789,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,20,18,2,India,India,5.4,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,21,18,2,India,India,5.142857142857143,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,22,19,2,India,India,5.181818181818182,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,23,19,2,India,India,4.956521739130435,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,24,19,2,India,India,4.75,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,25,19,2,India,India,4.56,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,26,19,2,India,India,4.384615384615385,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,27,19,2,India,India,4.222222222222222,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,28,20,2,India,India,4.285714285714286,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,29,20,2,India,India,4.137931034482759,West Indies,India,West Indies,-6588618195.06,1.46
2011-12-05,Ahmedabad,30,24,2,India,India,4.8,West Indies,India,West Indies,-6588618195.06,1.46
