Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-03-06,No Info,1,1,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,2,5,0,Australia,Sri Lanka,15.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,3,5,0,Australia,Sri Lanka,10.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,4,6,0,Australia,Sri Lanka,9.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,5,6,0,Australia,Sri Lanka,7.2,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,6,6,0,Australia,Sri Lanka,6.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,6,7,0,Australia,Sri Lanka,7.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,6,8,0,Australia,Sri Lanka,8.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,6,12,0,Australia,Sri Lanka,12.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,7,13,0,Australia,Sri Lanka,11.142857142857142,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,8,14,0,Australia,Sri Lanka,10.5,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,9,15,0,Australia,Sri Lanka,10.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,10,15,0,Australia,Sri Lanka,9.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,11,16,0,Australia,Sri Lanka,8.727272727272727,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,12,19,0,Australia,Sri Lanka,9.5,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,12,19,0,Australia,Sri Lanka,9.5,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,13,23,0,Australia,Sri Lanka,10.615384615384615,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,14,26,0,Australia,Sri Lanka,11.142857142857142,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,15,26,0,Australia,Sri Lanka,10.4,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,16,26,0,Australia,Sri Lanka,9.75,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,17,26,0,Australia,Sri Lanka,9.176470588235293,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,18,30,0,Australia,Sri Lanka,10.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,18,30,0,Australia,Sri Lanka,10.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,19,30,0,Australia,Sri Lanka,9.473684210526315,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,20,30,0,Australia,Sri Lanka,9.0,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,21,31,0,Australia,Sri Lanka,8.857142857142858,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,22,31,0,Australia,Sri Lanka,8.454545454545455,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,23,31,0,Australia,Sri Lanka,8.08695652173913,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,24,31,0,Australia,Sri Lanka,7.75,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,25,32,0,Australia,Sri Lanka,7.68,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,26,33,0,Australia,Sri Lanka,7.615384615384615,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,27,34,0,Australia,Sri Lanka,7.555555555555555,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,28,38,0,Australia,Sri Lanka,8.142857142857142,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,29,42,0,Australia,Sri Lanka,8.689655172413794,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,30,42,0,Australia,Sri Lanka,8.4,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,30,42,0,Australia,Sri Lanka,8.4,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,31,42,0,Australia,Sri Lanka,8.129032258064516,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,32,44,0,Australia,Sri Lanka,8.25,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,33,45,0,Australia,Sri Lanka,8.181818181818182,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,34,46,0,Australia,Sri Lanka,8.117647058823529,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,35,50,0,Australia,Sri Lanka,8.571428571428571,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,36,50,0,Australia,Sri Lanka,8.333333333333334,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,37,51,0,Australia,Sri Lanka,8.27027027027027,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,38,52,0,Australia,Sri Lanka,8.210526315789474,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,39,55,0,Australia,Sri Lanka,8.461538461538462,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,40,55,0,Australia,Sri Lanka,8.25,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,41,55,0,Australia,Sri Lanka,8.048780487804878,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,42,57,0,Australia,Sri Lanka,8.142857142857142,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,43,57,0,Australia,Sri Lanka,7.953488372093023,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,44,57,0,Australia,Sri Lanka,7.7727272727272725,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,45,58,0,Australia,Sri Lanka,7.733333333333333,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,46,58,0,Australia,Sri Lanka,7.565217391304348,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,47,58,0,Australia,Sri Lanka,7.404255319148936,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,48,59,0,Australia,Sri Lanka,7.375,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,49,60,0,Australia,Sri Lanka,7.346938775510204,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,50,61,0,Australia,Sri Lanka,7.32,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,51,61,0,Australia,Sri Lanka,7.176470588235294,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,52,62,0,Australia,Sri Lanka,7.153846153846154,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,53,62,0,Australia,Sri Lanka,7.018867924528302,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,54,66,0,Australia,Sri Lanka,7.333333333333333,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,55,70,0,Australia,Sri Lanka,7.636363636363637,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,56,71,0,Australia,Sri Lanka,7.607142857142857,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,57,72,0,Australia,Sri Lanka,7.578947368421052,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,58,73,0,Australia,Sri Lanka,7.551724137931035,Australia,Sri Lanka,Sri Lanka,20.41,0.0
2012-03-06,No Info,59,74,0,Australia,Sri Lanka,7.52542372881356,Australia,Sri Lanka,Sri Lanka,20.41,0.0
