Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2011-03-06,Chennai,1,0,0,England,England,0.0,England,South Africa,England,-1203275814.83,0.0
2011-03-06,Chennai,2,1,0,England,England,3.0,England,South Africa,England,-1203275814.83,0.0
2011-03-06,Chennai,3,1,0,England,England,2.0,England,South Africa,England,-1203275814.83,0.0
2011-03-06,Chennai,4,1,1,England,England,1.5,England,South Africa,England,-1203275814.83,0.66
2011-03-06,Chennai,5,1,1,England,England,1.2,England,South Africa,England,-1203275814.83,0.66
2011-03-06,Chennai,6,3,1,England,England,3.0,England,South Africa,England,-1203275814.83,0.66
2011-03-06,Chennai,6,3,2,England,England,3.0,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,7,3,2,England,England,2.5714285714285716,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,8,3,2,England,England,2.25,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,9,5,2,England,England,3.3333333333333335,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,10,5,2,England,England,3.0,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,11,6,2,England,England,3.272727272727273,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,12,8,2,England,England,4.0,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,13,8,2,England,England,3.6923076923076925,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,14,8,2,England,England,3.4285714285714284,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,15,8,2,England,England,3.2,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,16,8,2,England,England,3.0,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,17,8,2,England,England,2.823529411764706,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,18,8,2,England,England,2.6666666666666665,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,19,8,2,England,England,2.526315789473684,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,20,8,2,England,England,2.4,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,21,12,2,England,England,3.4285714285714284,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,22,13,2,England,England,3.5454545454545454,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,23,13,2,England,England,3.391304347826087,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,24,14,2,England,England,3.5,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,25,14,2,England,England,3.36,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,26,15,2,England,England,3.4615384615384617,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,27,15,2,England,England,3.3333333333333335,England,South Africa,England,-1203275814.83,1.47
2011-03-06,Chennai,28,15,3,England,England,3.2142857142857144,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,29,15,3,England,England,3.103448275862069,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,30,15,3,England,England,3.0,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,31,15,3,England,England,2.903225806451613,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,32,17,3,England,England,3.1875,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,33,18,3,England,England,3.272727272727273,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,34,18,3,England,England,3.176470588235294,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,35,21,3,England,England,3.6,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,36,21,3,England,England,3.5,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,37,21,3,England,England,3.4054054054054053,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,38,21,3,England,England,3.3157894736842106,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,39,21,3,England,England,3.230769230769231,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,40,21,3,England,England,3.15,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,41,21,3,England,England,3.073170731707317,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,42,21,3,England,England,3.0,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,43,21,3,England,England,2.9302325581395348,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,44,22,3,England,England,3.0,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,45,22,3,England,England,2.933333333333333,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,46,22,3,England,England,2.869565217391304,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,47,23,3,England,England,2.9361702127659575,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,48,23,3,England,England,2.875,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,49,24,3,England,England,2.938775510204082,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,50,24,3,England,England,2.88,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,51,24,3,England,England,2.823529411764706,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,52,26,3,England,England,3.0,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,53,31,3,England,England,3.509433962264151,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,54,31,3,England,England,3.4444444444444446,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,54,32,3,England,England,3.5555555555555554,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,55,32,3,England,England,3.4909090909090907,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,56,32,3,England,England,3.4285714285714284,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,57,32,3,England,England,3.3684210526315788,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,58,32,3,England,England,3.310344827586207,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,59,32,3,England,England,3.2542372881355934,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,60,33,3,England,England,3.3,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,61,33,3,England,England,3.2459016393442623,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,62,33,3,England,England,3.193548387096774,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,63,34,3,England,England,3.238095238095238,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,64,34,3,England,England,3.1875,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,65,35,3,England,England,3.230769230769231,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,66,36,3,England,England,3.272727272727273,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,67,40,3,England,England,3.582089552238806,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,68,40,3,England,England,3.5294117647058822,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,69,40,3,England,England,3.4782608695652173,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,70,40,3,England,England,3.4285714285714284,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,71,40,3,England,England,3.380281690140845,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,72,44,3,England,England,3.6666666666666665,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,73,45,3,England,England,3.6986301369863015,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,74,45,3,England,England,3.6486486486486487,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,75,46,3,England,England,3.68,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,76,46,3,England,England,3.6315789473684212,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,77,46,3,England,England,3.5844155844155843,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,78,47,3,England,England,3.6153846153846154,England,South Africa,England,-1203275814.83,2.38
2011-03-06,Chennai,79,47,3,England,England,3.569620253164557,England,South Africa,England,-1203275814.83,2.38
