Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-07-25,Colombo,1,0,0,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,2,0,0,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,3,0,0,Bangladesh,Sri Lanka,0.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,4,1,0,Bangladesh,Sri Lanka,1.5,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,5,1,0,Bangladesh,Sri Lanka,1.2,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,6,1,0,Bangladesh,Sri Lanka,1.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,7,2,0,Bangladesh,Sri Lanka,1.7142857142857142,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,8,2,0,Bangladesh,Sri Lanka,1.5,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,9,3,0,Bangladesh,Sri Lanka,2.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,10,4,0,Bangladesh,Sri Lanka,2.4,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,11,4,0,Bangladesh,Sri Lanka,2.1818181818181817,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,12,8,0,Bangladesh,Sri Lanka,4.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,12,12,0,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,13,12,0,Bangladesh,Sri Lanka,5.538461538461538,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,14,12,0,Bangladesh,Sri Lanka,5.142857142857143,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,15,15,0,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,16,15,0,Bangladesh,Sri Lanka,5.625,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,17,19,0,Bangladesh,Sri Lanka,6.705882352941177,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,18,23,0,Bangladesh,Sri Lanka,7.666666666666667,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,19,27,0,Bangladesh,Sri Lanka,8.526315789473685,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.0
2007-07-25,Colombo,20,27,1,Bangladesh,Sri Lanka,8.1,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,21,28,1,Bangladesh,Sri Lanka,8.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,22,28,1,Bangladesh,Sri Lanka,7.636363636363637,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,23,28,1,Bangladesh,Sri Lanka,7.304347826086956,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,24,29,1,Bangladesh,Sri Lanka,7.25,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,25,29,1,Bangladesh,Sri Lanka,6.96,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,26,29,1,Bangladesh,Sri Lanka,6.6923076923076925,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,27,29,1,Bangladesh,Sri Lanka,6.444444444444445,Sri Lanka,Bangladesh,Sri Lanka,100.0,0.63
2007-07-25,Colombo,28,29,2,Bangladesh,Sri Lanka,6.214285714285714,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,29,29,2,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,30,30,2,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,31,30,2,Bangladesh,Sri Lanka,5.806451612903226,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,32,30,2,Bangladesh,Sri Lanka,5.625,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,33,30,2,Bangladesh,Sri Lanka,5.454545454545454,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,34,30,2,Bangladesh,Sri Lanka,5.294117647058823,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,35,31,2,Bangladesh,Sri Lanka,5.314285714285714,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,36,31,2,Bangladesh,Sri Lanka,5.166666666666667,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,37,31,2,Bangladesh,Sri Lanka,5.027027027027027,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,38,31,2,Bangladesh,Sri Lanka,4.894736842105263,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,39,31,2,Bangladesh,Sri Lanka,4.769230769230769,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,40,33,2,Bangladesh,Sri Lanka,4.95,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,41,33,2,Bangladesh,Sri Lanka,4.829268292682927,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,42,34,2,Bangladesh,Sri Lanka,4.857142857142857,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,43,34,2,Bangladesh,Sri Lanka,4.744186046511628,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,44,34,2,Bangladesh,Sri Lanka,4.636363636363637,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,45,34,2,Bangladesh,Sri Lanka,4.533333333333333,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,46,34,2,Bangladesh,Sri Lanka,4.434782608695652,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,47,35,2,Bangladesh,Sri Lanka,4.468085106382978,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,48,36,2,Bangladesh,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,48,36,2,Bangladesh,Sri Lanka,4.5,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,49,36,2,Bangladesh,Sri Lanka,4.408163265306122,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,50,36,2,Bangladesh,Sri Lanka,4.32,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,51,36,2,Bangladesh,Sri Lanka,4.235294117647059,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,52,36,2,Bangladesh,Sri Lanka,4.153846153846154,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,53,36,2,Bangladesh,Sri Lanka,4.0754716981132075,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,54,36,2,Bangladesh,Sri Lanka,4.0,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,55,40,2,Bangladesh,Sri Lanka,4.363636363636363,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,56,41,2,Bangladesh,Sri Lanka,4.392857142857143,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,57,41,2,Bangladesh,Sri Lanka,4.315789473684211,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,58,41,2,Bangladesh,Sri Lanka,4.241379310344827,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,59,42,2,Bangladesh,Sri Lanka,4.271186440677966,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,60,43,2,Bangladesh,Sri Lanka,4.3,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,60,44,2,Bangladesh,Sri Lanka,4.4,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
2007-07-25,Colombo,61,44,2,Bangladesh,Sri Lanka,4.327868852459017,Sri Lanka,Bangladesh,Sri Lanka,100.0,1.4
