Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-10-17,Jaipur,1,3,0,Sri Lanka,Pakistan,18.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,2,3,0,Sri Lanka,Pakistan,9.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,3,4,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,4,8,0,Sri Lanka,Pakistan,12.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,5,8,0,Sri Lanka,Pakistan,9.6,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,6,8,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,6,8,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,7,8,0,Sri Lanka,Pakistan,6.857142857142857,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,8,9,0,Sri Lanka,Pakistan,6.75,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,9,10,0,Sri Lanka,Pakistan,6.666666666666667,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,10,10,0,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,11,14,0,Sri Lanka,Pakistan,7.636363636363637,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,12,15,0,Sri Lanka,Pakistan,7.5,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,12,17,0,Sri Lanka,Pakistan,8.5,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,13,18,0,Sri Lanka,Pakistan,8.307692307692308,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,14,18,0,Sri Lanka,Pakistan,7.714285714285714,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,15,18,0,Sri Lanka,Pakistan,7.2,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,16,18,0,Sri Lanka,Pakistan,6.75,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,17,22,0,Sri Lanka,Pakistan,7.764705882352941,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,18,24,0,Sri Lanka,Pakistan,8.0,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,19,24,0,Sri Lanka,Pakistan,7.578947368421052,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,20,25,0,Sri Lanka,Pakistan,7.5,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,21,29,0,Sri Lanka,Pakistan,8.285714285714286,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,22,29,0,Sri Lanka,Pakistan,7.909090909090909,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,23,29,0,Sri Lanka,Pakistan,7.565217391304348,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,24,29,0,Sri Lanka,Pakistan,7.25,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,24,29,0,Sri Lanka,Pakistan,7.25,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,25,33,0,Sri Lanka,Pakistan,7.92,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,26,33,0,Sri Lanka,Pakistan,7.615384615384615,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,27,33,0,Sri Lanka,Pakistan,7.333333333333333,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,28,35,0,Sri Lanka,Pakistan,7.5,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,29,39,0,Sri Lanka,Pakistan,8.068965517241379,Sri Lanka,Pakistan,Pakistan,100.0,0.0
2006-10-17,Jaipur,30,39,1,Sri Lanka,Pakistan,7.8,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,31,39,1,Sri Lanka,Pakistan,7.548387096774194,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,32,39,1,Sri Lanka,Pakistan,7.3125,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,33,39,1,Sri Lanka,Pakistan,7.090909090909091,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,34,39,1,Sri Lanka,Pakistan,6.882352941176471,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,35,39,1,Sri Lanka,Pakistan,6.685714285714286,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,36,39,1,Sri Lanka,Pakistan,6.5,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,37,39,1,Sri Lanka,Pakistan,6.324324324324325,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,38,39,1,Sri Lanka,Pakistan,6.157894736842105,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,39,39,1,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,40,40,1,Sri Lanka,Pakistan,6.0,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,41,40,1,Sri Lanka,Pakistan,5.853658536585366,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,42,40,1,Sri Lanka,Pakistan,5.714285714285714,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,43,40,1,Sri Lanka,Pakistan,5.5813953488372094,Sri Lanka,Pakistan,Pakistan,100.0,0.62
2006-10-17,Jaipur,44,41,1,Sri Lanka,Pakistan,5.590909090909091,Sri Lanka,Pakistan,Pakistan,100.0,0.62
