Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-11-06,No Info,1,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,2,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,3,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,4,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,5,0,0,Sri Lanka,New Zealand,0.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,6,1,0,Sri Lanka,New Zealand,1.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,7,1,0,Sri Lanka,New Zealand,0.8571428571428571,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,8,1,0,Sri Lanka,New Zealand,0.75,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,9,3,0,Sri Lanka,New Zealand,2.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,10,3,0,Sri Lanka,New Zealand,1.8,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,11,3,0,Sri Lanka,New Zealand,1.6363636363636365,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,12,4,0,Sri Lanka,New Zealand,2.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,12,7,0,Sri Lanka,New Zealand,3.5,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,13,7,0,Sri Lanka,New Zealand,3.230769230769231,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,14,8,0,Sri Lanka,New Zealand,3.4285714285714284,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,15,9,0,Sri Lanka,New Zealand,3.6,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,16,9,0,Sri Lanka,New Zealand,3.375,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.0
2012-11-06,No Info,17,9,1,Sri Lanka,New Zealand,3.176470588235294,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,18,9,1,Sri Lanka,New Zealand,3.0,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,19,9,1,Sri Lanka,New Zealand,2.8421052631578947,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,20,9,1,Sri Lanka,New Zealand,2.7,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,21,9,1,Sri Lanka,New Zealand,2.5714285714285716,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,22,10,1,Sri Lanka,New Zealand,2.727272727272727,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,23,10,1,Sri Lanka,New Zealand,2.608695652173913,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,24,11,1,Sri Lanka,New Zealand,2.75,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,25,11,1,Sri Lanka,New Zealand,2.64,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,26,11,1,Sri Lanka,New Zealand,2.5384615384615383,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,27,11,1,Sri Lanka,New Zealand,2.4444444444444446,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,28,12,1,Sri Lanka,New Zealand,2.5714285714285716,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,29,12,1,Sri Lanka,New Zealand,2.4827586206896552,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,30,12,1,Sri Lanka,New Zealand,2.4,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,31,12,1,Sri Lanka,New Zealand,2.3225806451612905,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,32,13,1,Sri Lanka,New Zealand,2.4375,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,33,13,1,Sri Lanka,New Zealand,2.3636363636363638,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,34,13,1,Sri Lanka,New Zealand,2.2941176470588234,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,35,13,1,Sri Lanka,New Zealand,2.2285714285714286,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,36,13,1,Sri Lanka,New Zealand,2.1666666666666665,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,37,14,1,Sri Lanka,New Zealand,2.27027027027027,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,38,15,1,Sri Lanka,New Zealand,2.3684210526315788,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,39,17,1,Sri Lanka,New Zealand,2.6153846153846154,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,40,17,1,Sri Lanka,New Zealand,2.55,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,41,22,1,Sri Lanka,New Zealand,3.2195121951219514,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,42,22,1,Sri Lanka,New Zealand,3.142857142857143,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
2012-11-06,No Info,43,22,1,Sri Lanka,New Zealand,3.0697674418604652,New Zealand,Sri Lanka,Sri Lanka,-5385342380.23,0.65
