Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-13,Colombo,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,2,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,3,1,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,4,5,0,Sri Lanka,Sri Lanka,7.5,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,5,6,0,Sri Lanka,Sri Lanka,7.2,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,6,6,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,7,7,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,8,7,0,Sri Lanka,Sri Lanka,5.25,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,9,8,0,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,10,10,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,11,14,0,Sri Lanka,Sri Lanka,7.636363636363637,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,12,15,0,Sri Lanka,Sri Lanka,7.5,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,12,16,0,Sri Lanka,Sri Lanka,8.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,12,16,0,Sri Lanka,Sri Lanka,8.0,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,13,16,0,Sri Lanka,Sri Lanka,7.384615384615385,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,14,16,0,Sri Lanka,Sri Lanka,6.857142857142857,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,15,17,0,Sri Lanka,Sri Lanka,6.8,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,16,17,0,Sri Lanka,Sri Lanka,6.375,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,17,19,0,Sri Lanka,Sri Lanka,6.705882352941177,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,18,25,0,Sri Lanka,Sri Lanka,8.333333333333334,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,19,25,0,Sri Lanka,Sri Lanka,7.894736842105263,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,20,27,0,Sri Lanka,Sri Lanka,8.1,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,21,27,0,Sri Lanka,Sri Lanka,7.714285714285714,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,22,28,0,Sri Lanka,Sri Lanka,7.636363636363637,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,23,29,0,Sri Lanka,Sri Lanka,7.565217391304348,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,24,29,0,Sri Lanka,Sri Lanka,7.25,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,25,29,0,Sri Lanka,Sri Lanka,6.96,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,26,31,0,Sri Lanka,Sri Lanka,7.153846153846154,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,27,32,0,Sri Lanka,Sri Lanka,7.111111111111111,Sri Lanka,England,Sri Lanka,-183.51,0.0
2007-10-13,Colombo,28,32,0,Sri Lanka,Sri Lanka,6.857142857142857,Sri Lanka,England,Sri Lanka,-183.51,0.0
